[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.4s | Train: skip eval | Valid: time=  1.3s loss=2.050, TAw acc= 50.0% | *
| Epoch  29, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.060, TAw acc=100.0% |
| Epoch  30, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.111, TAw acc= 99.3% |
| Epoch  31, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.067, TAw acc=100.0% |
| Epoch  32, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=1.065, TAw acc=100.0% |
| Epoch  33, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.064, TAw acc=100.0% |
| Epoch  34, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.068, TAw acc= 99.3% |
| Epoch  35, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.054, TAw acc=100.0% | *
| Epoch  36, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=1.062, TAw acc=100.0% |
| Epoch  37, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.072, TAw acc=100.0% |
| Epoch  38, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.081, TAw acc= 99.3% |
| Epoch  39, time= 32.7s | Train: skip eval | Valid: time=  2.4s loss=1.068, TAw acc= 99.3% |
| Epoch  40, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.070, TAw acc=100.0% |
| Epoch  41, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.060, TAw acc=100.0% |
| Epoch  42, time= 33.3s | Train: skip eval | Valid: time=  2.3s loss=1.062, TAw acc=100.0% |
| Epoch  43, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.058, TAw acc=100.0% |
| Epoch  44, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=1.059, TAw acc=100.0% |
| Epoch  45, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=1.073, TAw acc=100.0% |
| Epoch  46, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.079, TAw acc=100.0% |
| Epoch  47, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.067, TAw acc=100.0% |
| Epoch  48, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.063, TAw acc=100.0% |
| Epoch  49, time= 33.3s | Train: skip eval | Valid: time=  2.4s loss=1.063, TAw acc= 99.3% |
| Epoch  50, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=1.091, TAw acc=100.0% |
| Epoch  51, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.079, TAw acc= 99.3% |
| Epoch  52, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=1.085, TAw acc=100.0% |
| Epoch  53, time= 33.3s | Train: skip eval | Valid: time=  2.3s loss=1.072, TAw acc=100.0% |
| Epoch  54, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=1.095, TAw acc=100.0% |
| Epoch  55, time= 33.1s | Train: skip eval | Valid: time=  2.4s loss=1.088, TAw acc= 99.3% |
| Epoch  56, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.069, TAw acc= 99.3% |
| Epoch  57, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.077, TAw acc=100.0% |
| Epoch  58, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.083, TAw acc= 99.3% |
| Epoch  59, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=1.088, TAw acc= 99.3% |
| Epoch  60, time= 32.8s | Train: skip eval | Valid: time=  2.4s loss=1.107, TAw acc= 99.3% |
| Epoch  61, time= 33.0s | Train: skip eval | Valid: time=  2.4s loss=1.074, TAw acc= 99.3% |
| Epoch  62, time= 32.9s | Train: skip eval | Valid: time=  2.4s loss=1.090, TAw acc=100.0% |
| Epoch  63, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.079, TAw acc= 98.5% |
| Epoch  64, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.060, TAw acc=100.0% |
| Epoch  65, time= 32.8s | Train: skip eval | Valid: time=  2.3s loss=1.088, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=1.115, TAg acc= 50.0% |
| Epoch 100, time=  0.5s | Train: loss=1.032, TAg acc= 52.5% |
| Epoch 150, time=  0.5s | Train: loss=1.120, TAg acc= 52.5% |
| Epoch 200, time=  0.5s | Train: loss=1.017, TAg acc= 57.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.32436, beta=-0.18132
Stage 2: BiC training for Task 2: alpha=0.69859, beta=-0.22811
Stage 2: BiC training for Task 3: alpha=0.34631, beta=-0.40833
| Selected 360 train exemplars, time= 13.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.112 | TAw acc= 95.1%, forg=  1.1%| TAg acc= 61.0%, forg= 35.2% <<<
>>> Test on task  1 : loss=0.832 | TAw acc= 85.2%, forg= 11.8%| TAg acc= 66.3%, forg= 17.9% <<<
>>> Test on task  2 : loss=0.674 | TAw acc= 99.6%, forg= -0.9%| TAg acc= 98.7%, forg= -0.7% <<<
>>> Test on task  3 : loss=1.227 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 81.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 50 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 35.5s | Train: skip eval | Valid: time=  2.4s loss=1.499, TAw acc= 98.5% | *
| Epoch   2, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.456, TAw acc= 99.2% | *
| Epoch   3, time= 35.2s | Train: skip eval | Valid: time=  2.4s loss=1.430, TAw acc= 99.2% | *
| Epoch   4, time= 35.2s | Train: skip eval | Valid: time=  2.3s loss=1.424, TAw acc= 99.2% | *
| Epoch   5, time= 35.2s | Train: skip eval | Valid: time=  2.3s loss=1.425, TAw acc= 99.2% |
| Epoch   6, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.420, TAw acc= 99.2% | *
| Epoch   7, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.419, TAw acc= 99.2% | *
| Epoch   8, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.425, TAw acc= 99.2% |
| Epoch   9, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.418, TAw acc= 99.2% | *
| Epoch  10, time= 35.2s | Train: skip eval | Valid: time=  2.4s loss=1.416, TAw acc= 99.2% | *
| Epoch  11, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.415, TAw acc= 99.2% | *
| Epoch  12, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.421, TAw acc= 99.2% |
| Epoch  13, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.431, TAw acc= 99.2% |
| Epoch  14, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.419, TAw acc=100.0% |
| Epoch  15, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.426, TAw acc= 99.2% |
| Epoch  16, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.424, TAw acc= 99.2% |
| Epoch  17, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.425, TAw acc= 99.2% |
| Epoch  18, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.416, TAw acc= 99.2% |
| Epoch  19, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.410, TAw acc= 99.2% | *
| Epoch  20, time= 35.2s | Train: skip eval | Valid: time=  2.4s loss=1.416, TAw acc= 99.2% |
| Epoch  21, time= 35.1s | Train: skip eval | Valid: time=  2.4s loss=1.414, TAw acc= 99.2% |
| Epoch  22, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.423, TAw acc= 99.2% |
| Epoch  23, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.425, TAw acc= 99.2% |
| Epoch  24, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.425, TAw acc= 99.2% |
| Epoch  25, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.429, TAw acc= 99.2% |
| Epoch  26, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.430, TAw acc= 99.2% |
| Epoch  27, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.411, TAw acc= 99.2% |
| Epoch  28, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.428, TAw acc= 99.2% |
| Epoch  29, time= 35.4s | Train: skip eval | Valid: time=  2.4s loss=1.415, TAw acc= 99.2% |
| Epoch  30, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.418, TAw acc= 99.2% |
| Epoch  31, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.411, TAw acc= 99.2% |
| Epoch  32, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.408, TAw acc= 99.2% | *
| Epoch  33, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.423, TAw acc= 99.2% |
| Epoch  34, time= 35.5s | Train: skip eval | Valid: time=  2.4s loss=1.419, TAw acc= 99.2% |
| Epoch  35, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.413, TAw acc= 99.2% |
| Epoch  36, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.409, TAw acc= 99.2% |
| Epoch  37, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.409, TAw acc= 99.2% |
| Epoch  38, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.431, TAw acc= 99.2% |
| Epoch  39, time= 35.1s | Train: skip eval | Valid: time=  2.4s loss=1.428, TAw acc= 99.2% |
| Epoch  40, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.412, TAw acc= 99.2% |
| Epoch  41, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.414, TAw acc= 99.2% |
| Epoch  42, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.411, TAw acc= 99.2% |
| Epoch  43, time= 35.1s | Train: skip eval | Valid: time=  2.3s loss=1.413, TAw acc= 99.2% |
| Epoch  44, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.416, TAw acc=100.0% |
| Epoch  45, time= 35.5s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 99.2% |
| Epoch  46, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.422, TAw acc= 99.2% |
| Epoch  47, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.413, TAw acc= 99.2% |
| Epoch  48, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.451, TAw acc= 99.2% |
| Epoch  49, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.415, TAw acc= 99.2% |
| Epoch  50, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.413, TAw acc= 99.2% |
| Epoch  51, time= 35.4s | Train: skip eval | Valid: time=  2.3s loss=1.425, TAw acc= 99.2% |
| Epoch  52, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.430, TAw acc= 99.2% |
| Epoch  53, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.418, TAw acc= 99.2% |
| Epoch  54, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.405, TAw acc= 99.2% | *
| Epoch  55, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.417, TAw acc= 99.2% |
| Epoch  56, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.431, TAw acc= 99.2% |
| Epoch  57, time= 35.1s | Train: skip eval | Valid: time=  2.4s loss=1.416, TAw acc= 99.2% |
| Epoch  58, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.410, TAw acc= 99.2% |
| Epoch  59, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.411, TAw acc= 99.2% |
| Epoch  60, time= 35.1s | Train: skip eval | Valid: time=  2.4s loss=1.416, TAw acc= 99.2% |
| Epoch  61, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.410, TAw acc= 99.2% |
| Epoch  62, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.414, TAw acc=100.0% |
| Epoch  63, time= 35.3s | Train: skip eval | Valid: time=  2.4s loss=1.403, TAw acc= 99.2% | *
| Epoch  64, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.404, TAw acc= 99.2% |
| Epoch  65, time= 35.3s | Train: skip eval | Valid: time=  2.3s loss=1.419, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.704, TAg acc= 76.0% |
| Epoch 100, time=  0.6s | Train: loss=0.789, TAg acc= 70.0% |
| Epoch 150, time=  0.6s | Train: loss=0.813, TAg acc= 74.0% |
| Epoch 200, time=  0.6s | Train: loss=0.964, TAg acc= 70.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.32436, beta=-0.18132
Stage 2: BiC training for Task 2: alpha=0.69859, beta=-0.22811
Stage 2: BiC training for Task 3: alpha=0.34631, beta=-0.40833
Stage 2: BiC training for Task 4: alpha=0.53905, beta=-0.21003
| Selected 450 train exemplars, time= 13.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.309 | TAw acc= 96.2%, forg=  0.0%| TAg acc= 59.3%, forg= 36.8% <<<
>>> Test on task  1 : loss=0.741 | TAw acc= 92.9%, forg=  4.2%| TAg acc= 74.0%, forg= 10.2% <<<
>>> Test on task  2 : loss=0.669 | TAw acc= 98.7%, forg=  0.9%| TAg acc= 90.7%, forg=  8.0% <<<
>>> Test on task  3 : loss=1.093 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 89.8%, forg= -8.4% <<<
>>> Test on task  4 : loss=1.430 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 97.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 60 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.743, TAw acc= 92.5% | *
| Epoch   2, time= 36.7s | Train: skip eval | Valid: time=  2.4s loss=1.696, TAw acc= 97.8% | *
| Epoch   3, time= 37.1s | Train: skip eval | Valid: time=  2.4s loss=1.692, TAw acc= 94.0% | *
| Epoch   4, time= 36.8s | Train: skip eval | Valid: time=  2.4s loss=1.711, TAw acc= 97.8% |
| Epoch   5, time= 37.6s | Train: skip eval | Valid: time=  2.4s loss=1.719, TAw acc=100.0% |
| Epoch   6, time= 37.5s | Train: skip eval | Valid: time=  2.3s loss=1.708, TAw acc= 96.3% |
| Epoch   7, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 99.3% | *
| Epoch   8, time= 37.0s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 99.3% | *
| Epoch   9, time= 37.1s | Train: skip eval | Valid: time=  2.4s loss=1.686, TAw acc= 96.3% |
| Epoch  10, time= 36.5s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 99.3% |
| Epoch  11, time= 37.2s | Train: skip eval | Valid: time=  2.4s loss=1.660, TAw acc= 99.3% |
| Epoch  12, time= 37.3s | Train: skip eval | Valid: time=  2.4s loss=1.656, TAw acc= 99.3% | *
| Epoch  13, time= 37.1s | Train: skip eval | Valid: time=  2.3s loss=1.687, TAw acc= 96.3% |
| Epoch  14, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.697, TAw acc= 94.8% |
| Epoch  15, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.672, TAw acc= 99.3% |
| Epoch  16, time= 37.3s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 99.3% |
| Epoch  17, time= 36.8s | Train: skip eval | Valid: time=  2.4s loss=1.695, TAw acc= 94.8% |
| Epoch  18, time= 37.3s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 99.3% |
| Epoch  19, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.654, TAw acc= 99.3% | *
| Epoch  20, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.661, TAw acc= 98.5% |
| Epoch  21, time= 36.9s | Train: skip eval | Valid: time=  2.4s loss=1.664, TAw acc=100.0% |
| Epoch  22, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.672, TAw acc=100.0% |
| Epoch  23, time= 36.7s | Train: skip eval | Valid: time=  2.3s loss=1.666, TAw acc= 95.5% |
| Epoch  24, time= 37.4s | Train: skip eval | Valid: time=  2.3s loss=1.670, TAw acc= 99.3% |
| Epoch  25, time= 36.7s | Train: skip eval | Valid: time=  2.4s loss=1.665, TAw acc= 99.3% |
| Epoch  26, time= 37.3s | Train: skip eval | Valid: time=  2.4s loss=1.667, TAw acc= 99.3% |
| Epoch  27, time= 36.8s | Train: skip eval | Valid: time=  2.4s loss=1.672, TAw acc= 99.3% |
| Epoch  28, time= 36.8s | Train: skip eval | Valid: time=  2.4s loss=1.671, TAw acc= 97.0% |
| Epoch  29, time= 37.0s | Train: skip eval | Valid: time=  2.3s loss=1.653, TAw acc= 98.5% | *
| Epoch  30, time= 37.2s | Train: skip eval | Valid: time=  2.4s loss=1.655, TAw acc= 99.3% |
| Epoch  31, time= 36.9s | Train: skip eval | Valid: time=  2.3s loss=1.675, TAw acc= 97.8% |
| Epoch  32, time= 36.4s | Train: skip eval | Valid: time=  2.4s loss=1.655, TAw acc=100.0% |
| Epoch  33, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 98.5% |
| Epoch  34, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.649, TAw acc=100.0% | *
| Epoch  35, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.661, TAw acc=100.0% |
| Epoch  36, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.651, TAw acc= 99.3% |
| Epoch  37, time= 37.1s | Train: skip eval | Valid: time=  2.4s loss=1.685, TAw acc= 97.8% |
| Epoch  38, time= 37.5s | Train: skip eval | Valid: time=  2.3s loss=1.662, TAw acc= 99.3% |
| Epoch  39, time= 36.7s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc=100.0% |
| Epoch  40, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.665, TAw acc=100.0% |
| Epoch  41, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.665, TAw acc=100.0% |
| Epoch  42, time= 36.7s | Train: skip eval | Valid: time=  2.3s loss=1.696, TAw acc= 94.0% |
| Epoch  43, time= 37.2s | Train: skip eval | Valid: time=  2.4s loss=1.673, TAw acc= 97.8% |
| Epoch  44, time= 36.5s | Train: skip eval | Valid: time=  2.4s loss=1.697, TAw acc= 95.5% |
| Epoch  45, time= 36.9s | Train: skip eval | Valid: time=  2.3s loss=1.658, TAw acc=100.0% |
| Epoch  46, time= 37.5s | Train: skip eval | Valid: time=  2.3s loss=1.668, TAw acc= 99.3% |
| Epoch  47, time= 36.9s | Train: skip eval | Valid: time=  2.3s loss=1.651, TAw acc= 99.3% |
| Epoch  48, time= 37.4s | Train: skip eval | Valid: time=  2.3s loss=1.675, TAw acc= 98.5% |
| Epoch  49, time= 37.0s | Train: skip eval | Valid: time=  2.3s loss=1.666, TAw acc=100.0% |
| Epoch  50, time= 37.3s | Train: skip eval | Valid: time=  2.3s loss=1.676, TAw acc= 99.3% |
| Epoch  51, time= 37.4s | Train: skip eval | Valid: time=  2.3s loss=1.672, TAw acc= 99.3% |
| Epoch  52, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.661, TAw acc= 99.3% |
| Epoch  53, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.678, TAw acc= 99.3% |
| Epoch  54, time= 37.2s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 98.5% |
| Epoch  55, time= 36.9s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 98.5% |
| Epoch  56, time= 37.0s | Train: skip eval | Valid: time=  2.4s loss=1.660, TAw acc= 99.3% |
| Epoch  57, time= 36.9s | Train: skip eval | Valid: time=  2.4s loss=1.696, TAw acc= 97.8% |
| Epoch  58, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.679, TAw acc= 99.3% |
| Epoch  59, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.658, TAw acc= 97.0% |
| Epoch  60, time= 36.7s | Train: skip eval | Valid: time=  2.4s loss=1.673, TAw acc= 99.3% |
| Epoch  61, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.662, TAw acc= 98.5% |
| Epoch  62, time= 37.3s | Train: skip eval | Valid: time=  2.3s loss=1.667, TAw acc= 98.5% |
| Epoch  63, time= 37.5s | Train: skip eval | Valid: time=  2.4s loss=1.679, TAw acc= 98.5% |
| Epoch  64, time= 37.0s | Train: skip eval | Valid: time=  2.3s loss=1.658, TAw acc=100.0% |
| Epoch  65, time= 37.4s | Train: skip eval | Valid: time=  2.4s loss=1.679, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.7s | Train: loss=0.786, TAg acc= 80.0% |
| Epoch 100, time=  0.7s | Train: loss=0.704, TAg acc= 85.0% |
| Epoch 150, time=  0.7s | Train: loss=0.752, TAg acc= 76.7% |
| Epoch 200, time=  0.7s | Train: loss=0.737, TAg acc= 80.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.32436, beta=-0.18132
Stage 2: BiC training for Task 2: alpha=0.69859, beta=-0.22811
Stage 2: BiC training for Task 3: alpha=0.34631, beta=-0.40833
Stage 2: BiC training for Task 4: alpha=0.53905, beta=-0.21003
Stage 2: BiC training for Task 5: alpha=0.62044, beta=-0.21171
| Selected 540 train exemplars, time= 14.6s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.281 | TAw acc= 96.2%, forg=  0.0%| TAg acc= 62.3%, forg= 33.9% <<<
>>> Test on task  1 : loss=0.705 | TAw acc= 96.9%, forg=  0.2%| TAg acc= 79.2%, forg=  4.9% <<<
>>> Test on task  2 : loss=0.726 | TAw acc= 98.9%, forg=  0.7%| TAg acc= 85.1%, forg= 13.6% <<<
>>> Test on task  3 : loss=1.015 | TAw acc= 99.1%, forg=  0.2%| TAg acc= 88.3%, forg=  1.5% <<<
>>> Test on task  4 : loss=1.294 | TAw acc=100.0%, forg= -0.4%| TAg acc= 93.6%, forg=  4.0% <<<
>>> Test on task  5 : loss=1.725 | TAw acc= 96.9%, forg=  0.0%| TAg acc= 90.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 70 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 39.1s | Train: skip eval | Valid: time=  2.3s loss=1.865, TAw acc= 97.7% | *
| Epoch   2, time= 38.7s | Train: skip eval | Valid: time=  2.4s loss=2.055, TAw acc= 97.7% |
| Epoch   3, time= 38.7s | Train: skip eval | Valid: time=  2.4s loss=1.970, TAw acc= 93.2% |
| Epoch   4, time= 39.5s | Train: skip eval | Valid: time=  2.4s loss=1.917, TAw acc= 99.2% |
| Epoch   5, time= 39.5s | Train: skip eval | Valid: time=  2.4s loss=1.869, TAw acc= 99.2% |
| Epoch   6, time= 39.5s | Train: skip eval | Valid: time=  2.4s loss=1.850, TAw acc= 99.2% | *
| Epoch   7, time= 39.0s | Train: skip eval | Valid: time=  2.4s loss=1.818, TAw acc= 99.2% | *
| Epoch   8, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.828, TAw acc= 99.2% |
| Epoch   9, time= 39.3s | Train: skip eval | Valid: time=  2.4s loss=1.822, TAw acc= 99.2% |
| Epoch  10, time= 38.7s | Train: skip eval | Valid: time=  2.3s loss=1.825, TAw acc= 99.2% |
| Epoch  11, time= 39.4s | Train: skip eval | Valid: time=  2.3s loss=1.928, TAw acc= 99.2% |
| Epoch  12, time= 39.6s | Train: skip eval | Valid: time=  2.3s loss=1.879, TAw acc= 99.2% |
| Epoch  13, time= 39.3s | Train: skip eval | Valid: time=  2.3s loss=2.072, TAw acc= 99.2% |
| Epoch  14, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.857, TAw acc= 99.2% |
| Epoch  15, time= 39.2s | Train: skip eval | Valid: time=  2.4s loss=1.913, TAw acc= 99.2% |
| Epoch  16, time= 39.1s | Train: skip eval | Valid: time=  2.3s loss=1.851, TAw acc= 99.2% |
| Epoch  17, time= 39.4s | Train: skip eval | Valid: time=  2.4s loss=1.817, TAw acc= 99.2% | *
| Epoch  18, time= 39.3s | Train: skip eval | Valid: time=  2.4s loss=1.814, TAw acc= 99.2% | *
| Epoch  19, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.833, TAw acc= 99.2% |
| Epoch  20, time= 38.5s | Train: skip eval | Valid: time=  2.4s loss=1.826, TAw acc= 99.2% |
| Epoch  21, time= 38.7s | Train: skip eval | Valid: time=  2.4s loss=1.933, TAw acc= 97.0% |
| Epoch  22, time= 39.4s | Train: skip eval | Valid: time=  2.3s loss=1.805, TAw acc= 99.2% | *
| Epoch  23, time= 39.5s | Train: skip eval | Valid: time=  2.4s loss=1.827, TAw acc= 99.2% |
| Epoch  24, time= 39.3s | Train: skip eval | Valid: time=  2.4s loss=1.854, TAw acc= 99.2% |
| Epoch  25, time= 38.9s | Train: skip eval | Valid: time=  2.3s loss=1.827, TAw acc= 99.2% |
| Epoch  26, time= 38.6s | Train: skip eval | Valid: time=  2.3s loss=1.839, TAw acc= 99.2% |
| Epoch  27, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.823, TAw acc= 99.2% |
| Epoch  28, time= 38.5s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc= 99.2% |
| Epoch  29, time= 39.2s | Train: skip eval | Valid: time=  2.4s loss=1.799, TAw acc= 99.2% | *
| Epoch  30, time= 39.0s | Train: skip eval | Valid: time=  2.4s loss=1.833, TAw acc= 99.2% |
| Epoch  31, time= 39.2s | Train: skip eval | Valid: time=  2.3s loss=1.849, TAw acc= 99.2% |
| Epoch  32, time= 39.3s | Train: skip eval | Valid: time=  2.4s loss=1.837, TAw acc= 99.2% |
| Epoch  33, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.819, TAw acc= 99.2% |
| Epoch  34, time= 39.1s | Train: skip eval | Valid: time=  2.4s loss=1.832, TAw acc= 99.2% |
| Epoch  35, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.828, TAw acc= 99.2% |
| Epoch  36, time= 39.5s | Train: skip eval | Valid: time=  2.3s loss=1.825, TAw acc= 99.2% |
| Epoch  37, time= 39.2s | Train: skip eval | Valid: time=  2.4s loss=1.855, TAw acc= 99.2% |
| Epoch  38, time= 39.4s | Train: skip eval | Valid: time=  2.3s loss=1.848, TAw acc= 99.2% |
| Epoch  39, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=1.835, TAw acc= 99.2% |
| Epoch  40, time= 38.4s | Train: skip eval | Valid: time=  2.4s loss=1.840, TAw acc= 99.2% |
