[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.9s | Train: skip eval | Valid: time=  1.3s loss=1.036, TAw acc= 50.0% | *
| Epoch  29, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=0.826, TAw acc=100.0% | *
| Epoch  30, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.837, TAw acc=100.0% |
| Epoch  31, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  32, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  33, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=0.839, TAw acc= 99.3% |
| Epoch  34, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.865, TAw acc=100.0% |
| Epoch  35, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  36, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=0.842, TAw acc=100.0% |
| Epoch  37, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=0.835, TAw acc=100.0% |
| Epoch  38, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=0.838, TAw acc=100.0% |
| Epoch  39, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  40, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.824, TAw acc=100.0% | *
| Epoch  41, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=0.844, TAw acc=100.0% |
| Epoch  42, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.837, TAw acc=100.0% |
| Epoch  43, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.834, TAw acc=100.0% |
| Epoch  44, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=0.835, TAw acc=100.0% |
| Epoch  45, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=0.829, TAw acc=100.0% |
| Epoch  46, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=0.834, TAw acc=100.0% |
| Epoch  47, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=0.857, TAw acc=100.0% |
| Epoch  48, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.825, TAw acc=100.0% |
| Epoch  49, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=0.829, TAw acc=100.0% |
| Epoch  50, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=0.831, TAw acc=100.0% |
| Epoch  51, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=0.833, TAw acc=100.0% |
| Epoch  52, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  53, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  54, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.829, TAw acc=100.0% |
| Epoch  55, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.840, TAw acc=100.0% |
| Epoch  56, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.825, TAw acc=100.0% |
| Epoch  57, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=0.838, TAw acc=100.0% |
| Epoch  58, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.820, TAw acc=100.0% | *
| Epoch  59, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=0.846, TAw acc=100.0% |
| Epoch  60, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  61, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=0.826, TAw acc=100.0% |
| Epoch  62, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  63, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=0.838, TAw acc=100.0% |
| Epoch  64, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.847, TAw acc=100.0% |
| Epoch  65, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=0.833, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.780, TAg acc= 75.0% |
| Epoch 100, time=  0.4s | Train: loss=0.696, TAg acc= 70.8% |
| Epoch 150, time=  0.4s | Train: loss=0.780, TAg acc= 66.7% |
| Epoch 200, time=  0.4s | Train: loss=0.639, TAg acc= 83.3% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.31034, beta=-0.53034
Stage 2: BiC training for Task 2: alpha=0.63741, beta=-0.31377
Stage 2: BiC training for Task 3: alpha=0.40435, beta=-0.71593
| Selected 176 train exemplars, time= 11.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.073 | TAw acc= 92.9%, forg=  3.6%| TAg acc= 63.2%, forg= 33.4% <<<
>>> Test on task  1 : loss=0.601 | TAw acc= 97.6%, forg=  0.0%| TAg acc= 77.2%, forg= 12.4% <<<
>>> Test on task  2 : loss=0.676 | TAw acc= 98.9%, forg=  0.4%| TAg acc= 97.6%, forg=  1.6% <<<
>>> Test on task  3 : loss=0.998 | TAw acc= 98.9%, forg=  0.0%| TAg acc= 44.3%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.219, TAw acc=100.0% | *
| Epoch   2, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.204, TAw acc=100.0% | *
| Epoch   3, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc= 99.2% |
| Epoch   4, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.188, TAw acc= 99.2% | *
| Epoch   5, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.200, TAw acc= 99.2% |
| Epoch   6, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.188, TAw acc= 99.2% |
| Epoch   7, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.194, TAw acc= 99.2% |
| Epoch   8, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.193, TAw acc= 99.2% |
| Epoch   9, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.200, TAw acc= 99.2% |
| Epoch  10, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.216, TAw acc= 99.2% |
| Epoch  11, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc= 99.2% |
| Epoch  12, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.212, TAw acc= 99.2% |
| Epoch  13, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.203, TAw acc= 99.2% |
| Epoch  14, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.209, TAw acc= 99.2% |
| Epoch  15, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.230, TAw acc= 99.2% |
| Epoch  16, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc= 99.2% |
| Epoch  17, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.186, TAw acc= 99.2% | *
| Epoch  18, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.191, TAw acc= 99.2% |
| Epoch  19, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.192, TAw acc= 99.2% |
| Epoch  20, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.206, TAw acc= 99.2% |
| Epoch  21, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.202, TAw acc= 99.2% |
| Epoch  22, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.212, TAw acc= 99.2% |
| Epoch  23, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.199, TAw acc= 99.2% |
| Epoch  24, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.204, TAw acc= 99.2% |
| Epoch  25, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.217, TAw acc= 99.2% |
| Epoch  26, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.196, TAw acc= 99.2% |
| Epoch  27, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc= 99.2% |
| Epoch  28, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.201, TAw acc= 99.2% |
| Epoch  29, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=1.192, TAw acc= 99.2% |
| Epoch  30, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.200, TAw acc= 99.2% |
| Epoch  31, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.194, TAw acc= 99.2% |
| Epoch  32, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc= 99.2% |
| Epoch  33, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.200, TAw acc= 99.2% |
| Epoch  34, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.199, TAw acc= 99.2% |
| Epoch  35, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.216, TAw acc= 98.5% |
| Epoch  36, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.200, TAw acc= 99.2% |
| Epoch  37, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.205, TAw acc= 99.2% |
| Epoch  38, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.205, TAw acc= 99.2% |
| Epoch  39, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.203, TAw acc= 99.2% |
| Epoch  40, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.190, TAw acc= 99.2% |
| Epoch  41, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.197, TAw acc= 99.2% |
| Epoch  42, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.192, TAw acc= 99.2% |
| Epoch  43, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.195, TAw acc= 99.2% |
| Epoch  44, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.190, TAw acc= 99.2% |
| Epoch  45, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.197, TAw acc= 99.2% |
| Epoch  46, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.217, TAw acc= 99.2% |
| Epoch  47, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.205, TAw acc= 99.2% |
| Epoch  48, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.196, TAw acc= 99.2% |
| Epoch  49, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.197, TAw acc= 99.2% |
| Epoch  50, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.202, TAw acc= 99.2% |
| Epoch  51, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.190, TAw acc= 99.2% |
| Epoch  52, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.193, TAw acc= 99.2% | lr=1.0e+00
| Epoch  53, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=5.646, TAw acc= 96.2% |
| Epoch  54, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.752, TAw acc=100.0% |
| Epoch  55, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.435, TAw acc= 99.2% |
| Epoch  56, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.285, TAw acc= 99.2% |
| Epoch  57, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.366, TAw acc= 99.2% |
| Epoch  58, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.283, TAw acc= 99.2% |
| Epoch  59, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 96.2% |
| Epoch  60, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.243, TAw acc= 99.2% |
| Epoch  61, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.352, TAw acc= 99.2% |
| Epoch  62, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.259, TAw acc= 99.2% |
| Epoch  63, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.376, TAw acc= 97.0% |
| Epoch  64, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.237, TAw acc= 99.2% |
| Epoch  65, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.427, TAw acc= 91.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=0.386, TAg acc=100.0% |
| Epoch 100, time=  0.3s | Train: loss=0.671, TAg acc= 90.0% |
| Epoch 150, time=  0.3s | Train: loss=0.436, TAg acc= 90.0% |
| Epoch 200, time=  0.3s | Train: loss=0.346, TAg acc= 95.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.31034, beta=-0.53034
Stage 2: BiC training for Task 2: alpha=0.63741, beta=-0.31377
Stage 2: BiC training for Task 3: alpha=0.40435, beta=-0.71593
Stage 2: BiC training for Task 4: alpha=0.63987, beta=-0.55785
| Selected 180 train exemplars, time= 11.6s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.479 | TAw acc= 94.0%, forg=  2.5%| TAg acc= 56.4%, forg= 40.1% <<<
>>> Test on task  1 : loss=1.044 | TAw acc= 89.8%, forg=  7.8%| TAg acc= 65.2%, forg= 24.4% <<<
>>> Test on task  2 : loss=0.669 | TAw acc= 98.5%, forg=  0.7%| TAg acc= 90.9%, forg=  8.3% <<<
>>> Test on task  3 : loss=1.040 | TAw acc= 98.7%, forg=  0.2%| TAg acc= 73.7%, forg=-29.4% <<<
>>> Test on task  4 : loss=1.242 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 97.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 24 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.593, TAw acc= 81.3% | *
| Epoch   2, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.559, TAw acc= 92.5% | *
| Epoch   3, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 90.3% | *
| Epoch   4, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.543, TAw acc= 97.0% | *
| Epoch   5, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.524, TAw acc= 99.3% | *
| Epoch   6, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.518, TAw acc= 98.5% | *
| Epoch   7, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 94.8% |
| Epoch   8, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.491, TAw acc= 97.8% | *
| Epoch   9, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.497, TAw acc= 99.3% |
| Epoch  10, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.516, TAw acc= 95.5% |
| Epoch  11, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.513, TAw acc= 95.5% |
| Epoch  12, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.496, TAw acc= 98.5% |
| Epoch  13, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.496, TAw acc= 98.5% |
| Epoch  14, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 97.8% |
| Epoch  15, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.505, TAw acc= 97.8% |
| Epoch  16, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.498, TAw acc= 98.5% |
| Epoch  17, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.501, TAw acc= 94.8% |
| Epoch  18, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.492, TAw acc= 97.0% |
| Epoch  19, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.492, TAw acc= 97.8% |
| Epoch  20, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.487, TAw acc= 99.3% | *
| Epoch  21, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.488, TAw acc= 99.3% |
| Epoch  22, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.493, TAw acc= 98.5% |
| Epoch  23, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.525, TAw acc= 97.0% |
| Epoch  24, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.485, TAw acc= 98.5% | *
| Epoch  25, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.482, TAw acc= 98.5% | *
| Epoch  26, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.486, TAw acc= 99.3% |
| Epoch  27, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.495, TAw acc= 98.5% |
| Epoch  28, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.485, TAw acc= 97.8% |
| Epoch  29, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.490, TAw acc= 99.3% |
| Epoch  30, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.491, TAw acc= 98.5% |
| Epoch  31, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.527, TAw acc= 96.3% |
| Epoch  32, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.523, TAw acc= 97.8% |
| Epoch  33, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 89.6% |
| Epoch  34, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.492, TAw acc= 97.8% |
| Epoch  35, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.493, TAw acc= 99.3% |
| Epoch  36, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.527, TAw acc= 94.8% |
| Epoch  37, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.517, TAw acc= 97.8% |
| Epoch  38, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.498, TAw acc= 97.8% |
| Epoch  39, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.489, TAw acc= 99.3% |
| Epoch  40, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.507, TAw acc=100.0% |
| Epoch  41, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.483, TAw acc= 99.3% |
| Epoch  42, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.496, TAw acc= 97.8% |
| Epoch  43, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.487, TAw acc= 98.5% |
| Epoch  44, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.484, TAw acc= 97.8% |
| Epoch  45, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.483, TAw acc= 98.5% |
| Epoch  46, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.516, TAw acc= 97.8% |
| Epoch  47, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.492, TAw acc= 98.5% |
| Epoch  48, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.482, TAw acc= 99.3% |
| Epoch  49, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.505, TAw acc= 98.5% |
| Epoch  50, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.530, TAw acc= 97.8% |
| Epoch  51, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.485, TAw acc= 99.3% |
| Epoch  52, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.492, TAw acc= 99.3% |
| Epoch  53, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.505, TAw acc= 96.3% |
| Epoch  54, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.511, TAw acc= 96.3% |
| Epoch  55, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.499, TAw acc= 97.0% |
| Epoch  56, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.511, TAw acc= 99.3% |
| Epoch  57, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.507, TAw acc= 97.8% |
| Epoch  58, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.503, TAw acc= 98.5% |
| Epoch  59, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.556, TAw acc= 91.0% |
| Epoch  60, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.542, TAw acc= 96.3% | lr=1.0e+00
| Epoch  61, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=46.589, TAw acc= 50.0% |
| Epoch  62, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.622, TAw acc= 93.3% |
| Epoch  63, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.686, TAw acc= 77.6% |
| Epoch  64, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.592, TAw acc= 97.8% |
| Epoch  65, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.653, TAw acc= 76.9% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.285, TAg acc= 95.8% |
| Epoch 100, time=  0.4s | Train: loss=0.555, TAg acc= 87.5% |
| Epoch 150, time=  0.4s | Train: loss=0.378, TAg acc= 87.5% |
| Epoch 200, time=  0.4s | Train: loss=0.694, TAg acc= 87.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.31034, beta=-0.53034
Stage 2: BiC training for Task 2: alpha=0.63741, beta=-0.31377
Stage 2: BiC training for Task 3: alpha=0.40435, beta=-0.71593
Stage 2: BiC training for Task 4: alpha=0.63987, beta=-0.55785
Stage 2: BiC training for Task 5: alpha=0.77376, beta=-0.20557
| Selected 168 train exemplars, time= 11.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.301 | TAw acc= 94.0%, forg=  2.5%| TAg acc= 61.5%, forg= 35.0% <<<
>>> Test on task  1 : loss=1.177 | TAw acc= 94.2%, forg=  3.5%| TAg acc= 64.1%, forg= 25.5% <<<
>>> Test on task  2 : loss=0.732 | TAw acc= 98.2%, forg=  1.1%| TAg acc= 86.2%, forg= 13.1% <<<
>>> Test on task  3 : loss=0.876 | TAw acc= 99.6%, forg= -0.7%| TAg acc= 90.1%, forg=-16.4% <<<
>>> Test on task  4 : loss=1.170 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 92.3%, forg=  5.1% <<<
>>> Test on task  5 : loss=1.547 | TAw acc= 96.2%, forg=  0.0%| TAg acc= 92.2%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 28 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.654, TAw acc= 99.2% | *
| Epoch   2, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 99.2% | *
| Epoch   3, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.576, TAw acc= 99.2% | *
| Epoch   4, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.577, TAw acc= 99.2% |
| Epoch   5, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.603, TAw acc= 99.2% |
| Epoch   6, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=1.594, TAw acc= 99.2% |
| Epoch   7, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.553, TAw acc= 99.2% | *
| Epoch   8, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.589, TAw acc= 99.2% |
| Epoch   9, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.2% | *
| Epoch  10, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.560, TAw acc= 99.2% |
| Epoch  11, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.556, TAw acc= 99.2% |
| Epoch  12, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.563, TAw acc= 99.2% |
| Epoch  13, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.564, TAw acc= 99.2% |
| Epoch  14, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.615, TAw acc= 99.2% |
| Epoch  15, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% | *
| Epoch  16, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.550, TAw acc= 99.2% |
| Epoch  17, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 99.2% | *
| Epoch  18, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.546, TAw acc= 99.2% |
| Epoch  19, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 99.2% |
| Epoch  20, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.544, TAw acc= 99.2% | *
| Epoch  21, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.543, TAw acc= 99.2% | *
| Epoch  22, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 99.2% |
| Epoch  23, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.553, TAw acc= 99.2% |
| Epoch  24, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.551, TAw acc= 99.2% |
| Epoch  25, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.548, TAw acc= 99.2% |
| Epoch  26, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.584, TAw acc= 98.5% |
| Epoch  27, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.552, TAw acc= 99.2% |
| Epoch  28, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.558, TAw acc= 99.2% |
| Epoch  29, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc= 99.2% |
| Epoch  30, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.574, TAw acc= 98.5% |
| Epoch  31, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.559, TAw acc= 99.2% |
| Epoch  32, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.553, TAw acc= 98.5% |
| Epoch  33, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 99.2% |
| Epoch  34, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.552, TAw acc= 98.5% |
| Epoch  35, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.559, TAw acc= 99.2% |
| Epoch  36, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 99.2% |
| Epoch  37, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.624, TAw acc= 99.2% |
| Epoch  38, time= 31.2s | Train: skip eval | Valid: time=  2.4s loss=1.598, TAw acc= 98.5% |
| Epoch  39, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.558, TAw acc= 99.2% |
| Epoch  40, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 99.2% |
