[(0, 2, True), (1, 2, True), (2, 3, True), (3, 2, True), (4, 2, True), (5, 1, True), (6, 1, False), (7, 1, False), (8, 3, True), (9, 1, True), (10, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.2s | Train: skip eval | Valid: time=  1.3s loss=0.703, TAw acc= 48.1% | *
| Epoch  28, time= 40.4s | Train: skip eval | Valid: time=  2.4s loss=0.961, TAw acc= 97.7% |
| Epoch  29, time= 40.2s | Train: skip eval | Valid: time=  2.4s loss=0.955, TAw acc= 97.0% |
| Epoch  30, time= 41.2s | Train: skip eval | Valid: time=  2.4s loss=0.937, TAw acc= 98.5% |
| Epoch  31, time= 40.4s | Train: skip eval | Valid: time=  2.4s loss=0.951, TAw acc= 97.7% |
| Epoch  32, time= 40.5s | Train: skip eval | Valid: time=  2.4s loss=0.946, TAw acc= 98.5% |
| Epoch  33, time= 41.4s | Train: skip eval | Valid: time=  2.4s loss=1.062, TAw acc= 97.7% |
| Epoch  34, time= 41.2s | Train: skip eval | Valid: time=  2.3s loss=0.978, TAw acc= 97.7% |
| Epoch  35, time= 40.8s | Train: skip eval | Valid: time=  2.4s loss=0.960, TAw acc= 97.7% |
| Epoch  36, time= 40.5s | Train: skip eval | Valid: time=  2.4s loss=0.941, TAw acc= 97.0% |
| Epoch  37, time= 41.4s | Train: skip eval | Valid: time=  2.4s loss=0.976, TAw acc= 98.5% |
| Epoch  38, time= 40.3s | Train: skip eval | Valid: time=  2.3s loss=0.939, TAw acc= 98.5% |
| Epoch  39, time= 41.4s | Train: skip eval | Valid: time=  2.4s loss=0.960, TAw acc= 98.5% |
| Epoch  40, time= 40.8s | Train: skip eval | Valid: time=  2.4s loss=1.023, TAw acc= 97.0% |
| Epoch  41, time= 41.4s | Train: skip eval | Valid: time=  2.3s loss=0.940, TAw acc= 98.5% |
| Epoch  42, time= 41.0s | Train: skip eval | Valid: time=  2.4s loss=0.951, TAw acc= 97.7% |
| Epoch  43, time= 40.9s | Train: skip eval | Valid: time=  2.4s loss=0.979, TAw acc= 98.5% |
| Epoch  44, time= 40.1s | Train: skip eval | Valid: time=  2.4s loss=0.997, TAw acc= 98.5% |
| Epoch  45, time= 40.7s | Train: skip eval | Valid: time=  2.4s loss=0.954, TAw acc= 98.5% |
| Epoch  46, time= 41.1s | Train: skip eval | Valid: time=  2.4s loss=0.947, TAw acc= 98.5% |
| Epoch  47, time= 41.2s | Train: skip eval | Valid: time=  2.4s loss=0.993, TAw acc= 99.2% |
| Epoch  48, time= 41.3s | Train: skip eval | Valid: time=  2.4s loss=0.960, TAw acc= 98.5% |
| Epoch  49, time= 40.7s | Train: skip eval | Valid: time=  2.4s loss=0.948, TAw acc= 98.5% |
| Epoch  50, time= 41.3s | Train: skip eval | Valid: time=  2.4s loss=1.022, TAw acc= 98.5% |
| Epoch  51, time= 40.4s | Train: skip eval | Valid: time=  2.4s loss=0.988, TAw acc= 97.0% |
| Epoch  52, time= 40.8s | Train: skip eval | Valid: time=  2.4s loss=0.973, TAw acc= 98.5% |
| Epoch  53, time= 40.3s | Train: skip eval | Valid: time=  2.4s loss=0.946, TAw acc= 97.7% |
| Epoch  54, time= 41.0s | Train: skip eval | Valid: time=  2.4s loss=0.939, TAw acc= 97.7% |
| Epoch  55, time= 40.4s | Train: skip eval | Valid: time=  2.4s loss=0.947, TAw acc= 97.7% |
| Epoch  56, time= 41.2s | Train: skip eval | Valid: time=  2.4s loss=0.950, TAw acc= 97.7% |
| Epoch  57, time= 41.4s | Train: skip eval | Valid: time=  2.4s loss=1.046, TAw acc= 97.7% | lr=1.0e+00
| Epoch  58, time= 41.2s | Train: skip eval | Valid: time=  2.4s loss=11.882, TAw acc= 49.6% |
| Epoch  59, time= 41.3s | Train: skip eval | Valid: time=  2.3s loss=2.992, TAw acc= 98.5% |
| Epoch  60, time= 40.3s | Train: skip eval | Valid: time=  2.4s loss=1.297, TAw acc= 98.5% |
| Epoch  61, time= 40.6s | Train: skip eval | Valid: time=  2.4s loss=1.711, TAw acc= 51.1% |
| Epoch  62, time= 41.3s | Train: skip eval | Valid: time=  2.4s loss=1.230, TAw acc= 97.0% |
| Epoch  63, time= 41.3s | Train: skip eval | Valid: time=  2.4s loss=1.301, TAw acc= 97.0% |
| Epoch  64, time= 41.2s | Train: skip eval | Valid: time=  2.3s loss=1.159, TAw acc= 96.2% |
| Epoch  65, time= 41.1s | Train: skip eval | Valid: time=  2.4s loss=1.242, TAw acc= 96.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.9s | Train: loss=0.375, TAg acc= 84.4% |
| Epoch 100, time=  0.9s | Train: loss=0.424, TAg acc= 83.3% |
| Epoch 150, time=  0.9s | Train: loss=0.356, TAg acc= 85.6% |
| Epoch 200, time=  0.9s | Train: loss=0.355, TAg acc= 84.4% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.44773, beta=-0.76119
Stage 2: BiC training for Task 2: alpha=1.00816, beta=-0.08079
Stage 2: BiC training for Task 3: alpha=1.18549, beta=-0.06892
| Selected 810 train exemplars, time= 17.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.327 | TAw acc= 97.3%, forg=  0.2%| TAg acc= 90.7%, forg=  6.6% <<<
>>> Test on task  1 : loss=0.885 | TAw acc= 89.6%, forg=  1.6%| TAg acc= 71.4%, forg=  8.7% <<<
>>> Test on task  2 : loss=0.506 | TAw acc= 98.7%, forg=  0.5%| TAg acc= 92.1%, forg=  5.6% <<<
>>> Test on task  3 : loss=0.741 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 98.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 110 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 45.3s | Train: skip eval | Valid: time=  2.3s loss=1.771, TAw acc= 75.9% | *
| Epoch   2, time= 45.3s | Train: skip eval | Valid: time=  2.4s loss=1.354, TAw acc= 92.5% | *
| Epoch   3, time= 45.1s | Train: skip eval | Valid: time=  2.3s loss=1.277, TAw acc= 91.7% | *
| Epoch   4, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.336, TAw acc= 88.0% |
| Epoch   5, time= 44.3s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 93.2% |
| Epoch   6, time= 44.5s | Train: skip eval | Valid: time=  2.4s loss=1.396, TAw acc= 94.0% |
| Epoch   7, time= 44.9s | Train: skip eval | Valid: time=  2.4s loss=1.300, TAw acc= 94.0% |
| Epoch   8, time= 45.2s | Train: skip eval | Valid: time=  2.4s loss=1.277, TAw acc= 96.2% | *
| Epoch   9, time= 44.6s | Train: skip eval | Valid: time=  2.4s loss=1.294, TAw acc= 91.7% |
| Epoch  10, time= 45.5s | Train: skip eval | Valid: time=  2.4s loss=1.384, TAw acc= 94.0% |
| Epoch  11, time= 44.9s | Train: skip eval | Valid: time=  2.4s loss=1.429, TAw acc= 94.7% |
| Epoch  12, time= 44.9s | Train: skip eval | Valid: time=  2.4s loss=1.261, TAw acc= 97.0% | *
| Epoch  13, time= 44.5s | Train: skip eval | Valid: time=  2.4s loss=1.254, TAw acc= 94.7% | *
| Epoch  14, time= 44.6s | Train: skip eval | Valid: time=  2.3s loss=1.347, TAw acc= 88.0% |
| Epoch  15, time= 45.5s | Train: skip eval | Valid: time=  2.3s loss=1.236, TAw acc= 95.5% | *
| Epoch  16, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.261, TAw acc= 94.7% |
| Epoch  17, time= 44.8s | Train: skip eval | Valid: time=  2.4s loss=1.261, TAw acc= 93.2% |
| Epoch  18, time= 45.1s | Train: skip eval | Valid: time=  2.3s loss=1.382, TAw acc= 88.7% |
| Epoch  19, time= 45.3s | Train: skip eval | Valid: time=  2.3s loss=1.307, TAw acc= 91.0% |
| Epoch  20, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.235, TAw acc= 91.7% | *
| Epoch  21, time= 45.1s | Train: skip eval | Valid: time=  2.4s loss=1.248, TAw acc= 96.2% |
| Epoch  22, time= 45.3s | Train: skip eval | Valid: time=  2.4s loss=1.296, TAw acc= 91.0% |
| Epoch  23, time= 45.0s | Train: skip eval | Valid: time=  2.4s loss=1.217, TAw acc= 97.0% | *
| Epoch  24, time= 44.8s | Train: skip eval | Valid: time=  2.4s loss=1.331, TAw acc= 94.7% |
| Epoch  25, time= 45.0s | Train: skip eval | Valid: time=  2.4s loss=1.247, TAw acc= 94.0% |
| Epoch  26, time= 45.3s | Train: skip eval | Valid: time=  2.3s loss=1.269, TAw acc= 96.2% |
| Epoch  27, time= 44.9s | Train: skip eval | Valid: time=  2.3s loss=1.290, TAw acc= 94.7% |
| Epoch  28, time= 45.4s | Train: skip eval | Valid: time=  2.3s loss=1.335, TAw acc= 93.2% |
| Epoch  29, time= 44.6s | Train: skip eval | Valid: time=  2.3s loss=1.284, TAw acc= 94.7% |
| Epoch  30, time= 45.5s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 90.2% |
| Epoch  31, time= 45.1s | Train: skip eval | Valid: time=  2.4s loss=1.293, TAw acc= 94.7% |
| Epoch  32, time= 44.7s | Train: skip eval | Valid: time=  2.3s loss=1.239, TAw acc= 97.0% |
| Epoch  33, time= 44.6s | Train: skip eval | Valid: time=  2.4s loss=1.331, TAw acc= 93.2% |
| Epoch  34, time= 44.6s | Train: skip eval | Valid: time=  2.4s loss=1.227, TAw acc= 95.5% |
| Epoch  35, time= 44.5s | Train: skip eval | Valid: time=  2.4s loss=1.305, TAw acc= 92.5% |
| Epoch  36, time= 44.9s | Train: skip eval | Valid: time=  2.4s loss=1.259, TAw acc= 93.2% |
| Epoch  37, time= 45.6s | Train: skip eval | Valid: time=  2.4s loss=1.296, TAw acc= 94.0% |
| Epoch  38, time= 44.5s | Train: skip eval | Valid: time=  2.4s loss=1.231, TAw acc= 95.5% |
| Epoch  39, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.267, TAw acc= 95.5% |
| Epoch  40, time= 44.3s | Train: skip eval | Valid: time=  2.4s loss=1.242, TAw acc= 96.2% |
| Epoch  41, time= 44.9s | Train: skip eval | Valid: time=  2.3s loss=1.255, TAw acc= 93.2% |
| Epoch  42, time= 44.6s | Train: skip eval | Valid: time=  2.4s loss=1.291, TAw acc= 94.7% |
| Epoch  43, time= 44.9s | Train: skip eval | Valid: time=  2.4s loss=1.330, TAw acc= 93.2% |
| Epoch  44, time= 44.4s | Train: skip eval | Valid: time=  2.4s loss=1.286, TAw acc= 86.5% |
| Epoch  45, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.272, TAw acc= 96.2% |
| Epoch  46, time= 45.3s | Train: skip eval | Valid: time=  2.4s loss=1.289, TAw acc= 94.7% |
| Epoch  47, time= 45.1s | Train: skip eval | Valid: time=  2.4s loss=1.214, TAw acc= 97.0% | *
| Epoch  48, time= 44.6s | Train: skip eval | Valid: time=  2.4s loss=1.262, TAw acc= 94.0% |
| Epoch  49, time= 44.6s | Train: skip eval | Valid: time=  2.3s loss=1.229, TAw acc= 94.7% |
| Epoch  50, time= 45.4s | Train: skip eval | Valid: time=  2.3s loss=1.305, TAw acc= 92.5% |
| Epoch  51, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.394, TAw acc= 96.2% |
| Epoch  52, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.354, TAw acc= 95.5% |
| Epoch  53, time= 45.1s | Train: skip eval | Valid: time=  2.4s loss=1.336, TAw acc= 83.5% |
| Epoch  54, time= 45.4s | Train: skip eval | Valid: time=  2.3s loss=1.275, TAw acc= 96.2% |
| Epoch  55, time= 45.3s | Train: skip eval | Valid: time=  2.3s loss=1.343, TAw acc= 92.5% |
| Epoch  56, time= 45.4s | Train: skip eval | Valid: time=  2.3s loss=1.319, TAw acc= 91.0% |
| Epoch  57, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.479, TAw acc= 91.7% |
| Epoch  58, time= 45.0s | Train: skip eval | Valid: time=  2.4s loss=1.452, TAw acc= 94.7% |
| Epoch  59, time= 45.2s | Train: skip eval | Valid: time=  2.4s loss=1.253, TAw acc= 97.7% |
| Epoch  60, time= 45.4s | Train: skip eval | Valid: time=  2.4s loss=1.349, TAw acc= 89.5% |
| Epoch  61, time= 45.2s | Train: skip eval | Valid: time=  2.3s loss=1.273, TAw acc= 93.2% |
| Epoch  62, time= 45.5s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 96.2% |
| Epoch  63, time= 45.1s | Train: skip eval | Valid: time=  2.4s loss=1.336, TAw acc= 97.7% |
| Epoch  64, time= 45.3s | Train: skip eval | Valid: time=  2.4s loss=1.477, TAw acc= 94.7% |
| Epoch  65, time= 45.2s | Train: skip eval | Valid: time=  2.4s loss=1.285, TAw acc= 93.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.1s | Train: loss=0.573, TAg acc= 83.6% |
| Epoch 100, time=  1.1s | Train: loss=0.528, TAg acc= 83.6% |
| Epoch 150, time=  1.1s | Train: loss=0.494, TAg acc= 84.5% |
| Epoch 200, time=  1.1s | Train: loss=0.488, TAg acc= 84.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.44773, beta=-0.76119
Stage 2: BiC training for Task 2: alpha=1.00816, beta=-0.08079
Stage 2: BiC training for Task 3: alpha=1.18549, beta=-0.06892
Stage 2: BiC training for Task 4: alpha=0.62570, beta=-0.35037
| Selected 990 train exemplars, time= 18.6s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.469 | TAw acc= 97.3%, forg=  0.2%| TAg acc= 87.2%, forg= 10.0% <<<
>>> Test on task  1 : loss=1.185 | TAw acc= 89.8%, forg=  1.5%| TAg acc= 66.8%, forg= 13.3% <<<
>>> Test on task  2 : loss=0.599 | TAw acc= 98.2%, forg=  1.0%| TAg acc= 89.7%, forg=  8.0% <<<
>>> Test on task  3 : loss=0.899 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 98.4%, forg=  0.2% <<<
>>> Test on task  4 : loss=1.148 | TAw acc= 98.2%, forg=  0.0%| TAg acc= 84.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 120 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=1.556, TAw acc=100.0% | *
| Epoch   2, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.535, TAw acc=100.0% | *
| Epoch   3, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.572, TAw acc=100.0% |
| Epoch   4, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=1.526, TAw acc=100.0% | *
| Epoch   5, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.548, TAw acc=100.0% |
| Epoch   6, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.528, TAw acc=100.0% |
| Epoch   7, time= 35.8s | Train: skip eval | Valid: time=  1.3s loss=1.584, TAw acc=100.0% |
| Epoch   8, time= 36.3s | Train: skip eval | Valid: time=  1.3s loss=1.523, TAw acc=100.0% | *
| Epoch   9, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=1.526, TAw acc=100.0% |
| Epoch  10, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.535, TAw acc=100.0% |
| Epoch  11, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.547, TAw acc=100.0% |
| Epoch  12, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.523, TAw acc=100.0% |
| Epoch  13, time= 35.6s | Train: skip eval | Valid: time=  1.2s loss=1.519, TAw acc=100.0% | *
| Epoch  14, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.525, TAw acc=100.0% |
| Epoch  15, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=1.557, TAw acc=100.0% |
| Epoch  16, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=1.549, TAw acc=100.0% |
| Epoch  17, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=1.556, TAw acc=100.0% |
| Epoch  18, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.519, TAw acc=100.0% | *
| Epoch  19, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=1.534, TAw acc=100.0% |
| Epoch  20, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=1.534, TAw acc=100.0% |
| Epoch  21, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.558, TAw acc=100.0% |
| Epoch  22, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=1.571, TAw acc=100.0% |
| Epoch  23, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=1.527, TAw acc=100.0% |
| Epoch  24, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=1.534, TAw acc=100.0% |
| Epoch  25, time= 35.0s | Train: skip eval | Valid: time=  1.3s loss=1.518, TAw acc=100.0% | *
| Epoch  26, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.527, TAw acc=100.0% |
| Epoch  27, time= 36.3s | Train: skip eval | Valid: time=  1.3s loss=1.517, TAw acc=100.0% | *
| Epoch  28, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=1.531, TAw acc=100.0% |
| Epoch  29, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=1.535, TAw acc=100.0% |
| Epoch  30, time= 35.3s | Train: skip eval | Valid: time=  1.3s loss=1.525, TAw acc=100.0% |
| Epoch  31, time= 36.4s | Train: skip eval | Valid: time=  1.3s loss=1.537, TAw acc=100.0% |
| Epoch  32, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.513, TAw acc=100.0% | *
| Epoch  33, time= 36.3s | Train: skip eval | Valid: time=  1.3s loss=1.521, TAw acc=100.0% |
| Epoch  34, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.522, TAw acc=100.0% |
| Epoch  35, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.507, TAw acc=100.0% | *
| Epoch  36, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.511, TAw acc=100.0% |
| Epoch  37, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.513, TAw acc=100.0% |
| Epoch  38, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.523, TAw acc=100.0% |
| Epoch  39, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=1.529, TAw acc=100.0% |
| Epoch  40, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.545, TAw acc=100.0% |
| Epoch  41, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=1.546, TAw acc=100.0% |
| Epoch  42, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.562, TAw acc=100.0% |
| Epoch  43, time= 35.7s | Train: skip eval | Valid: time=  1.3s loss=1.517, TAw acc=100.0% |
| Epoch  44, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=1.515, TAw acc=100.0% |
| Epoch  45, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.529, TAw acc=100.0% |
| Epoch  46, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=1.530, TAw acc=100.0% |
| Epoch  47, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=1.519, TAw acc=100.0% |
| Epoch  48, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.537, TAw acc=100.0% |
| Epoch  49, time= 35.6s | Train: skip eval | Valid: time=  1.3s loss=1.514, TAw acc=100.0% |
| Epoch  50, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.525, TAw acc=100.0% |
| Epoch  51, time= 36.3s | Train: skip eval | Valid: time=  1.3s loss=1.533, TAw acc=100.0% |
| Epoch  52, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=1.531, TAw acc=100.0% |
| Epoch  53, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.589, TAw acc=100.0% |
| Epoch  54, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.528, TAw acc=100.0% |
| Epoch  55, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.538, TAw acc=100.0% |
| Epoch  56, time= 35.5s | Train: skip eval | Valid: time=  1.3s loss=1.517, TAw acc=100.0% |
| Epoch  57, time= 35.9s | Train: skip eval | Valid: time=  1.3s loss=1.518, TAw acc=100.0% |
| Epoch  58, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.526, TAw acc=100.0% |
| Epoch  59, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=1.566, TAw acc=100.0% |
| Epoch  60, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.528, TAw acc=100.0% |
| Epoch  61, time= 36.0s | Train: skip eval | Valid: time=  1.3s loss=1.512, TAw acc=100.0% |
| Epoch  62, time= 36.1s | Train: skip eval | Valid: time=  1.3s loss=1.522, TAw acc=100.0% |
| Epoch  63, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.547, TAw acc=100.0% |
| Epoch  64, time= 35.4s | Train: skip eval | Valid: time=  1.3s loss=1.512, TAw acc=100.0% |
| Epoch  65, time= 36.2s | Train: skip eval | Valid: time=  1.3s loss=1.556, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.2s | Train: loss=0.557, TAg acc= 80.8% |
| Epoch 100, time=  1.2s | Train: loss=0.533, TAg acc= 81.7% |
| Epoch 150, time=  1.2s | Train: loss=0.563, TAg acc= 80.0% |
| Epoch 200, time=  1.1s | Train: loss=0.510, TAg acc= 80.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.44773, beta=-0.76119
Stage 2: BiC training for Task 2: alpha=1.00816, beta=-0.08079
Stage 2: BiC training for Task 3: alpha=1.18549, beta=-0.06892
Stage 2: BiC training for Task 4: alpha=0.62570, beta=-0.35037
Stage 2: BiC training for Task 5: alpha=0.82644, beta=-0.14407
| Selected 1080 train exemplars, time= 14.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.520 | TAw acc= 98.7%, forg= -1.3%| TAg acc= 84.9%, forg= 12.4% <<<
>>> Test on task  1 : loss=1.340 | TAw acc= 86.0%, forg=  5.3%| TAg acc= 60.1%, forg= 20.0% <<<
>>> Test on task  2 : loss=0.697 | TAw acc= 98.2%, forg=  1.0%| TAg acc= 85.3%, forg= 12.4% <<<
>>> Test on task  3 : loss=0.894 | TAw acc= 99.1%, forg=  0.2%| TAg acc= 98.2%, forg=  0.4% <<<
>>> Test on task  4 : loss=1.173 | TAw acc= 97.6%, forg=  0.5%| TAg acc= 84.7%, forg= -0.2% <<<
>>> Test on task  5 : loss=1.578 | TAw acc=100.0%, forg=  0.0%| TAg acc= 95.3%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Adding Actions of Task 6 to Task 4
Stage 0: Select exemplars from validation
 > Selected 130 validation exemplars, time=  0.0s
| Selected 1170 train exemplars, time= 15.8s
------------------------------------------------------------------------------------------------------------
Save at results/ntu_bic
************************************************************************************************************
Task  7
************************************************************************************************************
Adding Actions of Task 7 to Task 5
Stage 0: Select exemplars from validation
 > Selected 140 validation exemplars, time=  0.0s
| Selected 1260 train exemplars, time= 16.7s
------------------------------------------------------------------------------------------------------------
Save at results/ntu_bic
************************************************************************************************************
Task  8
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 170 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 69.2s | Train: skip eval | Valid: time=  3.5s loss=1.630, TAw acc= 95.5% | *
| Epoch   2, time= 69.1s | Train: skip eval | Valid: time=  3.4s loss=1.565, TAw acc= 99.5% | *
| Epoch   3, time= 69.2s | Train: skip eval | Valid: time=  3.5s loss=1.600, TAw acc= 99.0% |
| Epoch   4, time= 69.5s | Train: skip eval | Valid: time=  3.4s loss=1.532, TAw acc=100.0% | *
| Epoch   5, time= 69.6s | Train: skip eval | Valid: time=  3.5s loss=1.549, TAw acc=100.0% |
| Epoch   6, time= 68.3s | Train: skip eval | Valid: time=  3.5s loss=1.538, TAw acc=100.0% |
| Epoch   7, time= 67.8s | Train: skip eval | Valid: time=  3.5s loss=1.536, TAw acc=100.0% |
| Epoch   8, time= 69.1s | Train: skip eval | Valid: time=  3.4s loss=1.558, TAw acc=100.0% |
| Epoch   9, time= 69.5s | Train: skip eval | Valid: time=  3.4s loss=1.535, TAw acc=100.0% |
| Epoch  10, time= 69.1s | Train: skip eval | Valid: time=  3.5s loss=1.532, TAw acc=100.0% |
| Epoch  11, time= 69.4s | Train: skip eval | Valid: time=  3.4s loss=1.560, TAw acc= 97.0% |
| Epoch  12, time= 68.4s | Train: skip eval | Valid: time=  3.4s loss=1.547, TAw acc=100.0% |
| Epoch  13, time= 69.3s | Train: skip eval | Valid: time=  3.5s loss=1.609, TAw acc= 83.6% |
| Epoch  14, time= 68.8s | Train: skip eval | Valid: time=  3.4s loss=1.549, TAw acc= 99.5% |
| Epoch  15, time= 69.2s | Train: skip eval | Valid: time=  3.5s loss=1.533, TAw acc=100.0% |
| Epoch  16, time= 69.1s | Train: skip eval | Valid: time=  3.5s loss=1.529, TAw acc=100.0% | *
| Epoch  17, time= 68.1s | Train: skip eval | Valid: time=  3.5s loss=1.523, TAw acc=100.0% | *
| Epoch  18, time= 68.9s | Train: skip eval | Valid: time=  3.5s loss=1.522, TAw acc= 99.5% | *
| Epoch  19, time= 69.6s | Train: skip eval | Valid: time=  3.4s loss=1.578, TAw acc= 99.5% |
| Epoch  20, time= 69.4s | Train: skip eval | Valid: time=  3.4s loss=1.546, TAw acc=100.0% |
| Epoch  21, time= 69.4s | Train: skip eval | Valid: time=  3.4s loss=1.545, TAw acc=100.0% |
| Epoch  22, time= 68.2s | Train: skip eval | Valid: time=  3.5s loss=1.542, TAw acc= 99.0% |
| Epoch  23, time= 69.4s | Train: skip eval | Valid: time=  3.5s loss=1.528, TAw acc=100.0% |
| Epoch  24, time= 68.0s | Train: skip eval | Valid: time=  3.5s loss=1.588, TAw acc=100.0% |
| Epoch  25, time= 68.7s | Train: skip eval | Valid: time=  3.5s loss=1.752, TAw acc= 54.2% |
| Epoch  26, time= 69.4s | Train: skip eval | Valid: time=  3.5s loss=1.547, TAw acc=100.0% |
| Epoch  27, time= 69.6s | Train: skip eval | Valid: time=  3.4s loss=1.527, TAw acc=100.0% |
| Epoch  28, time= 69.3s | Train: skip eval | Valid: time=  3.5s loss=1.524, TAw acc=100.0% |
| Epoch  29, time= 68.6s | Train: skip eval | Valid: time=  3.5s loss=1.523, TAw acc=100.0% |
| Epoch  30, time= 68.7s | Train: skip eval | Valid: time=  3.5s loss=1.540, TAw acc= 99.5% |
| Epoch  31, time= 68.5s | Train: skip eval | Valid: time=  3.5s loss=1.535, TAw acc=100.0% |
| Epoch  32, time= 68.2s | Train: skip eval | Valid: time=  3.4s loss=1.549, TAw acc=100.0% |
| Epoch  33, time= 69.5s | Train: skip eval | Valid: time=  3.5s loss=1.528, TAw acc=100.0% |
| Epoch  34, time= 69.4s | Train: skip eval | Valid: time=  3.5s loss=1.524, TAw acc=100.0% |
| Epoch  35, time= 68.3s | Train: skip eval | Valid: time=  3.5s loss=1.523, TAw acc=100.0% |
