[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 100 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 15.5s | Train: skip eval | Valid: time=  1.2s loss=1.088, TAw acc= 50.0% | *
| Epoch  29, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=0.805, TAw acc=100.0% |
| Epoch  30, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=0.836, TAw acc= 99.3% |
| Epoch  31, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=0.831, TAw acc=100.0% |
| Epoch  32, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=0.779, TAw acc=100.0% |
| Epoch  33, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=0.858, TAw acc=100.0% |
| Epoch  34, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=0.774, TAw acc=100.0% |
| Epoch  35, time= 46.0s | Train: skip eval | Valid: time=  2.4s loss=0.805, TAw acc=100.0% |
| Epoch  36, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=0.836, TAw acc=100.0% |
| Epoch  37, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=0.765, TAw acc=100.0% | *
| Epoch  38, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=0.777, TAw acc=100.0% |
| Epoch  39, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=0.792, TAw acc=100.0% |
| Epoch  40, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=0.806, TAw acc=100.0% |
| Epoch  41, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=0.767, TAw acc=100.0% |
| Epoch  42, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=0.794, TAw acc=100.0% |
| Epoch  43, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=0.766, TAw acc=100.0% |
| Epoch  44, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=0.803, TAw acc=100.0% |
| Epoch  45, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=0.781, TAw acc=100.0% |
| Epoch  46, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=0.773, TAw acc=100.0% |
| Epoch  47, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=0.809, TAw acc=100.0% |
| Epoch  48, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=0.814, TAw acc=100.0% |
| Epoch  49, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=0.942, TAw acc=100.0% |
| Epoch  50, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=0.853, TAw acc=100.0% |
| Epoch  51, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=0.836, TAw acc= 99.3% |
| Epoch  52, time= 46.5s | Train: skip eval | Valid: time=  2.3s loss=0.811, TAw acc=100.0% |
| Epoch  53, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=0.764, TAw acc=100.0% | *
| Epoch  54, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=0.783, TAw acc=100.0% |
| Epoch  55, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=0.770, TAw acc=100.0% |
| Epoch  56, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=0.780, TAw acc=100.0% |
| Epoch  57, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=0.773, TAw acc=100.0% |
| Epoch  58, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=0.772, TAw acc=100.0% |
| Epoch  59, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=0.772, TAw acc=100.0% |
| Epoch  60, time= 46.4s | Train: skip eval | Valid: time=  2.3s loss=0.822, TAw acc=100.0% |
| Epoch  61, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=0.774, TAw acc=100.0% |
| Epoch  62, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=0.777, TAw acc= 99.3% |
| Epoch  63, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=0.790, TAw acc=100.0% |
| Epoch  64, time= 46.5s | Train: skip eval | Valid: time=  2.3s loss=0.766, TAw acc=100.0% |
| Epoch  65, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=0.773, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.0s | Train: loss=0.261, TAg acc= 94.2% |
| Epoch 100, time=  1.0s | Train: loss=0.277, TAg acc= 92.3% |
| Epoch 150, time=  1.0s | Train: loss=0.345, TAg acc= 90.4% |
| Epoch 200, time=  1.0s | Train: loss=0.392, TAg acc= 88.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.39276, beta=-0.36884
Stage 2: BiC training for Task 2: alpha=1.22855, beta=-0.02083
Stage 2: BiC training for Task 3: alpha=0.61280, beta=-0.31184
| Selected 896 train exemplars, time= 20.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.703 | TAw acc= 96.4%, forg=  0.2%| TAg acc= 78.8%, forg= 16.3% <<<
>>> Test on task  1 : loss=0.460 | TAw acc= 93.6%, forg=  4.4%| TAg acc= 84.9%, forg= -0.7% <<<
>>> Test on task  2 : loss=0.639 | TAw acc= 99.1%, forg=  0.4%| TAg acc= 97.8%, forg=  0.9% <<<
>>> Test on task  3 : loss=0.938 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 86.3%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 100 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.350, TAw acc=100.0% | *
| Epoch   2, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.333, TAw acc=100.0% | *
| Epoch   3, time= 46.2s | Train: skip eval | Valid: time=  2.4s loss=1.320, TAw acc=100.0% | *
| Epoch   4, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.300, TAw acc= 99.2% | *
| Epoch   5, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.307, TAw acc=100.0% |
| Epoch   6, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.299, TAw acc=100.0% | *
| Epoch   7, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc=100.0% |
| Epoch   8, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.308, TAw acc=100.0% |
| Epoch   9, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.305, TAw acc=100.0% |
| Epoch  10, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.298, TAw acc=100.0% | *
| Epoch  11, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.302, TAw acc=100.0% |
| Epoch  12, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.311, TAw acc=100.0% |
| Epoch  13, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.310, TAw acc=100.0% |
| Epoch  14, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc=100.0% |
| Epoch  15, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=1.310, TAw acc=100.0% |
| Epoch  16, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.289, TAw acc=100.0% | *
| Epoch  17, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc=100.0% |
| Epoch  18, time= 46.2s | Train: skip eval | Valid: time=  2.3s loss=1.294, TAw acc=100.0% |
| Epoch  19, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.304, TAw acc= 99.2% |
| Epoch  20, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.322, TAw acc= 99.2% |
| Epoch  21, time= 46.7s | Train: skip eval | Valid: time=  2.3s loss=1.291, TAw acc=100.0% |
| Epoch  22, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.317, TAw acc= 99.2% |
| Epoch  23, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.290, TAw acc=100.0% |
| Epoch  24, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=1.323, TAw acc=100.0% |
| Epoch  25, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.335, TAw acc=100.0% |
| Epoch  26, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.339, TAw acc= 99.2% |
| Epoch  27, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.341, TAw acc=100.0% |
| Epoch  28, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.314, TAw acc=100.0% |
| Epoch  29, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.331, TAw acc=100.0% |
| Epoch  30, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.306, TAw acc= 99.2% |
| Epoch  31, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.352, TAw acc= 99.2% |
| Epoch  32, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.302, TAw acc=100.0% |
| Epoch  33, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.305, TAw acc=100.0% |
| Epoch  34, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.305, TAw acc=100.0% |
| Epoch  35, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.302, TAw acc=100.0% |
| Epoch  36, time= 46.7s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc=100.0% |
| Epoch  37, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=1.284, TAw acc=100.0% | *
| Epoch  38, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.292, TAw acc=100.0% |
| Epoch  39, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.295, TAw acc=100.0% |
| Epoch  40, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.407, TAw acc= 99.2% |
| Epoch  41, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.384, TAw acc=100.0% |
| Epoch  42, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.321, TAw acc=100.0% |
| Epoch  43, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.297, TAw acc= 99.2% |
| Epoch  44, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.309, TAw acc= 99.2% |
| Epoch  45, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.347, TAw acc= 97.7% |
| Epoch  46, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=1.339, TAw acc=100.0% |
| Epoch  47, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=1.296, TAw acc=100.0% |
| Epoch  48, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.286, TAw acc=100.0% |
| Epoch  49, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=1.306, TAw acc=100.0% |
| Epoch  50, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.306, TAw acc=100.0% |
| Epoch  51, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.296, TAw acc=100.0% |
| Epoch  52, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.307, TAw acc=100.0% |
| Epoch  53, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.294, TAw acc= 99.2% |
| Epoch  54, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.517, TAw acc= 99.2% |
| Epoch  55, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.325, TAw acc= 99.2% |
| Epoch  56, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.308, TAw acc= 99.2% |
| Epoch  57, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.290, TAw acc= 99.2% |
| Epoch  58, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.295, TAw acc=100.0% |
| Epoch  59, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.320, TAw acc=100.0% |
| Epoch  60, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.328, TAw acc=100.0% |
| Epoch  61, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.310, TAw acc=100.0% |
| Epoch  62, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.310, TAw acc=100.0% |
| Epoch  63, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.301, TAw acc=100.0% |
| Epoch  64, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.309, TAw acc= 99.2% |
| Epoch  65, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.314, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.0s | Train: loss=0.330, TAg acc= 91.0% |
| Epoch 100, time=  1.0s | Train: loss=0.300, TAg acc= 94.0% |
| Epoch 150, time=  1.0s | Train: loss=0.226, TAg acc= 95.0% |
| Epoch 200, time=  1.0s | Train: loss=0.307, TAg acc= 94.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.39276, beta=-0.36884
Stage 2: BiC training for Task 2: alpha=1.22855, beta=-0.02083
Stage 2: BiC training for Task 3: alpha=0.61280, beta=-0.31184
Stage 2: BiC training for Task 4: alpha=0.69808, beta=-0.21295
| Selected 900 train exemplars, time= 18.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.883 | TAw acc= 96.2%, forg=  0.4%| TAg acc= 77.5%, forg= 17.6% <<<
>>> Test on task  1 : loss=0.486 | TAw acc= 97.4%, forg=  0.5%| TAg acc= 85.2%, forg= -0.4% <<<
>>> Test on task  2 : loss=0.569 | TAw acc= 98.7%, forg=  0.7%| TAg acc= 96.2%, forg=  2.5% <<<
>>> Test on task  3 : loss=0.958 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 81.4%, forg=  4.9% <<<
>>> Test on task  4 : loss=1.288 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 97.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 108 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.589, TAw acc= 96.3% | *
| Epoch   2, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.573, TAw acc= 97.8% | *
| Epoch   3, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.605, TAw acc= 97.0% |
| Epoch   4, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.607, TAw acc= 96.3% |
| Epoch   5, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.565, TAw acc= 97.8% | *
| Epoch   6, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 99.3% | *
| Epoch   7, time= 47.7s | Train: skip eval | Valid: time=  2.3s loss=1.544, TAw acc=100.0% | *
| Epoch   8, time= 47.6s | Train: skip eval | Valid: time=  2.3s loss=1.555, TAw acc= 99.3% |
| Epoch   9, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.546, TAw acc= 99.3% |
| Epoch  10, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.592, TAw acc= 99.3% |
| Epoch  11, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.579, TAw acc= 96.3% |
| Epoch  12, time= 47.7s | Train: skip eval | Valid: time=  2.3s loss=1.589, TAw acc= 94.0% |
| Epoch  13, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.612, TAw acc=100.0% |
| Epoch  14, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.564, TAw acc= 99.3% |
| Epoch  15, time= 47.7s | Train: skip eval | Valid: time=  2.3s loss=1.565, TAw acc= 97.8% |
| Epoch  16, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.555, TAw acc= 96.3% |
| Epoch  17, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.571, TAw acc= 97.8% |
| Epoch  18, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.561, TAw acc= 99.3% |
| Epoch  19, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.574, TAw acc= 98.5% |
| Epoch  20, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.573, TAw acc= 97.8% |
| Epoch  21, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.565, TAw acc= 99.3% |
| Epoch  22, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc=100.0% |
| Epoch  23, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.555, TAw acc= 99.3% |
| Epoch  24, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.542, TAw acc= 99.3% | *
| Epoch  25, time= 47.6s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 98.5% | *
| Epoch  26, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.3% | *
| Epoch  27, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.3% | *
| Epoch  28, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.551, TAw acc= 99.3% |
| Epoch  29, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.545, TAw acc= 99.3% |
| Epoch  30, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.548, TAw acc= 98.5% |
| Epoch  31, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc=100.0% |
| Epoch  32, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=1.562, TAw acc= 98.5% |
| Epoch  33, time= 47.7s | Train: skip eval | Valid: time=  2.3s loss=1.552, TAw acc= 99.3% |
| Epoch  34, time= 47.8s | Train: skip eval | Valid: time=  2.4s loss=1.559, TAw acc= 98.5% |
| Epoch  35, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.573, TAw acc= 99.3% |
| Epoch  36, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.555, TAw acc=100.0% |
| Epoch  37, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.3% |
| Epoch  38, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.575, TAw acc= 98.5% |
| Epoch  39, time= 47.6s | Train: skip eval | Valid: time=  2.3s loss=1.579, TAw acc= 99.3% |
| Epoch  40, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.568, TAw acc= 98.5% |
| Epoch  41, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.581, TAw acc= 98.5% |
| Epoch  42, time= 47.7s | Train: skip eval | Valid: time=  2.3s loss=1.557, TAw acc= 98.5% |
| Epoch  43, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.589, TAw acc= 97.0% |
| Epoch  44, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.594, TAw acc= 94.8% |
| Epoch  45, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 98.5% |
| Epoch  46, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.572, TAw acc= 96.3% |
| Epoch  47, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=1.581, TAw acc= 97.8% |
| Epoch  48, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.613, TAw acc= 95.5% |
| Epoch  49, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.564, TAw acc= 96.3% |
| Epoch  50, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.592, TAw acc= 99.3% |
| Epoch  51, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.589, TAw acc= 97.8% |
| Epoch  52, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.558, TAw acc=100.0% |
| Epoch  53, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.582, TAw acc= 99.3% |
| Epoch  54, time= 47.5s | Train: skip eval | Valid: time=  2.3s loss=1.551, TAw acc= 99.3% |
| Epoch  55, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.576, TAw acc= 97.8% |
| Epoch  56, time= 47.0s | Train: skip eval | Valid: time=  2.3s loss=1.821, TAw acc= 94.8% |
| Epoch  57, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.554, TAw acc= 98.5% |
| Epoch  58, time= 47.5s | Train: skip eval | Valid: time=  2.4s loss=1.565, TAw acc= 97.0% |
| Epoch  59, time= 47.7s | Train: skip eval | Valid: time=  2.4s loss=1.577, TAw acc= 99.3% |
| Epoch  60, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.586, TAw acc= 94.0% |
| Epoch  61, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc=100.0% |
| Epoch  62, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.558, TAw acc= 98.5% | lr=1.0e+00
| Epoch  63, time= 47.6s | Train: skip eval | Valid: time=  2.4s loss=28.913, TAw acc= 50.0% |
| Epoch  64, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.833, TAw acc= 97.8% |
| Epoch  65, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.817, TAw acc= 67.9% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.1s | Train: loss=0.201, TAg acc= 96.3% |
| Epoch 100, time=  1.1s | Train: loss=0.223, TAg acc= 96.3% |
| Epoch 150, time=  1.1s | Train: loss=0.236, TAg acc= 95.4% |
| Epoch 200, time=  1.0s | Train: loss=0.317, TAg acc= 91.7% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.39276, beta=-0.36884
Stage 2: BiC training for Task 2: alpha=1.22855, beta=-0.02083
Stage 2: BiC training for Task 3: alpha=0.61280, beta=-0.31184
Stage 2: BiC training for Task 4: alpha=0.69808, beta=-0.21295
Stage 2: BiC training for Task 5: alpha=0.88170, beta=-0.15912
| Selected 888 train exemplars, time= 18.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.902 | TAw acc= 96.7%, forg= -0.2%| TAg acc= 78.2%, forg= 16.9% <<<
>>> Test on task  1 : loss=0.678 | TAw acc= 96.7%, forg=  1.3%| TAg acc= 80.3%, forg=  4.9% <<<
>>> Test on task  2 : loss=0.550 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 95.3%, forg=  3.4% <<<
>>> Test on task  3 : loss=0.884 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 88.5%, forg= -2.2% <<<
>>> Test on task  4 : loss=1.168 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 95.8%, forg=  1.6% <<<
>>> Test on task  5 : loss=1.540 | TAw acc= 98.4%, forg=  0.0%| TAg acc= 94.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 112 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.595, TAw acc= 98.5% | *
| Epoch   2, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.535, TAw acc= 99.2% | *
| Epoch   3, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=1.505, TAw acc= 99.2% | *
| Epoch   4, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.487, TAw acc= 99.2% | *
| Epoch   5, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.503, TAw acc= 99.2% |
| Epoch   6, time= 46.2s | Train: skip eval | Valid: time=  2.4s loss=1.512, TAw acc= 99.2% |
| Epoch   7, time= 46.6s | Train: skip eval | Valid: time=  2.3s loss=1.505, TAw acc= 99.2% |
| Epoch   8, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.510, TAw acc= 99.2% |
| Epoch   9, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.511, TAw acc= 99.2% |
| Epoch  10, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.477, TAw acc= 99.2% | *
| Epoch  11, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=1.479, TAw acc= 99.2% |
| Epoch  12, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.486, TAw acc= 99.2% |
| Epoch  13, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.522, TAw acc= 99.2% |
| Epoch  14, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.478, TAw acc= 99.2% |
| Epoch  15, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.673, TAw acc= 96.2% |
| Epoch  16, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.548, TAw acc= 98.5% |
| Epoch  17, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.473, TAw acc= 99.2% | *
| Epoch  18, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.469, TAw acc= 99.2% | *
| Epoch  19, time= 46.1s | Train: skip eval | Valid: time=  2.3s loss=1.497, TAw acc= 99.2% |
| Epoch  20, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.509, TAw acc= 98.5% |
| Epoch  21, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=1.500, TAw acc= 99.2% |
| Epoch  22, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.476, TAw acc= 99.2% |
| Epoch  23, time= 46.2s | Train: skip eval | Valid: time=  2.4s loss=1.482, TAw acc= 99.2% |
| Epoch  24, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.468, TAw acc= 99.2% | *
| Epoch  25, time= 46.2s | Train: skip eval | Valid: time=  2.4s loss=1.472, TAw acc= 99.2% |
| Epoch  26, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.479, TAw acc= 99.2% |
| Epoch  27, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.484, TAw acc= 99.2% |
| Epoch  28, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.478, TAw acc= 99.2% |
| Epoch  29, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc= 99.2% |
| Epoch  30, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.488, TAw acc= 99.2% |
| Epoch  31, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.481, TAw acc= 99.2% |
| Epoch  32, time= 46.8s | Train: skip eval | Valid: time=  2.4s loss=1.531, TAw acc= 98.5% |
| Epoch  33, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc= 99.2% |
| Epoch  34, time= 46.1s | Train: skip eval | Valid: time=  2.4s loss=1.478, TAw acc= 99.2% |
| Epoch  35, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.555, TAw acc= 99.2% |
| Epoch  36, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.528, TAw acc= 99.2% |
| Epoch  37, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.489, TAw acc= 99.2% |
| Epoch  38, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.496, TAw acc= 99.2% |
| Epoch  39, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.470, TAw acc= 99.2% |
| Epoch  40, time= 47.4s | Train: skip eval | Valid: time=  2.4s loss=1.478, TAw acc= 99.2% |
| Epoch  41, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.516, TAw acc= 99.2% |
