[(0, 2, True), (1, 2, True), (2, 3, True), (3, 2, True), (4, 3, True), (5, 2, True), (6, 3, True), (7, 1, True), (8, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  30, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.443, TAw acc= 97.0% |
| Epoch  31, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.440, TAw acc= 97.7% |
| Epoch  32, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.449, TAw acc= 98.5% |
| Epoch  33, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.446, TAw acc= 97.7% |
| Epoch  34, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.430, TAw acc= 98.5% |
| Epoch  35, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.440, TAw acc= 97.7% |
| Epoch  36, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.434, TAw acc= 97.7% |
| Epoch  37, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.440, TAw acc= 97.7% |
| Epoch  38, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.435, TAw acc= 98.5% |
| Epoch  39, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.443, TAw acc= 98.5% |
| Epoch  40, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.446, TAw acc= 98.5% |
| Epoch  41, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.448, TAw acc= 97.7% |
| Epoch  42, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.432, TAw acc= 97.7% |
| Epoch  43, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.431, TAw acc= 98.5% |
| Epoch  44, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.434, TAw acc= 98.5% |
| Epoch  45, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.440, TAw acc= 97.7% | lr=1.0e+00
| Epoch  46, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.370, TAw acc= 96.2% |
| Epoch  47, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.026, TAw acc= 54.1% |
| Epoch  48, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.566, TAw acc= 97.7% |
| Epoch  49, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.490, TAw acc= 97.7% |
| Epoch  50, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.511, TAw acc= 97.7% |
| Epoch  51, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.498, TAw acc= 97.0% |
| Epoch  52, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.671, TAw acc= 97.7% |
| Epoch  53, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.473, TAw acc= 98.5% |
| Epoch  54, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.472, TAw acc= 97.0% |
| Epoch  55, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.468, TAw acc= 97.7% |
| Epoch  56, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.505, TAw acc= 95.5% |
| Epoch  57, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.627, TAw acc= 97.7% |
| Epoch  58, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.481, TAw acc= 97.0% |
| Epoch  59, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.488, TAw acc= 97.7% |
| Epoch  60, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.533, TAw acc= 96.2% |
| Epoch  61, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.663, TAw acc= 97.0% |
| Epoch  62, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.479, TAw acc= 97.7% |
| Epoch  63, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.514, TAw acc= 97.0% |
| Epoch  64, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.460, TAw acc= 97.0% |
| Epoch  65, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.451, TAw acc= 97.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=0.372, TAg acc= 88.9% |
| Epoch 100, time=  0.3s | Train: loss=0.498, TAg acc= 83.3% |
| Epoch 150, time=  0.3s | Train: loss=0.585, TAg acc= 77.8% |
| Epoch 200, time=  0.3s | Train: loss=0.415, TAg acc= 83.3% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
| Selected 162 train exemplars, time= 11.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.443 | TAw acc= 97.4%, forg=  0.0%| TAg acc= 89.3%, forg=  8.2% <<<
>>> Test on task  1 : loss=1.226 | TAw acc= 81.8%, forg=  5.6%| TAg acc= 49.5%, forg= 33.7% <<<
>>> Test on task  2 : loss=0.742 | TAw acc= 98.7%, forg=  0.0%| TAg acc= 87.8%, forg=  3.2% <<<
>>> Test on task  3 : loss=1.396 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 98.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 24 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 44.5s | Train: skip eval | Valid: time=  3.5s loss=1.544, TAw acc= 58.5% | *
| Epoch   2, time= 44.3s | Train: skip eval | Valid: time=  3.5s loss=1.413, TAw acc= 64.0% | *
| Epoch   3, time= 44.2s | Train: skip eval | Valid: time=  3.4s loss=1.399, TAw acc= 75.5% | *
| Epoch   4, time= 43.5s | Train: skip eval | Valid: time=  3.4s loss=1.383, TAw acc= 77.0% | *
| Epoch   5, time= 44.7s | Train: skip eval | Valid: time=  3.5s loss=1.388, TAw acc= 76.5% |
| Epoch   6, time= 43.9s | Train: skip eval | Valid: time=  3.4s loss=1.388, TAw acc= 77.5% |
| Epoch   7, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.362, TAw acc= 83.0% | *
| Epoch   8, time= 44.4s | Train: skip eval | Valid: time=  3.5s loss=1.356, TAw acc= 81.0% | *
| Epoch   9, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.415, TAw acc= 73.0% |
| Epoch  10, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.347, TAw acc= 83.5% | *
| Epoch  11, time= 44.2s | Train: skip eval | Valid: time=  3.4s loss=1.386, TAw acc= 81.0% |
| Epoch  12, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.348, TAw acc= 83.0% |
| Epoch  13, time= 44.6s | Train: skip eval | Valid: time=  3.4s loss=1.355, TAw acc= 87.5% |
| Epoch  14, time= 44.8s | Train: skip eval | Valid: time=  3.4s loss=1.313, TAw acc= 89.0% | *
| Epoch  15, time= 43.7s | Train: skip eval | Valid: time=  3.5s loss=1.329, TAw acc= 84.5% |
| Epoch  16, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.338, TAw acc= 88.0% |
| Epoch  17, time= 44.6s | Train: skip eval | Valid: time=  3.5s loss=1.337, TAw acc= 86.0% |
| Epoch  18, time= 44.3s | Train: skip eval | Valid: time=  3.5s loss=1.342, TAw acc= 84.5% |
| Epoch  19, time= 44.7s | Train: skip eval | Valid: time=  3.3s loss=1.316, TAw acc= 89.5% |
| Epoch  20, time= 44.8s | Train: skip eval | Valid: time=  3.5s loss=1.327, TAw acc= 89.5% |
| Epoch  21, time= 44.6s | Train: skip eval | Valid: time=  3.5s loss=1.354, TAw acc= 82.5% |
| Epoch  22, time= 44.3s | Train: skip eval | Valid: time=  3.4s loss=1.307, TAw acc= 88.0% | *
| Epoch  23, time= 43.6s | Train: skip eval | Valid: time=  3.5s loss=1.379, TAw acc= 87.5% |
| Epoch  24, time= 44.5s | Train: skip eval | Valid: time=  3.5s loss=1.354, TAw acc= 83.0% |
| Epoch  25, time= 44.0s | Train: skip eval | Valid: time=  3.4s loss=1.323, TAw acc= 91.0% |
| Epoch  26, time= 44.6s | Train: skip eval | Valid: time=  3.5s loss=1.366, TAw acc= 81.5% |
| Epoch  27, time= 44.8s | Train: skip eval | Valid: time=  3.4s loss=1.326, TAw acc= 91.5% |
| Epoch  28, time= 43.8s | Train: skip eval | Valid: time=  3.5s loss=1.321, TAw acc= 92.5% |
| Epoch  29, time= 44.6s | Train: skip eval | Valid: time=  3.4s loss=1.365, TAw acc= 82.5% |
| Epoch  30, time= 44.8s | Train: skip eval | Valid: time=  3.5s loss=1.387, TAw acc= 83.5% |
| Epoch  31, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.371, TAw acc= 84.0% |
| Epoch  32, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.300, TAw acc= 91.0% | *
| Epoch  33, time= 44.3s | Train: skip eval | Valid: time=  3.5s loss=1.370, TAw acc= 85.5% |
| Epoch  34, time= 44.7s | Train: skip eval | Valid: time=  3.5s loss=1.304, TAw acc= 90.0% |
| Epoch  35, time= 43.8s | Train: skip eval | Valid: time=  3.5s loss=1.339, TAw acc= 88.0% |
| Epoch  36, time= 44.7s | Train: skip eval | Valid: time=  3.5s loss=1.379, TAw acc= 83.0% |
| Epoch  37, time= 44.8s | Train: skip eval | Valid: time=  3.3s loss=1.315, TAw acc= 90.0% |
| Epoch  38, time= 44.7s | Train: skip eval | Valid: time=  3.5s loss=1.362, TAw acc= 86.0% |
| Epoch  39, time= 43.8s | Train: skip eval | Valid: time=  3.4s loss=1.328, TAw acc= 88.5% |
| Epoch  40, time= 44.7s | Train: skip eval | Valid: time=  3.5s loss=1.345, TAw acc= 89.5% |
| Epoch  41, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.307, TAw acc= 91.0% |
| Epoch  42, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.371, TAw acc= 85.5% |
| Epoch  43, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.313, TAw acc= 89.5% |
| Epoch  44, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.331, TAw acc= 90.5% |
| Epoch  45, time= 44.2s | Train: skip eval | Valid: time=  3.4s loss=1.316, TAw acc= 90.0% |
| Epoch  46, time= 44.4s | Train: skip eval | Valid: time=  3.5s loss=1.332, TAw acc= 88.0% |
| Epoch  47, time= 43.6s | Train: skip eval | Valid: time=  3.5s loss=1.316, TAw acc= 91.0% |
| Epoch  48, time= 44.2s | Train: skip eval | Valid: time=  3.4s loss=1.309, TAw acc= 89.5% |
| Epoch  49, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.312, TAw acc= 89.5% |
| Epoch  50, time= 44.8s | Train: skip eval | Valid: time=  3.5s loss=1.325, TAw acc= 90.0% |
| Epoch  51, time= 44.6s | Train: skip eval | Valid: time=  3.4s loss=1.315, TAw acc= 92.5% |
| Epoch  52, time= 44.8s | Train: skip eval | Valid: time=  3.3s loss=1.311, TAw acc= 91.0% |
| Epoch  53, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.313, TAw acc= 89.0% |
| Epoch  54, time= 44.6s | Train: skip eval | Valid: time=  3.5s loss=1.327, TAw acc= 89.5% |
| Epoch  55, time= 44.2s | Train: skip eval | Valid: time=  3.5s loss=1.295, TAw acc= 89.0% | *
| Epoch  56, time= 43.9s | Train: skip eval | Valid: time=  3.4s loss=1.382, TAw acc= 91.0% |
| Epoch  57, time= 44.6s | Train: skip eval | Valid: time=  3.4s loss=1.300, TAw acc= 91.5% |
| Epoch  58, time= 44.8s | Train: skip eval | Valid: time=  3.4s loss=1.302, TAw acc= 90.0% |
| Epoch  59, time= 44.5s | Train: skip eval | Valid: time=  3.4s loss=1.366, TAw acc= 87.5% |
| Epoch  60, time= 44.1s | Train: skip eval | Valid: time=  3.5s loss=1.336, TAw acc= 90.0% |
| Epoch  61, time= 44.3s | Train: skip eval | Valid: time=  3.5s loss=1.343, TAw acc= 89.0% |
| Epoch  62, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.308, TAw acc= 89.5% |
| Epoch  63, time= 44.7s | Train: skip eval | Valid: time=  3.4s loss=1.316, TAw acc= 89.0% |
| Epoch  64, time= 44.0s | Train: skip eval | Valid: time=  3.5s loss=1.354, TAw acc= 85.5% |
| Epoch  65, time= 44.0s | Train: skip eval | Valid: time=  3.5s loss=1.299, TAw acc= 91.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.668, TAg acc= 79.2% |
| Epoch 100, time=  0.4s | Train: loss=0.908, TAg acc= 75.0% |
| Epoch 150, time=  0.4s | Train: loss=0.604, TAg acc= 87.5% |
| Epoch 200, time=  0.4s | Train: loss=0.690, TAg acc= 79.2% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
Stage 2: BiC training for Task 4: alpha=0.53526, beta=-0.85932
| Selected 216 train exemplars, time= 16.6s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.845 | TAw acc= 96.0%, forg=  1.5%| TAg acc= 77.4%, forg= 20.0% <<<
>>> Test on task  1 : loss=1.380 | TAw acc= 82.7%, forg=  4.7%| TAg acc= 49.7%, forg= 33.5% <<<
>>> Test on task  2 : loss=0.707 | TAw acc= 97.6%, forg=  1.1%| TAg acc= 88.7%, forg=  2.2% <<<
>>> Test on task  3 : loss=1.100 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 97.4%, forg=  1.1% <<<
>>> Test on task  4 : loss=1.430 | TAw acc= 85.8%, forg=  0.0%| TAg acc= 71.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 28 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=2.474, TAw acc= 70.9% | *
| Epoch   2, time= 32.1s | Train: skip eval | Valid: time=  2.4s loss=1.995, TAw acc= 82.1% | *
| Epoch   3, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.959, TAw acc= 92.5% | *
| Epoch   4, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=2.012, TAw acc= 82.1% |
| Epoch   5, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=1.966, TAw acc= 90.3% |
| Epoch   6, time= 32.0s | Train: skip eval | Valid: time=  2.4s loss=1.957, TAw acc= 88.1% | *
| Epoch   7, time= 31.9s | Train: skip eval | Valid: time=  2.4s loss=1.950, TAw acc= 93.3% | *
| Epoch   8, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=1.965, TAw acc= 94.0% |
| Epoch   9, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.991, TAw acc= 83.6% |
| Epoch  10, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.985, TAw acc= 85.8% |
| Epoch  11, time= 32.0s | Train: skip eval | Valid: time=  2.4s loss=1.947, TAw acc= 94.0% | *
| Epoch  12, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=2.006, TAw acc= 81.3% |
| Epoch  13, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.979, TAw acc= 91.8% |
| Epoch  14, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=1.935, TAw acc= 94.0% | *
| Epoch  15, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.947, TAw acc= 94.0% |
| Epoch  16, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=1.933, TAw acc= 95.5% | *
| Epoch  17, time= 32.4s | Train: skip eval | Valid: time=  2.3s loss=2.006, TAw acc= 90.3% |
| Epoch  18, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.991, TAw acc= 90.3% |
| Epoch  19, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=2.006, TAw acc= 88.1% |
| Epoch  20, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.939, TAw acc= 94.0% |
| Epoch  21, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.969, TAw acc= 86.6% |
| Epoch  22, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.939, TAw acc= 94.8% |
| Epoch  23, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.966, TAw acc= 93.3% |
| Epoch  24, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=1.930, TAw acc= 95.5% | *
| Epoch  25, time= 32.2s | Train: skip eval | Valid: time=  2.4s loss=1.947, TAw acc= 92.5% |
| Epoch  26, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.937, TAw acc= 96.3% |
| Epoch  27, time= 32.1s | Train: skip eval | Valid: time=  2.3s loss=1.932, TAw acc= 94.0% |
| Epoch  28, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.993, TAw acc= 88.1% |
| Epoch  29, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=1.964, TAw acc= 94.8% |
| Epoch  30, time= 32.6s | Train: skip eval | Valid: time=  2.3s loss=1.943, TAw acc= 94.8% |
| Epoch  31, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.925, TAw acc= 97.8% | *
| Epoch  32, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.952, TAw acc= 95.5% |
| Epoch  33, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.931, TAw acc= 95.5% |
| Epoch  34, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.939, TAw acc= 91.8% |
| Epoch  35, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.941, TAw acc= 94.8% |
| Epoch  36, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=2.006, TAw acc= 85.8% |
| Epoch  37, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.931, TAw acc= 96.3% |
| Epoch  38, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.960, TAw acc= 94.8% |
| Epoch  39, time= 32.0s | Train: skip eval | Valid: time=  2.4s loss=1.957, TAw acc= 96.3% |
| Epoch  40, time= 32.1s | Train: skip eval | Valid: time=  2.4s loss=1.997, TAw acc= 90.3% |
| Epoch  41, time= 32.2s | Train: skip eval | Valid: time=  2.3s loss=1.962, TAw acc= 95.5% |
| Epoch  42, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.993, TAw acc= 93.3% |
| Epoch  43, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.958, TAw acc= 94.0% |
| Epoch  44, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.945, TAw acc= 93.3% |
| Epoch  45, time= 32.4s | Train: skip eval | Valid: time=  2.3s loss=1.966, TAw acc= 92.5% |
| Epoch  46, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.954, TAw acc= 96.3% |
| Epoch  47, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.939, TAw acc= 97.0% |
| Epoch  48, time= 32.3s | Train: skip eval | Valid: time=  2.4s loss=1.938, TAw acc= 94.0% |
| Epoch  49, time= 32.5s | Train: skip eval | Valid: time=  2.3s loss=1.931, TAw acc= 94.8% |
| Epoch  50, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.950, TAw acc= 96.3% |
| Epoch  51, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.930, TAw acc= 97.8% |
| Epoch  52, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.953, TAw acc= 94.0% |
| Epoch  53, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.972, TAw acc= 94.8% |
| Epoch  54, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.958, TAw acc= 93.3% |
| Epoch  55, time= 32.0s | Train: skip eval | Valid: time=  2.4s loss=1.942, TAw acc= 94.0% |
| Epoch  56, time= 32.1s | Train: skip eval | Valid: time=  2.4s loss=1.932, TAw acc= 94.8% |
| Epoch  57, time= 31.8s | Train: skip eval | Valid: time=  2.4s loss=1.948, TAw acc= 97.0% |
| Epoch  58, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.936, TAw acc= 96.3% |
| Epoch  59, time= 31.9s | Train: skip eval | Valid: time=  2.4s loss=1.940, TAw acc= 94.0% |
| Epoch  60, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.942, TAw acc= 92.5% |
| Epoch  61, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=1.933, TAw acc= 95.5% |
| Epoch  62, time= 32.3s | Train: skip eval | Valid: time=  2.4s loss=1.934, TAw acc= 96.3% |
| Epoch  63, time= 32.6s | Train: skip eval | Valid: time=  2.4s loss=1.985, TAw acc= 92.5% |
| Epoch  64, time= 32.5s | Train: skip eval | Valid: time=  2.4s loss=1.948, TAw acc= 94.8% |
| Epoch  65, time= 32.4s | Train: skip eval | Valid: time=  2.4s loss=1.933, TAw acc= 96.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.416, TAg acc= 89.3% |
| Epoch 100, time=  0.4s | Train: loss=0.362, TAg acc= 89.3% |
| Epoch 150, time=  0.4s | Train: loss=0.465, TAg acc= 89.3% |
| Epoch 200, time=  0.4s | Train: loss=0.386, TAg acc= 89.3% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.29790, beta=-1.06699
Stage 2: BiC training for Task 2: alpha=0.46964, beta=-0.74949
Stage 2: BiC training for Task 3: alpha=0.86652, beta=-0.45126
Stage 2: BiC training for Task 4: alpha=0.53526, beta=-0.85932
Stage 2: BiC training for Task 5: alpha=0.69656, beta=-0.43396
| Selected 252 train exemplars, time= 12.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.790 | TAw acc= 95.8%, forg=  1.6%| TAg acc= 79.6%, forg= 17.9% <<<
>>> Test on task  1 : loss=1.441 | TAw acc= 82.7%, forg=  4.7%| TAg acc= 53.0%, forg= 30.2% <<<
>>> Test on task  2 : loss=0.761 | TAw acc= 97.5%, forg=  1.2%| TAg acc= 81.3%, forg=  9.6% <<<
>>> Test on task  3 : loss=0.974 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 97.6%, forg=  0.9% <<<
>>> Test on task  4 : loss=1.443 | TAw acc= 83.3%, forg=  2.5%| TAg acc= 61.8%, forg=  9.7% <<<
>>> Test on task  5 : loss=1.942 | TAw acc= 94.5%, forg=  0.0%| TAg acc= 91.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 34 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 46.8s | Train: skip eval | Valid: time=  3.4s loss=1.849, TAw acc= 98.5% | *
| Epoch   2, time= 46.4s | Train: skip eval | Valid: time=  3.4s loss=1.852, TAw acc= 99.5% |
| Epoch   3, time= 47.1s | Train: skip eval | Valid: time=  3.5s loss=1.837, TAw acc=100.0% | *
| Epoch   4, time= 46.9s | Train: skip eval | Valid: time=  3.4s loss=1.838, TAw acc= 99.0% |
| Epoch   5, time= 46.8s | Train: skip eval | Valid: time=  3.5s loss=1.829, TAw acc=100.0% | *
| Epoch   6, time= 46.4s | Train: skip eval | Valid: time=  3.3s loss=1.838, TAw acc= 99.0% |
| Epoch   7, time= 47.2s | Train: skip eval | Valid: time=  3.4s loss=1.819, TAw acc= 99.5% | *
| Epoch   8, time= 47.2s | Train: skip eval | Valid: time=  3.5s loss=1.819, TAw acc=100.0% |
| Epoch   9, time= 46.6s | Train: skip eval | Valid: time=  3.5s loss=1.827, TAw acc=100.0% |
| Epoch  10, time= 47.1s | Train: skip eval | Valid: time=  3.5s loss=1.828, TAw acc=100.0% |
| Epoch  11, time= 46.5s | Train: skip eval | Valid: time=  3.5s loss=1.820, TAw acc=100.0% |
| Epoch  12, time= 47.2s | Train: skip eval | Valid: time=  3.4s loss=1.826, TAw acc= 99.5% |
| Epoch  13, time= 46.6s | Train: skip eval | Valid: time=  3.4s loss=1.827, TAw acc=100.0% |
| Epoch  14, time= 46.6s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc=100.0% | *
| Epoch  15, time= 47.1s | Train: skip eval | Valid: time=  3.4s loss=1.820, TAw acc=100.0% |
| Epoch  16, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.817, TAw acc=100.0% |
| Epoch  17, time= 46.2s | Train: skip eval | Valid: time=  3.5s loss=1.819, TAw acc=100.0% |
| Epoch  18, time= 46.8s | Train: skip eval | Valid: time=  3.4s loss=1.825, TAw acc=100.0% |
| Epoch  19, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.815, TAw acc=100.0% | *
| Epoch  20, time= 47.0s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc=100.0% |
| Epoch  21, time= 46.6s | Train: skip eval | Valid: time=  3.5s loss=1.823, TAw acc= 99.5% |
| Epoch  22, time= 46.6s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc=100.0% |
| Epoch  23, time= 46.7s | Train: skip eval | Valid: time=  3.4s loss=1.820, TAw acc=100.0% |
| Epoch  24, time= 47.1s | Train: skip eval | Valid: time=  3.4s loss=1.820, TAw acc=100.0% |
| Epoch  25, time= 46.7s | Train: skip eval | Valid: time=  3.4s loss=1.815, TAw acc=100.0% |
| Epoch  26, time= 46.7s | Train: skip eval | Valid: time=  3.4s loss=1.813, TAw acc=100.0% | *
| Epoch  27, time= 47.2s | Train: skip eval | Valid: time=  3.5s loss=1.817, TAw acc=100.0% |
| Epoch  28, time= 46.1s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc= 99.5% |
| Epoch  29, time= 46.8s | Train: skip eval | Valid: time=  3.4s loss=1.811, TAw acc=100.0% | *
| Epoch  30, time= 47.1s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc= 99.5% |
| Epoch  31, time= 46.1s | Train: skip eval | Valid: time=  3.5s loss=1.825, TAw acc=100.0% |
| Epoch  32, time= 47.2s | Train: skip eval | Valid: time=  3.4s loss=1.822, TAw acc=100.0% |
| Epoch  33, time= 47.1s | Train: skip eval | Valid: time=  3.5s loss=1.840, TAw acc=100.0% |
| Epoch  34, time= 46.4s | Train: skip eval | Valid: time=  3.4s loss=1.819, TAw acc=100.0% |
| Epoch  35, time= 46.8s | Train: skip eval | Valid: time=  3.5s loss=1.828, TAw acc= 99.5% |
| Epoch  36, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=1.830, TAw acc=100.0% |
| Epoch  37, time= 47.3s | Train: skip eval | Valid: time=  3.5s loss=1.818, TAw acc=100.0% |
| Epoch  38, time= 47.3s | Train: skip eval | Valid: time=  3.5s loss=1.816, TAw acc=100.0% |
| Epoch  39, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.826, TAw acc=100.0% |
| Epoch  40, time= 46.8s | Train: skip eval | Valid: time=  3.4s loss=1.817, TAw acc= 99.5% |
| Epoch  41, time= 46.6s | Train: skip eval | Valid: time=  3.4s loss=1.833, TAw acc=100.0% |
| Epoch  42, time= 46.3s | Train: skip eval | Valid: time=  3.5s loss=1.826, TAw acc=100.0% |
