[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 17.4s | Train: skip eval | Valid: time=  1.3s loss=2.050, TAw acc= 50.0% | *
| Epoch  28, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.000, TAw acc= 99.3% |
| Epoch  29, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.031, TAw acc=100.0% |
| Epoch  30, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.096, TAw acc= 99.3% |
| Epoch  31, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=0.996, TAw acc= 99.3% |
| Epoch  32, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=0.997, TAw acc=100.0% |
| Epoch  33, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.049, TAw acc=100.0% |
| Epoch  34, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=0.985, TAw acc=100.0% | *
| Epoch  35, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.029, TAw acc= 99.3% |
| Epoch  36, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.011, TAw acc=100.0% |
| Epoch  37, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.027, TAw acc= 99.3% |
| Epoch  38, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.020, TAw acc= 99.3% |
| Epoch  39, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=0.997, TAw acc= 99.3% |
| Epoch  40, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=0.989, TAw acc=100.0% |
| Epoch  41, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=0.986, TAw acc=100.0% |
| Epoch  42, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=1.000, TAw acc=100.0% |
| Epoch  43, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.009, TAw acc=100.0% |
| Epoch  44, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.004, TAw acc=100.0% |
| Epoch  45, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.040, TAw acc=100.0% |
| Epoch  46, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.015, TAw acc=100.0% |
| Epoch  47, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.014, TAw acc= 99.3% |
| Epoch  48, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=0.997, TAw acc= 99.3% |
| Epoch  49, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=0.992, TAw acc= 99.3% |
| Epoch  50, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=0.996, TAw acc= 99.3% |
| Epoch  51, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=0.993, TAw acc= 99.3% |
| Epoch  52, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.005, TAw acc=100.0% |
| Epoch  53, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=0.986, TAw acc=100.0% |
| Epoch  54, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.991, TAw acc= 99.3% |
| Epoch  55, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.003, TAw acc= 99.3% |
| Epoch  56, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=0.986, TAw acc= 99.3% |
| Epoch  57, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=0.979, TAw acc=100.0% | *
| Epoch  58, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.996, TAw acc= 99.3% |
| Epoch  59, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.037, TAw acc= 96.3% |
| Epoch  60, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.032, TAw acc= 97.8% |
| Epoch  61, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.005, TAw acc= 98.5% |
| Epoch  62, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.005, TAw acc=100.0% |
| Epoch  63, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.003, TAw acc= 99.3% |
| Epoch  64, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=0.998, TAw acc=100.0% |
| Epoch  65, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.021, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.546, TAg acc= 56.2% |
| Epoch 100, time=  0.3s | Train: loss=1.230, TAg acc= 56.2% |
| Epoch 150, time=  0.3s | Train: loss=1.215, TAg acc= 50.0% |
| Epoch 200, time=  0.4s | Train: loss=1.437, TAg acc= 56.2% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.45472, beta=-0.60596
Stage 2: BiC training for Task 2: alpha=0.85320, beta=-0.20590
Stage 2: BiC training for Task 3: alpha=0.37881, beta=-0.43953
| Selected 80 train exemplars, time= 10.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.860 | TAw acc= 92.7%, forg=  3.4%| TAg acc= 41.9%, forg= 54.3% <<<
>>> Test on task  1 : loss=0.694 | TAw acc= 90.5%, forg=  6.0%| TAg acc= 73.8%, forg= 15.7% <<<
>>> Test on task  2 : loss=0.626 | TAw acc= 98.5%, forg=  0.9%| TAg acc= 96.2%, forg=  3.1% <<<
>>> Test on task  3 : loss=1.113 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 71.2%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.384, TAw acc= 98.5% | *
| Epoch   2, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 99.2% | *
| Epoch   3, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.319, TAw acc= 99.2% |
| Epoch   4, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% | *
| Epoch   5, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.316, TAw acc= 99.2% |
| Epoch   6, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc= 99.2% | *
| Epoch   7, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.320, TAw acc= 99.2% |
| Epoch   8, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.321, TAw acc= 99.2% |
| Epoch   9, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.313, TAw acc= 99.2% | *
| Epoch  10, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% |
| Epoch  11, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.317, TAw acc= 99.2% |
| Epoch  12, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc= 99.2% |
| Epoch  13, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 99.2% |
| Epoch  14, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.312, TAw acc= 99.2% | *
| Epoch  15, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.315, TAw acc= 99.2% |
| Epoch  16, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.324, TAw acc= 99.2% |
| Epoch  17, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% |
| Epoch  18, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% |
| Epoch  19, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 99.2% |
| Epoch  20, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.315, TAw acc= 99.2% |
| Epoch  21, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc= 99.2% |
| Epoch  22, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.315, TAw acc= 99.2% |
| Epoch  23, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.322, TAw acc= 99.2% |
| Epoch  24, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.320, TAw acc= 99.2% |
| Epoch  25, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.315, TAw acc= 99.2% |
| Epoch  26, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.320, TAw acc= 99.2% |
| Epoch  27, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.315, TAw acc= 99.2% |
| Epoch  28, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.319, TAw acc= 99.2% |
| Epoch  29, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 99.2% |
| Epoch  30, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.313, TAw acc= 99.2% |
| Epoch  31, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.316, TAw acc= 99.2% |
| Epoch  32, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.311, TAw acc= 99.2% | *
| Epoch  33, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.312, TAw acc= 99.2% |
| Epoch  34, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.323, TAw acc= 99.2% |
| Epoch  35, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.312, TAw acc= 99.2% |
| Epoch  36, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.314, TAw acc= 99.2% |
| Epoch  37, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.316, TAw acc= 99.2% |
| Epoch  38, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.315, TAw acc= 99.2% |
| Epoch  39, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.312, TAw acc= 99.2% |
| Epoch  40, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.317, TAw acc= 99.2% |
| Epoch  41, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.310, TAw acc= 99.2% | *
| Epoch  42, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.312, TAw acc= 99.2% |
| Epoch  43, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.318, TAw acc= 99.2% |
| Epoch  44, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% |
| Epoch  45, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.316, TAw acc= 99.2% |
| Epoch  46, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.312, TAw acc= 99.2% |
| Epoch  47, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.310, TAw acc= 99.2% |
| Epoch  48, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.317, TAw acc= 99.2% |
| Epoch  49, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.310, TAw acc= 99.2% |
| Epoch  50, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.328, TAw acc= 99.2% |
| Epoch  51, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.317, TAw acc= 99.2% |
| Epoch  52, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.315, TAw acc= 99.2% |
| Epoch  53, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.314, TAw acc= 99.2% |
| Epoch  54, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.326, TAw acc= 99.2% |
| Epoch  55, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.313, TAw acc= 99.2% |
| Epoch  56, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc= 99.2% |
| Epoch  57, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.317, TAw acc= 99.2% |
| Epoch  58, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.307, TAw acc= 99.2% | *
| Epoch  59, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.322, TAw acc= 99.2% |
| Epoch  60, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.316, TAw acc= 99.2% |
| Epoch  61, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.321, TAw acc= 99.2% |
| Epoch  62, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.311, TAw acc= 99.2% |
| Epoch  63, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.308, TAw acc= 99.2% |
| Epoch  64, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.311, TAw acc= 99.2% |
| Epoch  65, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.311, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=0.960, TAg acc= 70.0% |
| Epoch 100, time=  0.3s | Train: loss=0.858, TAg acc= 80.0% |
| Epoch 150, time=  0.3s | Train: loss=1.194, TAg acc= 70.0% |
| Epoch 200, time=  0.2s | Train: loss=1.051, TAg acc= 70.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.45472, beta=-0.60596
Stage 2: BiC training for Task 2: alpha=0.85320, beta=-0.20590
Stage 2: BiC training for Task 3: alpha=0.37881, beta=-0.43953
Stage 2: BiC training for Task 4: alpha=0.62538, beta=-0.42109
| Selected 90 train exemplars, time= 10.7s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.771 | TAw acc= 92.4%, forg=  3.8%| TAg acc= 45.2%, forg= 51.0% <<<
>>> Test on task  1 : loss=0.864 | TAw acc= 96.0%, forg=  0.5%| TAg acc= 71.8%, forg= 17.7% <<<
>>> Test on task  2 : loss=0.678 | TAw acc= 98.5%, forg=  0.9%| TAg acc= 86.8%, forg= 12.5% <<<
>>> Test on task  3 : loss=1.140 | TAw acc= 98.5%, forg=  0.7%| TAg acc= 71.4%, forg= -0.2% <<<
>>> Test on task  4 : loss=1.356 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 97.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 12 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.752, TAw acc= 81.3% | *
| Epoch   2, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.656, TAw acc= 86.6% | *
| Epoch   3, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.620, TAw acc= 95.5% | *
| Epoch   4, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.621, TAw acc= 97.0% |
| Epoch   5, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=1.666, TAw acc= 98.5% |
| Epoch   6, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.618, TAw acc= 98.5% | *
| Epoch   7, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.617, TAw acc= 99.3% | *
| Epoch   8, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.607, TAw acc= 97.0% | *
| Epoch   9, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.591, TAw acc= 98.5% | *
| Epoch  10, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.616, TAw acc= 97.0% |
| Epoch  11, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.615, TAw acc= 98.5% |
| Epoch  12, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.633, TAw acc= 98.5% |
| Epoch  13, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.613, TAw acc=100.0% |
| Epoch  14, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.601, TAw acc= 98.5% |
| Epoch  15, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.607, TAw acc= 99.3% |
| Epoch  16, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.595, TAw acc= 99.3% |
| Epoch  17, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc= 97.8% |
| Epoch  18, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.607, TAw acc= 99.3% |
| Epoch  19, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.603, TAw acc= 98.5% |
| Epoch  20, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.590, TAw acc= 99.3% | *
| Epoch  21, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.598, TAw acc= 99.3% |
| Epoch  22, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.588, TAw acc=100.0% | *
| Epoch  23, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 99.3% |
| Epoch  24, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.594, TAw acc= 98.5% |
| Epoch  25, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.583, TAw acc= 99.3% | *
| Epoch  26, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 96.3% |
| Epoch  27, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.595, TAw acc=100.0% |
| Epoch  28, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.594, TAw acc= 97.8% |
| Epoch  29, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.599, TAw acc= 98.5% |
| Epoch  30, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.593, TAw acc= 98.5% |
| Epoch  31, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.668, TAw acc= 89.6% |
| Epoch  32, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.634, TAw acc= 88.8% |
| Epoch  33, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.592, TAw acc= 98.5% |
| Epoch  34, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.627, TAw acc= 97.8% |
| Epoch  35, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.616, TAw acc= 99.3% |
| Epoch  36, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.612, TAw acc= 98.5% |
| Epoch  37, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc= 98.5% |
| Epoch  38, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.598, TAw acc= 98.5% |
| Epoch  39, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.612, TAw acc= 97.0% |
| Epoch  40, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.593, TAw acc= 98.5% |
| Epoch  41, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 99.3% |
| Epoch  42, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 98.5% |
| Epoch  43, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.583, TAw acc= 98.5% |
| Epoch  44, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.580, TAw acc= 99.3% | *
| Epoch  45, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.611, TAw acc= 98.5% |
| Epoch  46, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.584, TAw acc= 98.5% |
| Epoch  47, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.635, TAw acc= 97.8% |
| Epoch  48, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.619, TAw acc= 96.3% |
| Epoch  49, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.590, TAw acc= 99.3% |
| Epoch  50, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.592, TAw acc=100.0% |
| Epoch  51, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.626, TAw acc= 97.0% |
| Epoch  52, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.585, TAw acc= 98.5% |
| Epoch  53, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.588, TAw acc= 97.8% |
| Epoch  54, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.791, TAw acc= 96.3% |
| Epoch  55, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.606, TAw acc= 97.0% |
| Epoch  56, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 98.5% |
| Epoch  57, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc= 97.0% |
| Epoch  58, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.591, TAw acc= 98.5% |
| Epoch  59, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc=100.0% |
| Epoch  60, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.583, TAw acc= 98.5% |
| Epoch  61, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc=100.0% |
| Epoch  62, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.578, TAw acc= 98.5% | *
| Epoch  63, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.587, TAw acc= 99.3% |
| Epoch  64, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.618, TAw acc= 99.3% |
| Epoch  65, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.581, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=0.675, TAg acc= 83.3% |
| Epoch 100, time=  0.3s | Train: loss=0.709, TAg acc= 83.3% |
| Epoch 150, time=  0.3s | Train: loss=0.683, TAg acc= 83.3% |
| Epoch 200, time=  0.3s | Train: loss=0.786, TAg acc= 75.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.45472, beta=-0.60596
Stage 2: BiC training for Task 2: alpha=0.85320, beta=-0.20590
Stage 2: BiC training for Task 3: alpha=0.37881, beta=-0.43953
Stage 2: BiC training for Task 4: alpha=0.62538, beta=-0.42109
Stage 2: BiC training for Task 5: alpha=0.77324, beta=-0.23096
| Selected 84 train exemplars, time= 10.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.041 | TAw acc= 92.2%, forg=  4.0%| TAg acc= 40.8%, forg= 55.4% <<<
>>> Test on task  1 : loss=1.244 | TAw acc= 94.5%, forg=  2.0%| TAg acc= 56.1%, forg= 33.3% <<<
>>> Test on task  2 : loss=0.775 | TAw acc= 98.2%, forg=  1.3%| TAg acc= 82.9%, forg= 16.3% <<<
>>> Test on task  3 : loss=1.110 | TAw acc= 99.3%, forg=  0.0%| TAg acc= 80.1%, forg= -8.8% <<<
>>> Test on task  4 : loss=1.280 | TAw acc=100.0%, forg= -0.2%| TAg acc= 86.5%, forg= 11.1% <<<
>>> Test on task  5 : loss=1.614 | TAw acc= 98.5%, forg=  0.0%| TAg acc= 95.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 14 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 99.2% | *
| Epoch   2, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.582, TAw acc= 99.2% | *
| Epoch   3, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.747, TAw acc= 98.5% |
| Epoch   4, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.656, TAw acc= 99.2% |
| Epoch   5, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.731, TAw acc= 98.5% |
| Epoch   6, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.727, TAw acc= 99.2% |
| Epoch   7, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.575, TAw acc= 97.7% | *
| Epoch   8, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.556, TAw acc= 99.2% | *
| Epoch   9, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.555, TAw acc= 99.2% | *
| Epoch  10, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.620, TAw acc= 98.5% |
| Epoch  11, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=1.591, TAw acc= 99.2% |
| Epoch  12, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.570, TAw acc= 98.5% |
| Epoch  13, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.585, TAw acc= 99.2% |
| Epoch  14, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.557, TAw acc= 99.2% |
| Epoch  15, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% | *
| Epoch  16, time= 28.6s | Train: skip eval | Valid: time=  2.4s loss=1.562, TAw acc= 99.2% |
| Epoch  17, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.2% | *
| Epoch  18, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.571, TAw acc= 98.5% |
| Epoch  19, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.551, TAw acc= 99.2% |
| Epoch  20, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.575, TAw acc= 99.2% |
| Epoch  21, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.558, TAw acc= 99.2% |
| Epoch  22, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 99.2% |
| Epoch  23, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.594, TAw acc= 99.2% |
| Epoch  24, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.552, TAw acc= 99.2% |
| Epoch  25, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.606, TAw acc= 99.2% |
| Epoch  26, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.840, TAw acc= 98.5% |
| Epoch  27, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.572, TAw acc= 99.2% |
| Epoch  28, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.582, TAw acc= 99.2% |
| Epoch  29, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.573, TAw acc= 99.2% |
| Epoch  30, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.537, TAw acc= 99.2% | *
| Epoch  31, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.566, TAw acc= 99.2% |
| Epoch  32, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 99.2% |
| Epoch  33, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.544, TAw acc= 99.2% |
| Epoch  34, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.565, TAw acc= 99.2% |
| Epoch  35, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 99.2% |
| Epoch  36, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.570, TAw acc= 99.2% |
| Epoch  37, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.560, TAw acc= 99.2% |
| Epoch  38, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.565, TAw acc= 99.2% |
| Epoch  39, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=1.576, TAw acc= 99.2% |
