[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.2s | Train: skip eval | Valid: time=  1.3s loss=1.036, TAw acc= 50.0% | *
| Epoch  29, time= 38.6s | Train: skip eval | Valid: time=  2.4s loss=0.946, TAw acc=100.0% | *
| Epoch  30, time= 38.9s | Train: skip eval | Valid: time=  2.3s loss=0.947, TAw acc=100.0% |
| Epoch  31, time= 38.1s | Train: skip eval | Valid: time=  2.3s loss=0.951, TAw acc=100.0% |
| Epoch  32, time= 38.8s | Train: skip eval | Valid: time=  2.3s loss=0.948, TAw acc=100.0% |
| Epoch  33, time= 37.9s | Train: skip eval | Valid: time=  2.4s loss=0.955, TAw acc=100.0% |
| Epoch  34, time= 38.2s | Train: skip eval | Valid: time=  2.4s loss=0.953, TAw acc=100.0% |
| Epoch  35, time= 39.0s | Train: skip eval | Valid: time=  2.4s loss=0.947, TAw acc=100.0% |
| Epoch  36, time= 39.1s | Train: skip eval | Valid: time=  2.3s loss=0.968, TAw acc=100.0% |
| Epoch  37, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.958, TAw acc=100.0% |
| Epoch  38, time= 38.4s | Train: skip eval | Valid: time=  2.4s loss=0.947, TAw acc=100.0% |
| Epoch  39, time= 38.7s | Train: skip eval | Valid: time=  2.3s loss=0.986, TAw acc=100.0% |
| Epoch  40, time= 39.2s | Train: skip eval | Valid: time=  2.3s loss=0.975, TAw acc= 98.5% |
| Epoch  41, time= 38.3s | Train: skip eval | Valid: time=  2.4s loss=0.954, TAw acc=100.0% |
| Epoch  42, time= 37.9s | Train: skip eval | Valid: time=  2.4s loss=0.950, TAw acc=100.0% |
| Epoch  43, time= 38.4s | Train: skip eval | Valid: time=  2.4s loss=0.953, TAw acc=100.0% |
| Epoch  44, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.975, TAw acc= 99.3% |
| Epoch  45, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.945, TAw acc=100.0% | *
| Epoch  46, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.954, TAw acc=100.0% |
| Epoch  47, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.947, TAw acc=100.0% |
| Epoch  48, time= 38.2s | Train: skip eval | Valid: time=  2.4s loss=0.945, TAw acc=100.0% | *
| Epoch  49, time= 38.8s | Train: skip eval | Valid: time=  2.3s loss=0.981, TAw acc=100.0% |
| Epoch  50, time= 37.9s | Train: skip eval | Valid: time=  2.4s loss=0.959, TAw acc=100.0% |
| Epoch  51, time= 38.5s | Train: skip eval | Valid: time=  2.3s loss=0.967, TAw acc=100.0% |
| Epoch  52, time= 38.8s | Train: skip eval | Valid: time=  2.3s loss=0.949, TAw acc=100.0% |
| Epoch  53, time= 38.9s | Train: skip eval | Valid: time=  2.3s loss=0.959, TAw acc=100.0% |
| Epoch  54, time= 38.9s | Train: skip eval | Valid: time=  2.4s loss=0.958, TAw acc=100.0% |
| Epoch  55, time= 38.4s | Train: skip eval | Valid: time=  2.4s loss=0.949, TAw acc=100.0% |
| Epoch  56, time= 38.9s | Train: skip eval | Valid: time=  2.4s loss=0.943, TAw acc=100.0% | *
| Epoch  57, time= 39.0s | Train: skip eval | Valid: time=  2.4s loss=0.956, TAw acc=100.0% |
| Epoch  58, time= 39.0s | Train: skip eval | Valid: time=  2.3s loss=0.952, TAw acc=100.0% |
| Epoch  59, time= 38.9s | Train: skip eval | Valid: time=  2.3s loss=0.973, TAw acc=100.0% |
| Epoch  60, time= 38.1s | Train: skip eval | Valid: time=  2.4s loss=0.955, TAw acc=100.0% |
| Epoch  61, time= 39.2s | Train: skip eval | Valid: time=  2.3s loss=0.956, TAw acc=100.0% |
| Epoch  62, time= 38.2s | Train: skip eval | Valid: time=  2.4s loss=0.970, TAw acc=100.0% |
| Epoch  63, time= 38.9s | Train: skip eval | Valid: time=  2.4s loss=0.970, TAw acc=100.0% |
| Epoch  64, time= 39.2s | Train: skip eval | Valid: time=  2.3s loss=0.969, TAw acc=100.0% |
| Epoch  65, time= 38.9s | Train: skip eval | Valid: time=  2.3s loss=0.963, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.8s | Train: loss=0.490, TAg acc= 81.2% |
| Epoch 100, time=  0.8s | Train: loss=0.498, TAg acc= 80.0% |
| Epoch 150, time=  0.9s | Train: loss=0.515, TAg acc= 78.8% |
| Epoch 200, time=  0.8s | Train: loss=0.475, TAg acc= 82.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43298, beta=-0.27452
Stage 2: BiC training for Task 2: alpha=0.72241, beta=-0.09343
Stage 2: BiC training for Task 3: alpha=0.34374, beta=-0.39065
| Selected 720 train exemplars, time= 16.2s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.710 | TAw acc= 92.7%, forg=  3.8%| TAg acc= 79.9%, forg= 16.7% <<<
>>> Test on task  1 : loss=0.591 | TAw acc= 94.4%, forg=  3.1%| TAg acc= 78.3%, forg= 12.2% <<<
>>> Test on task  2 : loss=0.662 | TAw acc= 99.6%, forg= -0.5%| TAg acc= 98.9%, forg= -0.4% <<<
>>> Test on task  3 : loss=1.172 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 62.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 100 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.422, TAw acc= 99.2% | *
| Epoch   2, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.421, TAw acc= 99.2% | *
| Epoch   3, time= 43.1s | Train: skip eval | Valid: time=  2.4s loss=1.402, TAw acc= 99.2% | *
| Epoch   4, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.413, TAw acc= 99.2% |
| Epoch   5, time= 42.4s | Train: skip eval | Valid: time=  2.4s loss=1.421, TAw acc= 99.2% |
| Epoch   6, time= 42.4s | Train: skip eval | Valid: time=  2.4s loss=1.414, TAw acc= 99.2% |
| Epoch   7, time= 42.5s | Train: skip eval | Valid: time=  2.4s loss=1.385, TAw acc= 99.2% | *
| Epoch   8, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.397, TAw acc= 99.2% |
| Epoch   9, time= 42.7s | Train: skip eval | Valid: time=  2.4s loss=1.401, TAw acc= 99.2% |
| Epoch  10, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.387, TAw acc= 99.2% |
| Epoch  11, time= 42.7s | Train: skip eval | Valid: time=  2.4s loss=1.382, TAw acc= 99.2% | *
| Epoch  12, time= 42.5s | Train: skip eval | Valid: time=  2.4s loss=1.387, TAw acc= 99.2% |
| Epoch  13, time= 42.3s | Train: skip eval | Valid: time=  2.3s loss=1.385, TAw acc= 99.2% |
| Epoch  14, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.386, TAw acc= 99.2% |
| Epoch  15, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.408, TAw acc= 99.2% |
| Epoch  16, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.401, TAw acc= 99.2% |
| Epoch  17, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.421, TAw acc= 98.5% |
| Epoch  18, time= 43.2s | Train: skip eval | Valid: time=  2.3s loss=1.395, TAw acc= 99.2% |
| Epoch  19, time= 41.7s | Train: skip eval | Valid: time=  2.4s loss=1.398, TAw acc= 99.2% |
| Epoch  20, time= 43.0s | Train: skip eval | Valid: time=  2.4s loss=1.382, TAw acc= 99.2% | *
| Epoch  21, time= 43.0s | Train: skip eval | Valid: time=  2.3s loss=1.396, TAw acc= 99.2% |
| Epoch  22, time= 42.1s | Train: skip eval | Valid: time=  2.4s loss=1.381, TAw acc= 99.2% | *
| Epoch  23, time= 42.2s | Train: skip eval | Valid: time=  2.4s loss=1.402, TAw acc= 99.2% |
| Epoch  24, time= 41.7s | Train: skip eval | Valid: time=  2.4s loss=1.382, TAw acc= 99.2% |
| Epoch  25, time= 42.4s | Train: skip eval | Valid: time=  2.4s loss=1.388, TAw acc= 99.2% |
| Epoch  26, time= 43.2s | Train: skip eval | Valid: time=  2.3s loss=1.391, TAw acc= 99.2% |
| Epoch  27, time= 42.3s | Train: skip eval | Valid: time=  2.3s loss=1.400, TAw acc= 99.2% |
| Epoch  28, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.384, TAw acc= 99.2% |
| Epoch  29, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.384, TAw acc= 99.2% |
| Epoch  30, time= 43.0s | Train: skip eval | Valid: time=  2.3s loss=1.395, TAw acc= 99.2% |
| Epoch  31, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.395, TAw acc= 99.2% |
| Epoch  32, time= 43.0s | Train: skip eval | Valid: time=  2.3s loss=1.400, TAw acc= 99.2% |
| Epoch  33, time= 41.8s | Train: skip eval | Valid: time=  2.4s loss=1.397, TAw acc= 99.2% |
| Epoch  34, time= 43.0s | Train: skip eval | Valid: time=  2.3s loss=1.397, TAw acc= 99.2% |
| Epoch  35, time= 42.1s | Train: skip eval | Valid: time=  2.4s loss=1.398, TAw acc= 99.2% |
| Epoch  36, time= 41.9s | Train: skip eval | Valid: time=  2.4s loss=1.401, TAw acc= 99.2% |
| Epoch  37, time= 43.1s | Train: skip eval | Valid: time=  2.4s loss=1.424, TAw acc= 99.2% |
| Epoch  38, time= 42.0s | Train: skip eval | Valid: time=  2.4s loss=1.388, TAw acc= 99.2% |
| Epoch  39, time= 43.2s | Train: skip eval | Valid: time=  2.4s loss=1.401, TAw acc= 99.2% |
| Epoch  40, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.414, TAw acc= 99.2% |
| Epoch  41, time= 42.4s | Train: skip eval | Valid: time=  2.4s loss=1.391, TAw acc= 99.2% |
| Epoch  42, time= 42.0s | Train: skip eval | Valid: time=  2.4s loss=1.393, TAw acc= 99.2% |
| Epoch  43, time= 42.8s | Train: skip eval | Valid: time=  2.3s loss=1.390, TAw acc= 99.2% |
| Epoch  44, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.402, TAw acc= 99.2% |
| Epoch  45, time= 43.2s | Train: skip eval | Valid: time=  2.3s loss=1.380, TAw acc= 99.2% | *
| Epoch  46, time= 41.9s | Train: skip eval | Valid: time=  2.4s loss=1.384, TAw acc= 99.2% |
| Epoch  47, time= 43.2s | Train: skip eval | Valid: time=  2.3s loss=1.393, TAw acc= 99.2% |
| Epoch  48, time= 42.8s | Train: skip eval | Valid: time=  2.4s loss=1.405, TAw acc= 99.2% |
| Epoch  49, time= 41.6s | Train: skip eval | Valid: time=  2.4s loss=1.391, TAw acc= 99.2% |
| Epoch  50, time= 42.2s | Train: skip eval | Valid: time=  2.4s loss=1.381, TAw acc= 99.2% |
| Epoch  51, time= 42.1s | Train: skip eval | Valid: time=  2.4s loss=1.393, TAw acc= 99.2% |
| Epoch  52, time= 42.2s | Train: skip eval | Valid: time=  2.4s loss=1.393, TAw acc= 99.2% |
| Epoch  53, time= 42.3s | Train: skip eval | Valid: time=  2.3s loss=1.388, TAw acc= 99.2% |
| Epoch  54, time= 42.7s | Train: skip eval | Valid: time=  2.3s loss=1.418, TAw acc= 99.2% |
| Epoch  55, time= 43.1s | Train: skip eval | Valid: time=  2.3s loss=1.384, TAw acc= 99.2% |
| Epoch  56, time= 42.6s | Train: skip eval | Valid: time=  2.3s loss=1.413, TAw acc= 99.2% |
| Epoch  57, time= 43.2s | Train: skip eval | Valid: time=  2.3s loss=1.387, TAw acc= 99.2% |
| Epoch  58, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.392, TAw acc= 99.2% |
| Epoch  59, time= 42.3s | Train: skip eval | Valid: time=  2.3s loss=1.388, TAw acc= 99.2% |
| Epoch  60, time= 42.7s | Train: skip eval | Valid: time=  2.4s loss=1.399, TAw acc= 99.2% |
| Epoch  61, time= 42.9s | Train: skip eval | Valid: time=  2.3s loss=1.399, TAw acc= 99.2% |
| Epoch  62, time= 41.9s | Train: skip eval | Valid: time=  2.4s loss=1.392, TAw acc= 99.2% |
| Epoch  63, time= 41.9s | Train: skip eval | Valid: time=  2.3s loss=1.387, TAw acc= 99.2% |
| Epoch  64, time= 42.3s | Train: skip eval | Valid: time=  2.4s loss=1.392, TAw acc= 99.2% |
| Epoch  65, time= 42.6s | Train: skip eval | Valid: time=  2.4s loss=1.392, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.0s | Train: loss=0.554, TAg acc= 83.0% |
| Epoch 100, time=  1.0s | Train: loss=0.574, TAg acc= 81.0% |
| Epoch 150, time=  1.0s | Train: loss=0.534, TAg acc= 86.0% |
| Epoch 200, time=  1.0s | Train: loss=0.558, TAg acc= 82.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43298, beta=-0.27452
Stage 2: BiC training for Task 2: alpha=0.72241, beta=-0.09343
Stage 2: BiC training for Task 3: alpha=0.34374, beta=-0.39065
Stage 2: BiC training for Task 4: alpha=0.61330, beta=-0.21015
| Selected 900 train exemplars, time= 17.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.974 | TAw acc= 94.9%, forg=  1.6%| TAg acc= 72.1%, forg= 24.5% <<<
>>> Test on task  1 : loss=0.635 | TAw acc= 96.9%, forg=  0.5%| TAg acc= 75.8%, forg= 14.8% <<<
>>> Test on task  2 : loss=0.631 | TAw acc= 99.1%, forg=  0.5%| TAg acc= 94.2%, forg=  4.7% <<<
>>> Test on task  3 : loss=1.001 | TAw acc= 99.8%, forg= -0.4%| TAg acc= 90.0%, forg=-27.2% <<<
>>> Test on task  4 : loss=1.410 | TAw acc=100.0%, forg=  0.0%| TAg acc= 98.2%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 120 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.608, TAw acc= 96.3% | *
| Epoch   2, time= 46.2s | Train: skip eval | Valid: time=  2.4s loss=1.602, TAw acc= 90.3% | *
| Epoch   3, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.606, TAw acc= 97.0% |
| Epoch   4, time= 46.0s | Train: skip eval | Valid: time=  2.3s loss=1.553, TAw acc= 96.3% | *
| Epoch   5, time= 46.0s | Train: skip eval | Valid: time=  2.3s loss=1.554, TAw acc= 99.3% |
| Epoch   6, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.554, TAw acc= 97.8% |
| Epoch   7, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.566, TAw acc= 99.3% |
| Epoch   8, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.531, TAw acc= 95.5% | *
| Epoch   9, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.567, TAw acc= 97.8% |
| Epoch  10, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.562, TAw acc= 97.8% |
| Epoch  11, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.518, TAw acc= 98.5% | *
| Epoch  12, time= 47.4s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 97.8% |
| Epoch  13, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 98.5% |
| Epoch  14, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 98.5% |
| Epoch  15, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.540, TAw acc= 99.3% |
| Epoch  16, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.524, TAw acc= 99.3% |
| Epoch  17, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.531, TAw acc= 97.8% |
| Epoch  18, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.527, TAw acc=100.0% |
| Epoch  19, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.516, TAw acc= 98.5% | *
| Epoch  20, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.513, TAw acc= 99.3% | *
| Epoch  21, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.535, TAw acc= 99.3% |
| Epoch  22, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=1.563, TAw acc= 93.3% |
| Epoch  23, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.527, TAw acc= 96.3% |
| Epoch  24, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.519, TAw acc= 97.8% |
| Epoch  25, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.514, TAw acc= 96.3% |
| Epoch  26, time= 46.4s | Train: skip eval | Valid: time=  2.3s loss=1.567, TAw acc= 94.0% |
| Epoch  27, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.534, TAw acc= 98.5% |
| Epoch  28, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.523, TAw acc= 99.3% |
| Epoch  29, time= 46.8s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 97.8% |
| Epoch  30, time= 47.0s | Train: skip eval | Valid: time=  2.4s loss=1.543, TAw acc= 97.0% |
| Epoch  31, time= 46.5s | Train: skip eval | Valid: time=  2.4s loss=1.509, TAw acc= 98.5% | *
| Epoch  32, time= 46.3s | Train: skip eval | Valid: time=  2.4s loss=1.519, TAw acc= 98.5% |
| Epoch  33, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.565, TAw acc= 97.8% |
| Epoch  34, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=1.523, TAw acc=100.0% |
| Epoch  35, time= 46.7s | Train: skip eval | Valid: time=  2.4s loss=1.519, TAw acc= 98.5% |
| Epoch  36, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.523, TAw acc= 98.5% |
| Epoch  37, time= 47.0s | Train: skip eval | Valid: time=  2.3s loss=1.524, TAw acc= 97.0% |
| Epoch  38, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.538, TAw acc= 98.5% |
| Epoch  39, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.569, TAw acc= 96.3% |
| Epoch  40, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.564, TAw acc= 95.5% |
| Epoch  41, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.535, TAw acc=100.0% |
| Epoch  42, time= 46.0s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 97.0% |
| Epoch  43, time= 46.0s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 99.3% |
| Epoch  44, time= 46.9s | Train: skip eval | Valid: time=  2.3s loss=1.536, TAw acc= 98.5% |
| Epoch  45, time= 46.7s | Train: skip eval | Valid: time=  2.3s loss=1.532, TAw acc= 98.5% |
| Epoch  46, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.520, TAw acc= 99.3% |
| Epoch  47, time= 47.2s | Train: skip eval | Valid: time=  2.4s loss=1.524, TAw acc= 97.8% |
| Epoch  48, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.528, TAw acc= 99.3% |
| Epoch  49, time= 46.7s | Train: skip eval | Valid: time=  2.3s loss=1.517, TAw acc= 98.5% |
| Epoch  50, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.512, TAw acc= 99.3% |
| Epoch  51, time= 46.9s | Train: skip eval | Valid: time=  2.4s loss=1.510, TAw acc= 99.3% |
| Epoch  52, time= 47.1s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc=100.0% |
| Epoch  53, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.525, TAw acc= 97.8% |
| Epoch  54, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.530, TAw acc= 97.8% |
| Epoch  55, time= 47.2s | Train: skip eval | Valid: time=  2.3s loss=1.520, TAw acc= 97.8% |
| Epoch  56, time= 46.0s | Train: skip eval | Valid: time=  2.4s loss=1.517, TAw acc= 99.3% |
| Epoch  57, time= 46.4s | Train: skip eval | Valid: time=  2.4s loss=1.526, TAw acc= 97.0% |
| Epoch  58, time= 47.3s | Train: skip eval | Valid: time=  2.4s loss=1.526, TAw acc=100.0% |
| Epoch  59, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.519, TAw acc= 97.8% |
| Epoch  60, time= 46.6s | Train: skip eval | Valid: time=  2.3s loss=1.609, TAw acc= 97.8% |
| Epoch  61, time= 47.1s | Train: skip eval | Valid: time=  2.4s loss=1.525, TAw acc= 98.5% |
| Epoch  62, time= 46.6s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 97.8% |
| Epoch  63, time= 46.5s | Train: skip eval | Valid: time=  2.3s loss=1.529, TAw acc= 96.3% |
| Epoch  64, time= 46.8s | Train: skip eval | Valid: time=  2.3s loss=1.533, TAw acc= 97.8% |
| Epoch  65, time= 47.3s | Train: skip eval | Valid: time=  2.3s loss=1.578, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  1.2s | Train: loss=0.427, TAg acc= 89.2% |
| Epoch 100, time=  1.2s | Train: loss=0.412, TAg acc= 91.7% |
| Epoch 150, time=  1.2s | Train: loss=0.405, TAg acc= 92.5% |
| Epoch 200, time=  1.2s | Train: loss=0.416, TAg acc= 89.2% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.43298, beta=-0.27452
Stage 2: BiC training for Task 2: alpha=0.72241, beta=-0.09343
Stage 2: BiC training for Task 3: alpha=0.34374, beta=-0.39065
Stage 2: BiC training for Task 4: alpha=0.61330, beta=-0.21015
Stage 2: BiC training for Task 5: alpha=0.67238, beta=-0.16274
| Selected 1080 train exemplars, time= 19.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.073 | TAw acc= 95.5%, forg=  1.1%| TAg acc= 72.8%, forg= 23.8% <<<
>>> Test on task  1 : loss=0.817 | TAw acc= 96.5%, forg=  0.9%| TAg acc= 70.5%, forg= 20.0% <<<
>>> Test on task  2 : loss=0.588 | TAw acc= 98.9%, forg=  0.7%| TAg acc= 93.1%, forg=  5.8% <<<
>>> Test on task  3 : loss=0.866 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 92.3%, forg= -2.4% <<<
>>> Test on task  4 : loss=1.269 | TAw acc=100.0%, forg=  0.0%| TAg acc= 95.3%, forg=  2.9% <<<
>>> Test on task  5 : loss=1.563 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 91.8%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 140 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 51.2s | Train: skip eval | Valid: time=  2.3s loss=1.737, TAw acc= 99.2% | *
| Epoch   2, time= 49.9s | Train: skip eval | Valid: time=  2.4s loss=1.719, TAw acc= 98.5% | *
| Epoch   3, time= 50.8s | Train: skip eval | Valid: time=  2.3s loss=1.689, TAw acc= 99.2% | *
| Epoch   4, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.733, TAw acc= 99.2% |
| Epoch   5, time= 49.8s | Train: skip eval | Valid: time=  2.4s loss=1.680, TAw acc= 99.2% | *
| Epoch   6, time= 51.5s | Train: skip eval | Valid: time=  2.3s loss=1.682, TAw acc= 99.2% |
| Epoch   7, time= 51.2s | Train: skip eval | Valid: time=  2.3s loss=1.660, TAw acc= 99.2% | *
| Epoch   8, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.729, TAw acc= 99.2% |
| Epoch   9, time= 51.2s | Train: skip eval | Valid: time=  2.3s loss=1.707, TAw acc= 98.5% |
| Epoch  10, time= 50.8s | Train: skip eval | Valid: time=  2.3s loss=1.712, TAw acc= 99.2% |
| Epoch  11, time= 50.4s | Train: skip eval | Valid: time=  2.3s loss=1.660, TAw acc= 99.2% |
| Epoch  12, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.698, TAw acc= 99.2% |
| Epoch  13, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.658, TAw acc= 99.2% | *
| Epoch  14, time= 51.0s | Train: skip eval | Valid: time=  2.3s loss=1.650, TAw acc= 99.2% | *
| Epoch  15, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.660, TAw acc= 99.2% |
| Epoch  16, time= 51.2s | Train: skip eval | Valid: time=  2.3s loss=1.653, TAw acc= 99.2% |
| Epoch  17, time= 50.1s | Train: skip eval | Valid: time=  2.4s loss=1.668, TAw acc= 99.2% |
| Epoch  18, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.652, TAw acc= 99.2% |
| Epoch  19, time= 50.0s | Train: skip eval | Valid: time=  2.3s loss=1.673, TAw acc= 99.2% |
| Epoch  20, time= 50.0s | Train: skip eval | Valid: time=  2.3s loss=1.669, TAw acc= 98.5% |
| Epoch  21, time= 51.0s | Train: skip eval | Valid: time=  2.3s loss=1.681, TAw acc= 98.5% |
| Epoch  22, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.662, TAw acc= 99.2% |
| Epoch  23, time= 51.1s | Train: skip eval | Valid: time=  2.4s loss=1.650, TAw acc= 99.2% | *
| Epoch  24, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.703, TAw acc= 99.2% |
| Epoch  25, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.684, TAw acc=100.0% |
| Epoch  26, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.681, TAw acc= 98.5% |
| Epoch  27, time= 51.4s | Train: skip eval | Valid: time=  2.3s loss=1.662, TAw acc= 99.2% |
| Epoch  28, time= 51.1s | Train: skip eval | Valid: time=  2.3s loss=1.665, TAw acc= 99.2% |
| Epoch  29, time= 50.2s | Train: skip eval | Valid: time=  2.4s loss=1.653, TAw acc= 99.2% |
| Epoch  30, time= 50.5s | Train: skip eval | Valid: time=  2.3s loss=1.665, TAw acc= 99.2% |
| Epoch  31, time= 51.2s | Train: skip eval | Valid: time=  2.3s loss=1.647, TAw acc= 99.2% | *
| Epoch  32, time= 51.0s | Train: skip eval | Valid: time=  2.3s loss=1.648, TAw acc= 99.2% |
| Epoch  33, time= 51.2s | Train: skip eval | Valid: time=  2.4s loss=1.646, TAw acc= 99.2% | *
| Epoch  34, time= 50.3s | Train: skip eval | Valid: time=  2.4s loss=1.664, TAw acc= 99.2% |
| Epoch  35, time= 50.2s | Train: skip eval | Valid: time=  2.4s loss=1.654, TAw acc= 99.2% |
| Epoch  36, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.657, TAw acc= 99.2% |
| Epoch  37, time= 50.2s | Train: skip eval | Valid: time=  2.4s loss=1.653, TAw acc= 99.2% |
| Epoch  38, time= 51.3s | Train: skip eval | Valid: time=  2.3s loss=1.682, TAw acc= 98.5% |
| Epoch  39, time= 51.2s | Train: skip eval | Valid: time=  2.4s loss=1.688, TAw acc= 99.2% |
| Epoch  40, time= 50.2s | Train: skip eval | Valid: time=  2.4s loss=1.664, TAw acc= 99.2% |
