[(0, 2, True), (1, 2, True), (2, 3, True), (3, 2, True), (4, 2, True), (5, 1, True), (6, 1, False), (7, 1, False), (8, 3, True), (9, 1, True), (10, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  38, time= 46.7s | Train: skip eval | Valid: time=  3.4s loss=1.755, TAw acc= 99.5% |
| Epoch  39, time= 46.6s | Train: skip eval | Valid: time=  3.4s loss=1.750, TAw acc=100.0% |
| Epoch  40, time= 47.1s | Train: skip eval | Valid: time=  3.4s loss=1.748, TAw acc=100.0% | *
| Epoch  41, time= 48.2s | Train: skip eval | Valid: time=  3.2s loss=1.776, TAw acc= 99.5% |
| Epoch  42, time= 48.4s | Train: skip eval | Valid: time=  3.4s loss=1.750, TAw acc=100.0% |
| Epoch  43, time= 47.9s | Train: skip eval | Valid: time=  3.3s loss=1.777, TAw acc=100.0% |
| Epoch  44, time= 48.3s | Train: skip eval | Valid: time=  3.4s loss=1.748, TAw acc=100.0% |
| Epoch  45, time= 48.4s | Train: skip eval | Valid: time=  3.4s loss=1.757, TAw acc=100.0% |
| Epoch  46, time= 48.2s | Train: skip eval | Valid: time=  3.4s loss=1.752, TAw acc=100.0% |
| Epoch  47, time= 47.3s | Train: skip eval | Valid: time=  3.4s loss=1.764, TAw acc= 99.5% |
| Epoch  48, time= 48.4s | Train: skip eval | Valid: time=  3.3s loss=1.755, TAw acc=100.0% |
| Epoch  49, time= 48.5s | Train: skip eval | Valid: time=  3.4s loss=1.749, TAw acc= 99.5% |
| Epoch  50, time= 48.4s | Train: skip eval | Valid: time=  3.4s loss=1.755, TAw acc=100.0% |
| Epoch  51, time= 47.4s | Train: skip eval | Valid: time=  3.3s loss=1.759, TAw acc= 99.5% |
| Epoch  52, time= 48.1s | Train: skip eval | Valid: time=  3.3s loss=1.754, TAw acc=100.0% |
| Epoch  53, time= 48.3s | Train: skip eval | Valid: time=  3.3s loss=1.749, TAw acc=100.0% |
| Epoch  54, time= 48.5s | Train: skip eval | Valid: time=  3.4s loss=1.759, TAw acc= 99.5% |
| Epoch  55, time= 47.8s | Train: skip eval | Valid: time=  3.3s loss=1.756, TAw acc=100.0% |
| Epoch  56, time= 46.5s | Train: skip eval | Valid: time=  3.3s loss=1.750, TAw acc=100.0% |
| Epoch  57, time= 47.6s | Train: skip eval | Valid: time=  3.4s loss=1.757, TAw acc=100.0% |
| Epoch  58, time= 48.2s | Train: skip eval | Valid: time=  3.3s loss=1.757, TAw acc= 99.5% |
| Epoch  59, time= 47.0s | Train: skip eval | Valid: time=  3.4s loss=1.757, TAw acc= 99.0% |
| Epoch  60, time= 47.5s | Train: skip eval | Valid: time=  3.3s loss=1.749, TAw acc=100.0% |
| Epoch  61, time= 48.3s | Train: skip eval | Valid: time=  3.3s loss=1.753, TAw acc=100.0% |
| Epoch  62, time= 48.3s | Train: skip eval | Valid: time=  3.3s loss=1.756, TAw acc= 99.5% |
| Epoch  63, time= 48.3s | Train: skip eval | Valid: time=  3.4s loss=1.748, TAw acc=100.0% |
| Epoch  64, time= 48.4s | Train: skip eval | Valid: time=  3.4s loss=1.752, TAw acc= 99.5% |
| Epoch  65, time= 47.6s | Train: skip eval | Valid: time=  3.4s loss=1.751, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.614, TAg acc= 78.4% |
| Epoch 100, time=  0.5s | Train: loss=0.674, TAg acc= 74.5% |
| Epoch 150, time=  0.5s | Train: loss=0.686, TAg acc= 74.5% |
| Epoch 200, time=  0.5s | Train: loss=0.731, TAg acc= 72.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.46401, beta=-0.76082
Stage 2: BiC training for Task 2: alpha=0.90488, beta=-0.29782
Stage 2: BiC training for Task 3: alpha=0.84888, beta=-0.12048
Stage 2: BiC training for Task 4: alpha=0.52298, beta=-0.35254
Stage 2: BiC training for Task 5: alpha=0.80601, beta=-0.23063
Stage 2: BiC training for Task 6: alpha=0.82997, beta=-0.32883
| Selected 340 train exemplars, time= 18.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.583 | TAw acc= 95.3%, forg=  3.1%| TAg acc= 86.7%, forg= 10.4% <<<
>>> Test on task  1 : loss=1.566 | TAw acc= 84.7%, forg=  3.6%| TAg acc= 53.4%, forg= 23.7% <<<
>>> Test on task  2 : loss=0.868 | TAw acc= 97.6%, forg=  0.8%| TAg acc= 76.1%, forg= 19.2% <<<
>>> Test on task  3 : loss=0.726 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 97.3%, forg=  1.1% <<<
>>> Test on task  4 : loss=1.547 | TAw acc= 93.8%, forg=  3.3%| TAg acc= 23.9%, forg= 40.8% <<<
>>> Test on task  5 : loss=1.837 | TAw acc= 93.5%, forg=  6.5%| TAg acc= 76.5%, forg= 20.2% <<<
>>> Test on task  6 : loss=1.817 | TAw acc= 98.1%, forg=  0.0%| TAg acc= 97.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 54 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.562, TAw acc=100.0% | *
| Epoch   2, time= 20.7s | Train: skip eval | Valid: time=  1.3s loss=2.346, TAw acc=100.0% | *
| Epoch   3, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.330, TAw acc=100.0% | *
| Epoch   4, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.335, TAw acc=100.0% |
| Epoch   5, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.323, TAw acc=100.0% | *
| Epoch   6, time= 20.8s | Train: skip eval | Valid: time=  1.3s loss=2.326, TAw acc=100.0% |
| Epoch   7, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.312, TAw acc=100.0% | *
| Epoch   8, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.314, TAw acc=100.0% |
| Epoch   9, time= 20.9s | Train: skip eval | Valid: time=  1.2s loss=2.316, TAw acc=100.0% |
| Epoch  10, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.320, TAw acc=100.0% |
| Epoch  11, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.322, TAw acc=100.0% |
| Epoch  12, time= 20.7s | Train: skip eval | Valid: time=  1.2s loss=2.310, TAw acc=100.0% | *
| Epoch  13, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.319, TAw acc=100.0% |
| Epoch  14, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% | *
| Epoch  15, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% | *
| Epoch  16, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.310, TAw acc=100.0% |
| Epoch  17, time= 20.4s | Train: skip eval | Valid: time=  1.3s loss=2.307, TAw acc=100.0% |
| Epoch  18, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% | *
| Epoch  19, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.310, TAw acc=100.0% |
| Epoch  20, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.312, TAw acc=100.0% |
| Epoch  21, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.318, TAw acc=100.0% |
| Epoch  22, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.315, TAw acc=100.0% |
| Epoch  23, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.315, TAw acc=100.0% |
| Epoch  24, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.309, TAw acc=100.0% |
| Epoch  25, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.307, TAw acc=100.0% |
| Epoch  26, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.316, TAw acc=100.0% |
| Epoch  27, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% |
| Epoch  28, time= 20.7s | Train: skip eval | Valid: time=  1.2s loss=2.305, TAw acc=100.0% | *
| Epoch  29, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.305, TAw acc=100.0% | *
| Epoch  30, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.314, TAw acc=100.0% |
| Epoch  31, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.305, TAw acc=100.0% | *
| Epoch  32, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.307, TAw acc=100.0% |
| Epoch  33, time= 20.3s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% |
| Epoch  34, time= 20.6s | Train: skip eval | Valid: time=  1.2s loss=2.304, TAw acc=100.0% | *
| Epoch  35, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.304, TAw acc=100.0% | *
| Epoch  36, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.306, TAw acc=100.0% |
| Epoch  37, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.305, TAw acc=100.0% |
| Epoch  38, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=2.303, TAw acc=100.0% | *
| Epoch  39, time= 20.7s | Train: skip eval | Valid: time=  1.2s loss=2.304, TAw acc=100.0% |
| Epoch  40, time= 20.4s | Train: skip eval | Valid: time=  1.2s loss=2.312, TAw acc=100.0% |
| Epoch  41, time= 20.7s | Train: skip eval | Valid: time=  1.2s loss=2.324, TAw acc=100.0% |
| Epoch  42, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.309, TAw acc=100.0% |
| Epoch  43, time= 21.2s | Train: skip eval | Valid: time=  1.2s loss=2.309, TAw acc=100.0% |
| Epoch  44, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.311, TAw acc=100.0% |
| Epoch  45, time= 21.0s | Train: skip eval | Valid: time=  1.3s loss=2.304, TAw acc=100.0% |
| Epoch  46, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.304, TAw acc=100.0% |
| Epoch  47, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.301, TAw acc=100.0% | *
| Epoch  48, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.308, TAw acc=100.0% |
| Epoch  49, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.304, TAw acc=100.0% |
| Epoch  50, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.302, TAw acc=100.0% |
| Epoch  51, time= 20.9s | Train: skip eval | Valid: time=  1.3s loss=2.304, TAw acc=100.0% |
| Epoch  52, time= 20.8s | Train: skip eval | Valid: time=  1.2s loss=2.308, TAw acc=100.0% |
| Epoch  53, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.305, TAw acc=100.0% |
| Epoch  54, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% |
| Epoch  55, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.309, TAw acc=100.0% |
| Epoch  56, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.304, TAw acc=100.0% |
| Epoch  57, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.302, TAw acc=100.0% |
| Epoch  58, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.301, TAw acc=100.0% |
| Epoch  59, time= 21.1s | Train: skip eval | Valid: time=  1.3s loss=2.310, TAw acc=100.0% |
| Epoch  60, time= 21.0s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% |
| Epoch  61, time= 20.5s | Train: skip eval | Valid: time=  1.2s loss=2.307, TAw acc=100.0% |
| Epoch  62, time= 21.3s | Train: skip eval | Valid: time=  1.2s loss=2.309, TAw acc=100.0% |
| Epoch  63, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.306, TAw acc=100.0% |
| Epoch  64, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.307, TAw acc=100.0% |
| Epoch  65, time= 21.1s | Train: skip eval | Valid: time=  1.2s loss=2.308, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.811, TAg acc= 72.2% |
| Epoch 100, time=  0.6s | Train: loss=0.813, TAg acc= 68.5% |
| Epoch 150, time=  0.6s | Train: loss=0.842, TAg acc= 72.2% |
| Epoch 200, time=  0.6s | Train: loss=0.835, TAg acc= 68.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.46401, beta=-0.76082
Stage 2: BiC training for Task 2: alpha=0.90488, beta=-0.29782
Stage 2: BiC training for Task 3: alpha=0.84888, beta=-0.12048
Stage 2: BiC training for Task 4: alpha=0.52298, beta=-0.35254
Stage 2: BiC training for Task 5: alpha=0.80601, beta=-0.23063
Stage 2: BiC training for Task 6: alpha=0.82997, beta=-0.32883
Stage 2: BiC training for Task 7: alpha=0.25731, beta=-0.08335
| Selected 342 train exemplars, time=  8.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.651 | TAw acc= 96.0%, forg=  2.4%| TAg acc= 85.1%, forg= 12.0% <<<
>>> Test on task  1 : loss=1.350 | TAw acc= 89.4%, forg= -1.1%| TAg acc= 61.7%, forg= 15.3% <<<
>>> Test on task  2 : loss=0.644 | TAw acc= 98.2%, forg=  0.2%| TAg acc= 86.7%, forg=  8.6% <<<
>>> Test on task  3 : loss=0.689 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 98.0%, forg=  0.4% <<<
>>> Test on task  4 : loss=1.501 | TAw acc= 94.8%, forg=  2.3%| TAg acc= 45.3%, forg= 19.3% <<<
>>> Test on task  5 : loss=1.719 | TAw acc= 94.7%, forg=  5.3%| TAg acc= 79.5%, forg= 17.3% <<<
>>> Test on task  6 : loss=1.771 | TAw acc= 98.2%, forg= -0.1%| TAg acc= 95.9%, forg=  2.1% <<<
>>> Test on task  7 : loss=2.525 | TAw acc=100.0%, forg=  0.0%| TAg acc= 60.7%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task 10
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 33.5s | Train: skip eval | Valid: time=  2.2s loss=1.956, TAw acc= 98.5% | *
| Epoch   2, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.939, TAw acc= 98.5% | *
| Epoch   3, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.964, TAw acc= 98.5% |
| Epoch   4, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.945, TAw acc= 97.0% |
| Epoch   5, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.934, TAw acc= 99.3% | *
| Epoch   6, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.928, TAw acc= 99.3% | *
| Epoch   7, time= 34.5s | Train: skip eval | Valid: time=  2.2s loss=1.921, TAw acc= 99.3% | *
| Epoch   8, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.929, TAw acc= 99.3% |
| Epoch   9, time= 34.5s | Train: skip eval | Valid: time=  2.2s loss=1.923, TAw acc= 98.5% |
| Epoch  10, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.923, TAw acc= 99.3% |
| Epoch  11, time= 33.5s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.3% | *
| Epoch  12, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.950, TAw acc= 98.5% |
| Epoch  13, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=2.000, TAw acc=100.0% |
| Epoch  14, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.944, TAw acc= 99.3% |
| Epoch  15, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.932, TAw acc= 99.3% |
| Epoch  16, time= 34.3s | Train: skip eval | Valid: time=  2.3s loss=1.928, TAw acc= 99.3% |
| Epoch  17, time= 33.7s | Train: skip eval | Valid: time=  2.3s loss=1.919, TAw acc= 99.3% |
| Epoch  18, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.939, TAw acc= 99.3% |
| Epoch  19, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.922, TAw acc= 98.5% |
| Epoch  20, time= 33.4s | Train: skip eval | Valid: time=  2.3s loss=1.933, TAw acc= 99.3% |
| Epoch  21, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.3% | *
| Epoch  22, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.912, TAw acc= 99.3% | *
| Epoch  23, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.932, TAw acc= 99.3% |
| Epoch  24, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=1.924, TAw acc= 99.3% |
| Epoch  25, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=1.944, TAw acc= 97.8% |
| Epoch  26, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.942, TAw acc= 98.5% |
| Epoch  27, time= 34.8s | Train: skip eval | Valid: time=  2.2s loss=1.914, TAw acc= 99.3% |
| Epoch  28, time= 34.8s | Train: skip eval | Valid: time=  2.2s loss=1.919, TAw acc= 99.3% |
| Epoch  29, time= 34.4s | Train: skip eval | Valid: time=  2.2s loss=1.913, TAw acc= 99.3% |
| Epoch  30, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.915, TAw acc= 99.3% |
| Epoch  31, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.929, TAw acc= 99.3% |
| Epoch  32, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 98.5% |
| Epoch  33, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.3% |
| Epoch  34, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.913, TAw acc= 99.3% |
| Epoch  35, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.925, TAw acc= 98.5% |
| Epoch  36, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.917, TAw acc= 99.3% |
| Epoch  37, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.913, TAw acc=100.0% |
| Epoch  38, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.3% |
| Epoch  39, time= 34.7s | Train: skip eval | Valid: time=  2.2s loss=1.909, TAw acc=100.0% | *
| Epoch  40, time= 33.8s | Train: skip eval | Valid: time=  2.2s loss=1.923, TAw acc= 99.3% |
| Epoch  41, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.920, TAw acc= 99.3% |
| Epoch  42, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.918, TAw acc= 99.3% |
| Epoch  43, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.914, TAw acc= 99.3% |
| Epoch  44, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.936, TAw acc= 99.3% |
| Epoch  45, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=1.924, TAw acc= 98.5% |
| Epoch  46, time= 34.0s | Train: skip eval | Valid: time=  2.3s loss=1.921, TAw acc= 99.3% |
| Epoch  47, time= 33.9s | Train: skip eval | Valid: time=  2.3s loss=1.943, TAw acc= 98.5% |
| Epoch  48, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=1.918, TAw acc= 99.3% |
| Epoch  49, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.919, TAw acc=100.0% |
| Epoch  50, time= 34.8s | Train: skip eval | Valid: time=  2.2s loss=1.914, TAw acc=100.0% |
| Epoch  51, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.925, TAw acc=100.0% |
| Epoch  52, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=1.918, TAw acc= 99.3% |
| Epoch  53, time= 34.7s | Train: skip eval | Valid: time=  2.2s loss=1.916, TAw acc= 99.3% |
| Epoch  54, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.944, TAw acc=100.0% |
| Epoch  55, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.924, TAw acc=100.0% |
| Epoch  56, time= 34.6s | Train: skip eval | Valid: time=  2.2s loss=1.923, TAw acc=100.0% |
| Epoch  57, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 99.3% |
| Epoch  58, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.914, TAw acc=100.0% |
| Epoch  59, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.910, TAw acc= 99.3% |
| Epoch  60, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.918, TAw acc= 99.3% |
| Epoch  61, time= 34.1s | Train: skip eval | Valid: time=  2.2s loss=1.912, TAw acc= 99.3% |
| Epoch  62, time= 34.8s | Train: skip eval | Valid: time=  2.2s loss=1.914, TAw acc= 99.3% |
| Epoch  63, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=1.918, TAw acc= 99.3% |
| Epoch  64, time= 34.5s | Train: skip eval | Valid: time=  2.2s loss=1.932, TAw acc= 98.5% |
| Epoch  65, time= 34.0s | Train: skip eval | Valid: time=  2.2s loss=1.926, TAw acc= 99.3% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.854, TAg acc= 67.5% |
| Epoch 100, time=  0.5s | Train: loss=0.779, TAg acc= 72.5% |
| Epoch 150, time=  0.5s | Train: loss=0.773, TAg acc= 70.0% |
| Epoch 200, time=  0.5s | Train: loss=0.780, TAg acc= 67.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.46401, beta=-0.76082
Stage 2: BiC training for Task 2: alpha=0.90488, beta=-0.29782
Stage 2: BiC training for Task 3: alpha=0.84888, beta=-0.12048
Stage 2: BiC training for Task 4: alpha=0.52298, beta=-0.35254
Stage 2: BiC training for Task 5: alpha=0.80601, beta=-0.23063
Stage 2: BiC training for Task 6: alpha=0.82997, beta=-0.32883
Stage 2: BiC training for Task 7: alpha=0.25731, beta=-0.08335
Stage 2: BiC training for Task 8: alpha=0.65019, beta=-0.32762
| Selected 360 train exemplars, time= 13.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.939 | TAw acc= 96.4%, forg=  2.0%| TAg acc= 75.0%, forg= 22.0% <<<
>>> Test on task  1 : loss=1.340 | TAw acc= 88.9%, forg=  0.5%| TAg acc= 63.9%, forg= 13.1% <<<
>>> Test on task  2 : loss=0.775 | TAw acc= 97.8%, forg=  0.6%| TAg acc= 82.1%, forg= 13.2% <<<
>>> Test on task  3 : loss=0.644 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 97.8%, forg=  0.5% <<<
>>> Test on task  4 : loss=1.510 | TAw acc= 93.6%, forg=  3.5%| TAg acc= 53.0%, forg= 11.7% <<<
>>> Test on task  5 : loss=1.542 | TAw acc= 96.2%, forg=  3.8%| TAg acc= 80.5%, forg= 16.2% <<<
>>> Test on task  6 : loss=1.648 | TAw acc= 98.5%, forg= -0.4%| TAg acc= 94.9%, forg=  3.0% <<<
>>> Test on task  7 : loss=2.449 | TAw acc=100.0%, forg=  0.0%| TAg acc= 68.4%, forg= -7.6% <<<
>>> Test on task  8 : loss=1.892 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 90.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
TAw Acc
	 97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.1% 
	 96.4%  88.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.3% 
	 98.4%  88.3%  96.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 94.5% 
	 97.1%  88.0%  97.3%  99.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.4% 
	 97.4%  87.1%  97.6%  98.7%  97.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.6% 
	 96.2%  83.4%  98.4%  98.7%  96.9% 100.0%   0.0%   0.0%   0.0% 	Avg.: 95.6% 
	 95.3%  84.7%  97.6%  99.1%  93.8%  93.5%  98.1%   0.0%   0.0% 	Avg.: 94.6% 
	 96.0%  89.4%  98.2%  99.1%  94.8%  94.7%  98.2% 100.0%   0.0% 	Avg.: 96.3% 
	 96.4%  88.9%  97.8%  99.1%  93.6%  96.2%  98.5% 100.0%  99.5% 	Avg.: 96.7% 
************************************************************************************************************
TAg Acc
	 97.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.1% 
	 89.6%  77.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.3% 
	 89.3%  69.2%  95.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.6% 
	 89.8%  65.8%  93.7%  98.2%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.9% 
	 83.6%  59.4%  91.6%  98.4%  64.7%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.5% 
	 77.0%  54.8%  88.1%  98.0%  64.5%  96.7%   0.0%   0.0%   0.0% 	Avg.: 79.9% 
	 86.7%  53.4%  76.1%  97.3%  23.9%  76.5%  97.9%   0.0%   0.0% 	Avg.: 73.1% 
	 85.1%  61.7%  86.7%  98.0%  45.3%  79.5%  95.9%  60.7%   0.0% 	Avg.: 76.6% 
	 75.0%  63.9%  82.1%  97.8%  53.0%  80.5%  94.9%  68.4%  90.6% 	Avg.: 78.5% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	 -1.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: -0.6% 
	  1.3%   0.4%  -0.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  0.9%   1.3%  -0.2%   0.4%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.6% 
	  2.2%   4.9%  -0.8%   0.4%   0.2%   0.0%   0.0%   0.0%   0.0% 	Avg.:  1.4% 
	  3.1%   3.6%   0.8%   0.0%   3.3%   6.5%   0.0%   0.0%   0.0% 	Avg.:  2.9% 
	  2.4%  -1.1%   0.2%   0.0%   2.3%   5.3%  -0.1%   0.0%   0.0% 	Avg.:  1.3% 
	  2.0%   0.5%   0.6%   0.0%   3.5%   3.8%  -0.4%   0.0%   0.0% 	Avg.:  1.3% 
************************************************************************************************************
TAg Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  7.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.5% 
	  7.8%   7.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  7.8% 
	  7.3%  11.3%   1.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  6.7% 
	 13.5%  17.7%   3.6%  -0.2%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  8.7% 
	 20.0%  22.2%   7.2%   0.4%   0.2%   0.0%   0.0%   0.0%   0.0% 	Avg.: 10.0% 
