[18, 1, 19, 8, 10, 17, 6, 13, 4, 2, 5, 14, 9, 7, 16, 11, 3, 0, 15, 12]
[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  27, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.760, TAw acc= 99.2% |
| Epoch  28, time= 29.8s | Train: skip eval | Valid: time=  2.2s loss=1.729, TAw acc= 97.7% |
| Epoch  29, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.706, TAw acc= 99.2% |
| Epoch  30, time= 29.0s | Train: skip eval | Valid: time=  2.2s loss=1.690, TAw acc= 99.2% |
| Epoch  31, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.712, TAw acc= 99.2% |
| Epoch  32, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.690, TAw acc= 98.5% |
| Epoch  33, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.672, TAw acc= 99.2% |
| Epoch  34, time= 29.6s | Train: skip eval | Valid: time=  2.2s loss=1.669, TAw acc= 99.2% |
| Epoch  35, time= 29.3s | Train: skip eval | Valid: time=  2.2s loss=1.671, TAw acc= 99.2% |
| Epoch  36, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.692, TAw acc= 99.2% |
| Epoch  37, time= 29.7s | Train: skip eval | Valid: time=  2.2s loss=1.681, TAw acc= 99.2% |
| Epoch  38, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.698, TAw acc= 99.2% |
| Epoch  39, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.684, TAw acc= 99.2% |
| Epoch  40, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.682, TAw acc= 99.2% |
| Epoch  41, time= 29.4s | Train: skip eval | Valid: time=  2.2s loss=1.775, TAw acc= 99.2% |
| Epoch  42, time= 29.7s | Train: skip eval | Valid: time=  2.2s loss=1.710, TAw acc= 99.2% |
| Epoch  43, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.678, TAw acc= 99.2% |
| Epoch  44, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.758, TAw acc= 99.2% |
| Epoch  45, time= 29.1s | Train: skip eval | Valid: time=  2.2s loss=1.799, TAw acc= 99.2% |
| Epoch  46, time= 29.8s | Train: skip eval | Valid: time=  2.2s loss=1.686, TAw acc= 99.2% |
| Epoch  47, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.692, TAw acc= 99.2% | lr=1.0e+00
| Epoch  48, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=62.503, TAw acc= 50.4% |
| Epoch  49, time= 29.4s | Train: skip eval | Valid: time=  2.2s loss=3.515, TAw acc= 65.4% |
| Epoch  50, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=2.299, TAw acc= 91.7% |
| Epoch  51, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.782, TAw acc= 99.2% |
| Epoch  52, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.877, TAw acc= 99.2% |
| Epoch  53, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.956, TAw acc= 94.7% |
| Epoch  54, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.977, TAw acc= 99.2% |
| Epoch  55, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=2.067, TAw acc= 97.7% |
| Epoch  56, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.877, TAw acc= 98.5% |
| Epoch  57, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=1.755, TAw acc= 99.2% |
| Epoch  58, time= 29.7s | Train: skip eval | Valid: time=  2.2s loss=1.779, TAw acc= 94.0% |
| Epoch  59, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=2.850, TAw acc= 95.5% |
| Epoch  60, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=2.112, TAw acc= 52.6% |
| Epoch  61, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.840, TAw acc= 99.2% |
| Epoch  62, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.912, TAw acc= 96.2% |
| Epoch  63, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.831, TAw acc= 99.2% |
| Epoch  64, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.817, TAw acc= 97.7% |
| Epoch  65, time= 29.6s | Train: skip eval | Valid: time=  2.2s loss=1.877, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.694, TAg acc= 82.1% |
| Epoch 100, time=  0.4s | Train: loss=0.727, TAg acc= 75.0% |
| Epoch 150, time=  0.4s | Train: loss=0.584, TAg acc= 82.1% |
| Epoch 200, time=  0.4s | Train: loss=0.971, TAg acc= 78.6% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.28103, beta=-0.76267
Stage 2: BiC training for Task 2: alpha=0.74339, beta=-0.64324
Stage 2: BiC training for Task 3: alpha=0.39284, beta=-0.40489
Stage 2: BiC training for Task 4: alpha=0.72190, beta=-0.61236
Stage 2: BiC training for Task 5: alpha=0.66558, beta=-0.29529
Stage 2: BiC training for Task 6: alpha=0.57739, beta=-0.32206
| Selected 252 train exemplars, time= 11.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.582 | TAw acc= 93.1%, forg=  2.5%| TAg acc= 61.9%, forg= 33.8% <<<
>>> Test on task  1 : loss=1.491 | TAw acc= 94.9%, forg=  1.6%| TAg acc= 46.6%, forg= 35.5% <<<
>>> Test on task  2 : loss=0.749 | TAw acc= 94.0%, forg=  4.7%| TAg acc= 83.3%, forg= 15.2% <<<
>>> Test on task  3 : loss=1.002 | TAw acc= 98.4%, forg=  0.9%| TAg acc= 79.2%, forg= -8.4% <<<
>>> Test on task  4 : loss=1.200 | TAw acc= 99.5%, forg=  0.2%| TAg acc= 82.7%, forg= 14.4% <<<
>>> Test on task  5 : loss=1.572 | TAw acc= 96.9%, forg=  0.2%| TAg acc= 80.2%, forg= 10.7% <<<
>>> Test on task  6 : loss=1.705 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 82.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  7
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 32 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=2.009, TAw acc= 99.3% | *
| Epoch   2, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.872, TAw acc= 94.8% | *
| Epoch   3, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.843, TAw acc= 99.3% | *
| Epoch   4, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.835, TAw acc=100.0% | *
| Epoch   5, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.838, TAw acc=100.0% |
| Epoch   6, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.818, TAw acc=100.0% | *
| Epoch   7, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.842, TAw acc=100.0% |
| Epoch   8, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.832, TAw acc=100.0% |
| Epoch   9, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.840, TAw acc=100.0% |
| Epoch  10, time= 29.8s | Train: skip eval | Valid: time=  2.2s loss=1.814, TAw acc=100.0% | *
| Epoch  11, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.817, TAw acc=100.0% |
| Epoch  12, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.818, TAw acc=100.0% |
| Epoch  13, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.814, TAw acc=100.0% |
| Epoch  14, time= 30.5s | Train: skip eval | Valid: time=  2.2s loss=1.840, TAw acc=100.0% |
| Epoch  15, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.839, TAw acc=100.0% |
| Epoch  16, time= 30.7s | Train: skip eval | Valid: time=  2.2s loss=1.817, TAw acc=100.0% |
| Epoch  17, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.830, TAw acc=100.0% |
| Epoch  18, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.813, TAw acc=100.0% | *
| Epoch  19, time= 29.9s | Train: skip eval | Valid: time=  2.2s loss=1.825, TAw acc=100.0% |
| Epoch  20, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.812, TAw acc=100.0% | *
| Epoch  21, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc=100.0% |
| Epoch  22, time= 30.5s | Train: skip eval | Valid: time=  2.2s loss=1.857, TAw acc=100.0% |
| Epoch  23, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=1.829, TAw acc=100.0% |
| Epoch  24, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.817, TAw acc=100.0% |
| Epoch  25, time= 30.0s | Train: skip eval | Valid: time=  2.2s loss=1.807, TAw acc=100.0% | *
| Epoch  26, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.812, TAw acc=100.0% |
| Epoch  27, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.811, TAw acc=100.0% |
| Epoch  28, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc=100.0% |
| Epoch  29, time= 30.1s | Train: skip eval | Valid: time=  2.2s loss=1.833, TAw acc=100.0% |
| Epoch  30, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.833, TAw acc=100.0% |
| Epoch  31, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.815, TAw acc=100.0% |
| Epoch  32, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.838, TAw acc=100.0% |
| Epoch  33, time= 29.9s | Train: skip eval | Valid: time=  2.2s loss=1.814, TAw acc=100.0% |
| Epoch  34, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.814, TAw acc=100.0% |
| Epoch  35, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.828, TAw acc=100.0% |
| Epoch  36, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.831, TAw acc=100.0% |
| Epoch  37, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.820, TAw acc=100.0% |
| Epoch  38, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.845, TAw acc=100.0% |
| Epoch  39, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.808, TAw acc=100.0% |
| Epoch  40, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc=100.0% |
| Epoch  41, time= 30.1s | Train: skip eval | Valid: time=  2.2s loss=1.823, TAw acc=100.0% |
| Epoch  42, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=1.834, TAw acc=100.0% |
| Epoch  43, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.834, TAw acc= 99.3% |
| Epoch  44, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.816, TAw acc=100.0% |
| Epoch  45, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.837, TAw acc=100.0% |
| Epoch  46, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.831, TAw acc=100.0% |
| Epoch  47, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=1.813, TAw acc=100.0% |
| Epoch  48, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.819, TAw acc=100.0% |
| Epoch  49, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.842, TAw acc=100.0% |
| Epoch  50, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=1.824, TAw acc=100.0% |
| Epoch  51, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.834, TAw acc=100.0% |
| Epoch  52, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.811, TAw acc=100.0% |
| Epoch  53, time= 30.0s | Train: skip eval | Valid: time=  2.2s loss=1.809, TAw acc=100.0% |
| Epoch  54, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.806, TAw acc=100.0% | *
| Epoch  55, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.812, TAw acc=100.0% |
| Epoch  56, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=1.813, TAw acc=100.0% |
| Epoch  57, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.861, TAw acc=100.0% |
| Epoch  58, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.830, TAw acc=100.0% |
| Epoch  59, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.817, TAw acc=100.0% |
| Epoch  60, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=1.835, TAw acc=100.0% |
| Epoch  61, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.811, TAw acc=100.0% |
| Epoch  62, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.816, TAw acc=100.0% |
| Epoch  63, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.814, TAw acc=100.0% |
| Epoch  64, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.833, TAw acc=100.0% |
| Epoch  65, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.811, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.967, TAg acc= 68.8% |
| Epoch 100, time=  0.4s | Train: loss=1.054, TAg acc= 68.8% |
| Epoch 150, time=  0.4s | Train: loss=0.758, TAg acc= 68.8% |
| Epoch 200, time=  0.4s | Train: loss=0.872, TAg acc= 78.1% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.28103, beta=-0.76267
Stage 2: BiC training for Task 2: alpha=0.74339, beta=-0.64324
Stage 2: BiC training for Task 3: alpha=0.39284, beta=-0.40489
Stage 2: BiC training for Task 4: alpha=0.72190, beta=-0.61236
Stage 2: BiC training for Task 5: alpha=0.66558, beta=-0.29529
Stage 2: BiC training for Task 6: alpha=0.57739, beta=-0.32206
Stage 2: BiC training for Task 7: alpha=0.63158, beta=-0.15271
| Selected 288 train exemplars, time= 11.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.438 | TAw acc= 94.4%, forg=  1.3%| TAg acc= 64.4%, forg= 31.2% <<<
>>> Test on task  1 : loss=1.259 | TAw acc= 90.5%, forg=  6.0%| TAg acc= 52.1%, forg= 30.1% <<<
>>> Test on task  2 : loss=0.802 | TAw acc= 92.7%, forg=  6.0%| TAg acc= 79.5%, forg= 19.1% <<<
>>> Test on task  3 : loss=0.873 | TAw acc= 98.4%, forg=  0.9%| TAg acc= 86.1%, forg= -6.9% <<<
>>> Test on task  4 : loss=1.098 | TAw acc= 99.3%, forg=  0.4%| TAg acc= 87.8%, forg=  9.3% <<<
>>> Test on task  5 : loss=1.544 | TAw acc= 96.9%, forg=  0.2%| TAg acc= 75.5%, forg= 15.4% <<<
>>> Test on task  6 : loss=1.657 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 81.5%, forg=  1.1% <<<
>>> Test on task  7 : loss=1.787 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 93.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  8
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 36 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.1s | Train: skip eval | Valid: time=  2.3s loss=2.224, TAw acc= 90.3% | *
| Epoch   2, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=2.177, TAw acc= 92.5% | *
| Epoch   3, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=2.098, TAw acc= 96.3% | *
| Epoch   4, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=2.085, TAw acc= 96.3% | *
| Epoch   5, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=2.077, TAw acc= 94.8% | *
| Epoch   6, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.105, TAw acc= 94.8% |
| Epoch   7, time= 31.2s | Train: skip eval | Valid: time=  2.2s loss=2.104, TAw acc= 95.5% |
| Epoch   8, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.128, TAw acc= 94.8% |
| Epoch   9, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=2.076, TAw acc= 97.0% | *
| Epoch  10, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.085, TAw acc= 98.5% |
| Epoch  11, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.075, TAw acc= 97.0% | *
| Epoch  12, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.070, TAw acc= 95.5% | *
| Epoch  13, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.070, TAw acc= 94.8% | *
| Epoch  14, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.080, TAw acc= 95.5% |
| Epoch  15, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=2.133, TAw acc= 96.3% |
| Epoch  16, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.056, TAw acc= 97.8% | *
| Epoch  17, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.062, TAw acc= 97.8% |
| Epoch  18, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=2.061, TAw acc= 97.0% |
| Epoch  19, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=2.100, TAw acc= 97.0% |
| Epoch  20, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.079, TAw acc= 99.3% |
| Epoch  21, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=2.056, TAw acc= 96.3% | *
| Epoch  22, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=2.091, TAw acc= 97.0% |
| Epoch  23, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.060, TAw acc= 97.8% |
| Epoch  24, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.074, TAw acc= 98.5% |
| Epoch  25, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=2.094, TAw acc= 98.5% |
| Epoch  26, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.078, TAw acc= 94.8% |
| Epoch  27, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.084, TAw acc= 97.8% |
| Epoch  28, time= 30.3s | Train: skip eval | Valid: time=  2.2s loss=2.076, TAw acc= 96.3% |
| Epoch  29, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=2.085, TAw acc= 97.8% |
| Epoch  30, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=2.188, TAw acc= 95.5% |
| Epoch  31, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=2.066, TAw acc= 97.8% |
| Epoch  32, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=2.068, TAw acc= 98.5% |
| Epoch  33, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=2.062, TAw acc= 96.3% |
| Epoch  34, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 98.5% | *
| Epoch  35, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=2.052, TAw acc= 98.5% |
| Epoch  36, time= 31.2s | Train: skip eval | Valid: time=  2.2s loss=2.058, TAw acc= 98.5% |
| Epoch  37, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.071, TAw acc= 97.8% |
| Epoch  38, time= 30.8s | Train: skip eval | Valid: time=  2.2s loss=2.056, TAw acc= 97.8% |
| Epoch  39, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.083, TAw acc= 95.5% |
| Epoch  40, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.057, TAw acc= 99.3% |
| Epoch  41, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.070, TAw acc= 96.3% |
| Epoch  42, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=2.062, TAw acc= 98.5% |
| Epoch  43, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.083, TAw acc= 99.3% |
| Epoch  44, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.062, TAw acc= 97.0% |
| Epoch  45, time= 30.8s | Train: skip eval | Valid: time=  2.2s loss=2.052, TAw acc= 99.3% |
| Epoch  46, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.057, TAw acc= 97.0% |
| Epoch  47, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 98.5% |
| Epoch  48, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=2.072, TAw acc= 99.3% |
| Epoch  49, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=2.064, TAw acc= 98.5% |
| Epoch  50, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.054, TAw acc= 99.3% |
| Epoch  51, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.048, TAw acc= 99.3% | *
| Epoch  52, time= 30.7s | Train: skip eval | Valid: time=  2.2s loss=2.053, TAw acc= 98.5% |
| Epoch  53, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.077, TAw acc= 98.5% |
| Epoch  54, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.074, TAw acc= 96.3% |
| Epoch  55, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=2.070, TAw acc= 97.8% |
| Epoch  56, time= 30.6s | Train: skip eval | Valid: time=  2.2s loss=2.065, TAw acc= 97.0% |
| Epoch  57, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.058, TAw acc= 98.5% |
| Epoch  58, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 98.5% |
| Epoch  59, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=2.084, TAw acc= 97.8% |
| Epoch  60, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=2.075, TAw acc= 94.8% |
| Epoch  61, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=2.092, TAw acc= 99.3% |
| Epoch  62, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=2.072, TAw acc= 97.8% |
| Epoch  63, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=2.051, TAw acc= 98.5% |
| Epoch  64, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=2.064, TAw acc= 98.5% |
| Epoch  65, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=2.067, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.972, TAg acc= 72.2% |
| Epoch 100, time=  0.5s | Train: loss=0.918, TAg acc= 75.0% |
| Epoch 150, time=  0.4s | Train: loss=0.979, TAg acc= 66.7% |
| Epoch 200, time=  0.5s | Train: loss=0.955, TAg acc= 69.4% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.28103, beta=-0.76267
Stage 2: BiC training for Task 2: alpha=0.74339, beta=-0.64324
Stage 2: BiC training for Task 3: alpha=0.39284, beta=-0.40489
Stage 2: BiC training for Task 4: alpha=0.72190, beta=-0.61236
Stage 2: BiC training for Task 5: alpha=0.66558, beta=-0.29529
Stage 2: BiC training for Task 6: alpha=0.57739, beta=-0.32206
Stage 2: BiC training for Task 7: alpha=0.63158, beta=-0.15271
Stage 2: BiC training for Task 8: alpha=0.45118, beta=-0.24318
| Selected 324 train exemplars, time= 12.0s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.790 | TAw acc= 93.5%, forg=  2.2%| TAg acc= 53.5%, forg= 42.1% <<<
>>> Test on task  1 : loss=1.278 | TAw acc= 89.4%, forg=  7.1%| TAg acc= 56.5%, forg= 25.7% <<<
>>> Test on task  2 : loss=0.848 | TAw acc= 92.6%, forg=  6.2%| TAg acc= 79.3%, forg= 19.2% <<<
>>> Test on task  3 : loss=0.974 | TAw acc= 98.7%, forg=  0.5%| TAg acc= 81.2%, forg=  4.9% <<<
>>> Test on task  4 : loss=1.211 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 73.2%, forg= 23.9% <<<
>>> Test on task  5 : loss=1.541 | TAw acc= 96.6%, forg=  0.5%| TAg acc= 68.8%, forg= 22.1% <<<
>>> Test on task  6 : loss=1.545 | TAw acc=100.0%, forg= -0.2%| TAg acc= 89.8%, forg= -7.1% <<<
>>> Test on task  7 : loss=1.737 | TAw acc= 99.6%, forg= -0.2%| TAg acc= 93.3%, forg=  0.4% <<<
>>> Test on task  8 : loss=2.156 | TAw acc= 97.4%, forg=  0.0%| TAg acc= 63.2%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  9
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 31.9s | Train: skip eval | Valid: time=  2.2s loss=2.326, TAw acc= 97.0% | *
| Epoch   2, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=2.149, TAw acc= 99.3% | *
| Epoch   3, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=2.137, TAw acc= 99.3% | *
| Epoch   4, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=2.138, TAw acc= 99.3% |
| Epoch   5, time= 32.1s | Train: skip eval | Valid: time=  2.3s loss=2.144, TAw acc= 99.3% |
| Epoch   6, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=2.137, TAw acc= 99.3% |
| Epoch   7, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=2.139, TAw acc= 99.3% |
| Epoch   8, time= 31.5s | Train: skip eval | Valid: time=  2.2s loss=2.134, TAw acc= 99.3% | *
| Epoch   9, time= 31.7s | Train: skip eval | Valid: time=  2.2s loss=2.153, TAw acc= 99.3% |
| Epoch  10, time= 32.2s | Train: skip eval | Valid: time=  2.3s loss=2.134, TAw acc= 99.3% |
| Epoch  11, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=2.138, TAw acc= 99.3% |
| Epoch  12, time= 32.1s | Train: skip eval | Valid: time=  2.3s loss=2.131, TAw acc= 99.3% | *
| Epoch  13, time= 32.1s | Train: skip eval | Valid: time=  2.3s loss=2.131, TAw acc= 99.3% |
| Epoch  14, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=2.140, TAw acc=100.0% |
| Epoch  15, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=2.160, TAw acc= 99.3% |
| Epoch  16, time= 31.9s | Train: skip eval | Valid: time=  2.2s loss=2.148, TAw acc= 99.3% |
| Epoch  17, time= 32.1s | Train: skip eval | Valid: time=  2.3s loss=2.141, TAw acc= 99.3% |
| Epoch  18, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=2.142, TAw acc= 99.3% |
| Epoch  19, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=2.138, TAw acc= 99.3% |
| Epoch  20, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=2.131, TAw acc= 99.3% |
| Epoch  21, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=2.134, TAw acc= 99.3% |
| Epoch  22, time= 32.1s | Train: skip eval | Valid: time=  2.2s loss=2.145, TAw acc=100.0% |
