[(0, 2, True), (1, 1, True), (2, 3, True), (3, 1, False), (4, 2, True), (5, 3, True), (6, 2, True), (7, 3, True), (8, 1, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  19, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.117, TAw acc= 97.7% |
| Epoch  20, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.098, TAw acc= 97.0% |
| Epoch  21, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=1.103, TAw acc= 97.0% |
| Epoch  22, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.113, TAw acc= 97.7% |
| Epoch  23, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.088, TAw acc= 96.2% |
| Epoch  24, time= 29.0s | Train: skip eval | Valid: time=  2.3s loss=1.090, TAw acc= 95.5% |
| Epoch  25, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.100, TAw acc= 97.0% |
| Epoch  26, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.095, TAw acc= 96.2% |
| Epoch  27, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.118, TAw acc= 97.0% |
| Epoch  28, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.101, TAw acc= 96.2% |
| Epoch  29, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.093, TAw acc= 96.2% |
| Epoch  30, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.079, TAw acc= 97.0% |
| Epoch  31, time= 28.8s | Train: skip eval | Valid: time=  2.3s loss=1.103, TAw acc= 97.7% |
| Epoch  32, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.094, TAw acc= 98.5% |
| Epoch  33, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.069, TAw acc= 97.0% | *
| Epoch  34, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=1.096, TAw acc= 97.0% |
| Epoch  35, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.086, TAw acc= 97.7% |
| Epoch  36, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.090, TAw acc= 97.7% |
| Epoch  37, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.115, TAw acc= 96.2% |
| Epoch  38, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.070, TAw acc= 97.7% |
| Epoch  39, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.124, TAw acc= 97.7% |
| Epoch  40, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.093, TAw acc= 97.0% |
| Epoch  41, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.085, TAw acc= 98.5% |
| Epoch  42, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=1.073, TAw acc= 98.5% |
| Epoch  43, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.093, TAw acc= 96.2% |
| Epoch  44, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.068, TAw acc= 97.0% | *
| Epoch  45, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.082, TAw acc= 97.0% |
| Epoch  46, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.116, TAw acc= 97.7% |
| Epoch  47, time= 28.7s | Train: skip eval | Valid: time=  2.3s loss=1.115, TAw acc= 98.5% |
| Epoch  48, time= 29.6s | Train: skip eval | Valid: time=  2.2s loss=1.079, TAw acc= 97.0% |
| Epoch  49, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.090, TAw acc= 96.2% |
| Epoch  50, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.073, TAw acc= 97.0% |
| Epoch  51, time= 28.9s | Train: skip eval | Valid: time=  2.2s loss=1.079, TAw acc= 97.0% |
| Epoch  52, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.073, TAw acc= 97.0% |
| Epoch  53, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.072, TAw acc= 97.7% |
| Epoch  54, time= 29.3s | Train: skip eval | Valid: time=  2.2s loss=1.090, TAw acc= 97.7% |
| Epoch  55, time= 29.5s | Train: skip eval | Valid: time=  2.2s loss=1.097, TAw acc= 97.0% |
| Epoch  56, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.087, TAw acc= 97.0% |
| Epoch  57, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.124, TAw acc= 97.7% |
| Epoch  58, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=1.082, TAw acc= 96.2% |
| Epoch  59, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.101, TAw acc= 97.7% |
| Epoch  60, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.095, TAw acc= 97.0% |
| Epoch  61, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=1.103, TAw acc= 96.2% |
| Epoch  62, time= 29.2s | Train: skip eval | Valid: time=  2.2s loss=1.074, TAw acc= 97.0% |
| Epoch  63, time= 29.5s | Train: skip eval | Valid: time=  2.3s loss=1.093, TAw acc= 97.7% |
| Epoch  64, time= 29.3s | Train: skip eval | Valid: time=  2.3s loss=1.079, TAw acc= 97.7% |
| Epoch  65, time= 29.1s | Train: skip eval | Valid: time=  2.2s loss=1.088, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.555, TAg acc= 44.4% |
| Epoch 100, time=  0.3s | Train: loss=1.281, TAg acc= 44.4% |
| Epoch 150, time=  0.3s | Train: loss=1.733, TAg acc= 44.4% |
| Epoch 200, time=  0.3s | Train: loss=1.485, TAg acc= 50.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
| Selected 162 train exemplars, time= 10.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.750 | TAw acc= 97.1%, forg=  0.7%| TAg acc= 85.2%, forg= 12.2% <<<
>>> Test on task  1 : loss=1.345 | TAw acc= 63.8%, forg= 36.2%| TAg acc= 39.7%, forg=  0.1% <<<
>>> Test on task  2 : loss=1.654 | TAw acc= 34.8%, forg= 63.6%| TAg acc=  1.8%, forg= 96.0% <<<
>>> Test on task  3 : loss=1.047 | TAw acc= 99.1%, forg=  0.0%| TAg acc= 98.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 24 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 43.2s | Train: skip eval | Valid: time=  3.4s loss=1.618, TAw acc= 49.0% | *
| Epoch   2, time= 42.2s | Train: skip eval | Valid: time=  3.4s loss=1.539, TAw acc= 65.0% | *
| Epoch   3, time= 43.3s | Train: skip eval | Valid: time=  3.3s loss=1.572, TAw acc= 66.0% |
| Epoch   4, time= 43.5s | Train: skip eval | Valid: time=  3.3s loss=1.569, TAw acc= 63.5% |
| Epoch   5, time= 43.4s | Train: skip eval | Valid: time=  3.3s loss=1.604, TAw acc= 67.5% |
| Epoch   6, time= 43.6s | Train: skip eval | Valid: time=  3.3s loss=1.449, TAw acc= 72.0% | *
| Epoch   7, time= 43.5s | Train: skip eval | Valid: time=  3.3s loss=1.436, TAw acc= 70.5% | *
| Epoch   8, time= 42.5s | Train: skip eval | Valid: time=  3.4s loss=1.422, TAw acc= 79.0% | *
| Epoch   9, time= 42.6s | Train: skip eval | Valid: time=  3.3s loss=1.422, TAw acc= 81.0% |
| Epoch  10, time= 43.6s | Train: skip eval | Valid: time=  3.2s loss=1.444, TAw acc= 79.0% |
| Epoch  11, time= 43.5s | Train: skip eval | Valid: time=  3.2s loss=1.480, TAw acc= 78.5% |
| Epoch  12, time= 43.4s | Train: skip eval | Valid: time=  3.3s loss=1.447, TAw acc= 75.0% |
| Epoch  13, time= 43.1s | Train: skip eval | Valid: time=  3.3s loss=1.438, TAw acc= 74.5% |
| Epoch  14, time= 43.4s | Train: skip eval | Valid: time=  3.3s loss=1.441, TAw acc= 85.5% |
| Epoch  15, time= 43.3s | Train: skip eval | Valid: time=  3.4s loss=1.413, TAw acc= 83.0% | *
| Epoch  16, time= 42.9s | Train: skip eval | Valid: time=  3.3s loss=1.380, TAw acc= 85.0% | *
| Epoch  17, time= 42.9s | Train: skip eval | Valid: time=  3.4s loss=1.394, TAw acc= 86.0% |
| Epoch  18, time= 42.7s | Train: skip eval | Valid: time=  3.4s loss=1.396, TAw acc= 85.0% |
| Epoch  19, time= 43.8s | Train: skip eval | Valid: time=  3.3s loss=1.409, TAw acc= 84.0% |
| Epoch  20, time= 43.3s | Train: skip eval | Valid: time=  3.3s loss=1.423, TAw acc= 85.5% |
| Epoch  21, time= 43.6s | Train: skip eval | Valid: time=  3.4s loss=1.419, TAw acc= 81.0% |
| Epoch  22, time= 42.6s | Train: skip eval | Valid: time=  3.3s loss=1.415, TAw acc= 89.5% |
| Epoch  23, time= 43.9s | Train: skip eval | Valid: time=  3.3s loss=1.375, TAw acc= 87.5% | *
| Epoch  24, time= 42.7s | Train: skip eval | Valid: time=  3.2s loss=1.374, TAw acc= 89.0% | *
| Epoch  25, time= 43.8s | Train: skip eval | Valid: time=  3.2s loss=1.415, TAw acc= 89.0% |
| Epoch  26, time= 42.2s | Train: skip eval | Valid: time=  3.4s loss=1.360, TAw acc= 91.0% | *
| Epoch  27, time= 42.0s | Train: skip eval | Valid: time=  3.3s loss=1.521, TAw acc= 71.0% |
| Epoch  28, time= 43.4s | Train: skip eval | Valid: time=  3.4s loss=1.386, TAw acc= 89.5% |
| Epoch  29, time= 42.0s | Train: skip eval | Valid: time=  3.3s loss=1.401, TAw acc= 84.5% |
| Epoch  30, time= 42.0s | Train: skip eval | Valid: time=  3.4s loss=1.404, TAw acc= 85.5% |
| Epoch  31, time= 42.8s | Train: skip eval | Valid: time=  3.2s loss=1.402, TAw acc= 86.5% |
| Epoch  32, time= 43.5s | Train: skip eval | Valid: time=  3.4s loss=1.421, TAw acc= 87.0% |
| Epoch  33, time= 43.8s | Train: skip eval | Valid: time=  3.4s loss=1.353, TAw acc= 92.5% | *
| Epoch  34, time= 43.7s | Train: skip eval | Valid: time=  3.3s loss=1.374, TAw acc= 90.0% |
| Epoch  35, time= 42.4s | Train: skip eval | Valid: time=  3.3s loss=1.382, TAw acc= 89.0% |
| Epoch  36, time= 43.6s | Train: skip eval | Valid: time=  3.3s loss=1.348, TAw acc= 91.0% | *
| Epoch  37, time= 43.4s | Train: skip eval | Valid: time=  3.4s loss=1.427, TAw acc= 82.5% |
| Epoch  38, time= 43.7s | Train: skip eval | Valid: time=  3.4s loss=1.469, TAw acc= 78.5% |
| Epoch  39, time= 43.9s | Train: skip eval | Valid: time=  3.3s loss=1.381, TAw acc= 87.5% |
| Epoch  40, time= 43.4s | Train: skip eval | Valid: time=  3.4s loss=1.427, TAw acc= 82.0% |
| Epoch  41, time= 43.1s | Train: skip eval | Valid: time=  3.3s loss=1.392, TAw acc= 91.5% |
| Epoch  42, time= 43.3s | Train: skip eval | Valid: time=  3.4s loss=1.358, TAw acc= 91.0% |
| Epoch  43, time= 42.5s | Train: skip eval | Valid: time=  3.4s loss=1.377, TAw acc= 92.0% |
| Epoch  44, time= 42.3s | Train: skip eval | Valid: time=  3.3s loss=1.360, TAw acc= 90.5% |
| Epoch  45, time= 43.6s | Train: skip eval | Valid: time=  3.4s loss=1.367, TAw acc= 86.0% |
| Epoch  46, time= 42.2s | Train: skip eval | Valid: time=  3.4s loss=1.366, TAw acc= 92.0% |
| Epoch  47, time= 43.9s | Train: skip eval | Valid: time=  3.3s loss=1.340, TAw acc= 91.0% | *
| Epoch  48, time= 44.0s | Train: skip eval | Valid: time=  3.3s loss=1.418, TAw acc= 87.5% |
| Epoch  49, time= 44.0s | Train: skip eval | Valid: time=  3.3s loss=1.392, TAw acc= 86.5% |
| Epoch  50, time= 43.7s | Train: skip eval | Valid: time=  3.3s loss=1.353, TAw acc= 91.5% |
| Epoch  51, time= 43.9s | Train: skip eval | Valid: time=  3.4s loss=1.399, TAw acc= 84.5% |
| Epoch  52, time= 43.5s | Train: skip eval | Valid: time=  3.3s loss=1.383, TAw acc= 89.0% |
| Epoch  53, time= 44.0s | Train: skip eval | Valid: time=  3.3s loss=1.352, TAw acc= 90.5% |
| Epoch  54, time= 42.5s | Train: skip eval | Valid: time=  3.3s loss=1.381, TAw acc= 87.0% |
| Epoch  55, time= 43.4s | Train: skip eval | Valid: time=  3.4s loss=1.382, TAw acc= 87.0% |
| Epoch  56, time= 43.1s | Train: skip eval | Valid: time=  3.4s loss=1.366, TAw acc= 89.5% |
| Epoch  57, time= 43.2s | Train: skip eval | Valid: time=  3.4s loss=1.382, TAw acc= 92.5% |
| Epoch  58, time= 42.5s | Train: skip eval | Valid: time=  3.3s loss=1.372, TAw acc= 89.5% |
| Epoch  59, time= 42.6s | Train: skip eval | Valid: time=  3.3s loss=1.354, TAw acc= 91.5% |
| Epoch  60, time= 42.6s | Train: skip eval | Valid: time=  3.4s loss=1.359, TAw acc= 92.5% |
| Epoch  61, time= 43.0s | Train: skip eval | Valid: time=  3.3s loss=1.422, TAw acc= 86.5% |
| Epoch  62, time= 43.7s | Train: skip eval | Valid: time=  3.3s loss=1.378, TAw acc= 90.0% |
| Epoch  63, time= 44.0s | Train: skip eval | Valid: time=  3.3s loss=1.391, TAw acc= 88.0% |
| Epoch  64, time= 44.0s | Train: skip eval | Valid: time=  3.4s loss=1.382, TAw acc= 89.5% |
| Epoch  65, time= 42.2s | Train: skip eval | Valid: time=  3.4s loss=1.383, TAw acc= 87.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.122, TAg acc= 66.7% |
| Epoch 100, time=  0.3s | Train: loss=0.890, TAg acc= 70.8% |
| Epoch 150, time=  0.4s | Train: loss=0.960, TAg acc= 66.7% |
| Epoch 200, time=  0.4s | Train: loss=0.820, TAg acc= 75.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
Stage 2: BiC training for Task 4: alpha=0.53946, beta=-0.56455
| Selected 216 train exemplars, time= 15.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.724 | TAw acc= 97.4%, forg=  0.4%| TAg acc= 77.4%, forg= 20.0% <<<
>>> Test on task  1 : loss=1.777 | TAw acc= 79.6%, forg= 20.4%| TAg acc= 31.1%, forg=  8.6% <<<
>>> Test on task  2 : loss=0.989 | TAw acc= 94.2%, forg=  4.2%| TAg acc= 75.0%, forg= 22.8% <<<
>>> Test on task  3 : loss=0.906 | TAw acc= 98.4%, forg=  0.7%| TAg acc= 98.4%, forg=  0.5% <<<
>>> Test on task  4 : loss=1.432 | TAw acc= 82.4%, forg=  0.0%| TAg acc= 68.7%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 28 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=2.741, TAw acc= 56.7% | *
| Epoch   2, time= 31.4s | Train: skip eval | Valid: time=  2.2s loss=1.993, TAw acc= 79.1% | *
| Epoch   3, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=1.951, TAw acc= 89.6% | *
| Epoch   4, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=2.015, TAw acc= 82.1% |
| Epoch   5, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.945, TAw acc= 88.1% | *
| Epoch   6, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.961, TAw acc= 95.5% |
| Epoch   7, time= 31.4s | Train: skip eval | Valid: time=  2.2s loss=1.953, TAw acc= 90.3% |
| Epoch   8, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.913, TAw acc= 95.5% | *
| Epoch   9, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.943, TAw acc= 96.3% |
| Epoch  10, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.933, TAw acc= 89.6% |
| Epoch  11, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.935, TAw acc= 85.8% |
| Epoch  12, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.908, TAw acc= 92.5% | *
| Epoch  13, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.921, TAw acc= 94.0% |
| Epoch  14, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.933, TAw acc= 89.6% |
| Epoch  15, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.947, TAw acc= 91.0% |
| Epoch  16, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.910, TAw acc= 94.0% |
| Epoch  17, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.913, TAw acc= 91.0% |
| Epoch  18, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.924, TAw acc= 93.3% |
| Epoch  19, time= 32.0s | Train: skip eval | Valid: time=  2.3s loss=1.905, TAw acc= 96.3% | *
| Epoch  20, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.964, TAw acc= 88.8% |
| Epoch  21, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.900, TAw acc= 96.3% | *
| Epoch  22, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=1.921, TAw acc= 91.8% |
| Epoch  23, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.913, TAw acc= 97.0% |
| Epoch  24, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.911, TAw acc= 94.0% |
| Epoch  25, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.919, TAw acc= 94.8% |
| Epoch  26, time= 30.9s | Train: skip eval | Valid: time=  2.4s loss=1.911, TAw acc= 93.3% |
| Epoch  27, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.936, TAw acc= 91.8% |
| Epoch  28, time= 31.6s | Train: skip eval | Valid: time=  2.3s loss=1.901, TAw acc= 98.5% |
| Epoch  29, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.905, TAw acc= 95.5% |
| Epoch  30, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.931, TAw acc= 89.6% |
| Epoch  31, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.921, TAw acc= 91.8% |
| Epoch  32, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.935, TAw acc= 89.6% |
| Epoch  33, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.925, TAw acc= 92.5% |
| Epoch  34, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.913, TAw acc= 94.0% |
| Epoch  35, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.890, TAw acc= 96.3% | *
| Epoch  36, time= 30.4s | Train: skip eval | Valid: time=  2.2s loss=1.898, TAw acc= 97.0% |
| Epoch  37, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.986, TAw acc= 74.6% |
| Epoch  38, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.904, TAw acc= 95.5% |
| Epoch  39, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.907, TAw acc= 97.8% |
| Epoch  40, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.903, TAw acc= 93.3% |
| Epoch  41, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.912, TAw acc= 94.0% |
| Epoch  42, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.904, TAw acc= 92.5% |
| Epoch  43, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.923, TAw acc= 91.0% |
| Epoch  44, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.942, TAw acc= 90.3% |
| Epoch  45, time= 31.1s | Train: skip eval | Valid: time=  2.2s loss=1.927, TAw acc= 96.3% |
| Epoch  46, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.903, TAw acc= 99.3% |
| Epoch  47, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.904, TAw acc= 96.3% |
| Epoch  48, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.910, TAw acc= 97.8% |
| Epoch  49, time= 31.6s | Train: skip eval | Valid: time=  2.4s loss=1.912, TAw acc= 98.5% |
| Epoch  50, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.937, TAw acc= 92.5% |
| Epoch  51, time= 31.8s | Train: skip eval | Valid: time=  2.3s loss=1.916, TAw acc= 94.8% |
| Epoch  52, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.966, TAw acc= 91.0% |
| Epoch  53, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.914, TAw acc= 97.0% |
| Epoch  54, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.907, TAw acc= 96.3% |
| Epoch  55, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.899, TAw acc= 95.5% |
| Epoch  56, time= 31.8s | Train: skip eval | Valid: time=  2.4s loss=1.894, TAw acc= 97.0% |
| Epoch  57, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.896, TAw acc= 94.0% |
| Epoch  58, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.906, TAw acc= 97.0% |
| Epoch  59, time= 31.7s | Train: skip eval | Valid: time=  2.3s loss=1.917, TAw acc= 94.0% |
| Epoch  60, time= 31.0s | Train: skip eval | Valid: time=  2.4s loss=1.930, TAw acc= 94.0% |
| Epoch  61, time= 31.9s | Train: skip eval | Valid: time=  2.3s loss=1.908, TAw acc= 96.3% |
| Epoch  62, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.904, TAw acc= 94.8% |
| Epoch  63, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.931, TAw acc= 91.0% |
| Epoch  64, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.901, TAw acc= 93.3% |
| Epoch  65, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=1.900, TAw acc= 94.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.917, TAg acc= 75.0% |
| Epoch 100, time=  0.4s | Train: loss=1.057, TAg acc= 71.4% |
| Epoch 150, time=  0.4s | Train: loss=0.850, TAg acc= 78.6% |
| Epoch 200, time=  0.4s | Train: loss=0.900, TAg acc= 82.1% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=-0.13917, beta=-0.21022
Stage 2: BiC training for Task 2: alpha=0.81050, beta=-0.63159
Stage 2: BiC training for Task 3: alpha=0.72451, beta=-0.30211
Stage 2: BiC training for Task 4: alpha=0.53946, beta=-0.56455
Stage 2: BiC training for Task 5: alpha=0.64486, beta=-0.39023
| Selected 252 train exemplars, time= 11.4s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.834 | TAw acc= 96.0%, forg=  1.8%| TAg acc= 76.5%, forg= 20.9% <<<
>>> Test on task  1 : loss=1.869 | TAw acc= 85.2%, forg= 14.8%| TAg acc= 35.0%, forg=  4.8% <<<
>>> Test on task  2 : loss=1.134 | TAw acc= 94.5%, forg=  3.9%| TAg acc= 72.0%, forg= 25.8% <<<
>>> Test on task  3 : loss=0.802 | TAw acc= 98.7%, forg=  0.4%| TAg acc= 97.6%, forg=  1.3% <<<
>>> Test on task  4 : loss=1.449 | TAw acc= 81.0%, forg=  1.5%| TAg acc= 65.5%, forg=  3.3% <<<
>>> Test on task  5 : loss=1.912 | TAw acc= 95.5%, forg=  0.0%| TAg acc= 94.0%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  7
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 34 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 44.4s | Train: skip eval | Valid: time=  3.3s loss=1.962, TAw acc= 98.5% | *
| Epoch   2, time= 45.8s | Train: skip eval | Valid: time=  3.3s loss=1.942, TAw acc= 99.0% | *
| Epoch   3, time= 46.0s | Train: skip eval | Valid: time=  3.3s loss=1.940, TAw acc= 99.0% | *
| Epoch   4, time= 44.5s | Train: skip eval | Valid: time=  3.4s loss=1.927, TAw acc= 98.5% | *
| Epoch   5, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.933, TAw acc= 99.0% |
| Epoch   6, time= 44.8s | Train: skip eval | Valid: time=  3.4s loss=1.931, TAw acc= 98.0% |
| Epoch   7, time= 45.0s | Train: skip eval | Valid: time=  3.4s loss=1.914, TAw acc= 99.5% | *
| Epoch   8, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.917, TAw acc= 99.5% |
| Epoch   9, time= 44.5s | Train: skip eval | Valid: time=  3.3s loss=1.900, TAw acc=100.0% | *
| Epoch  10, time= 45.6s | Train: skip eval | Valid: time=  3.4s loss=1.907, TAw acc=100.0% |
| Epoch  11, time= 44.4s | Train: skip eval | Valid: time=  3.4s loss=1.909, TAw acc= 99.5% |
| Epoch  12, time= 45.6s | Train: skip eval | Valid: time=  3.4s loss=1.897, TAw acc= 99.5% | *
| Epoch  13, time= 46.3s | Train: skip eval | Valid: time=  3.3s loss=1.905, TAw acc=100.0% |
| Epoch  14, time= 45.9s | Train: skip eval | Valid: time=  3.3s loss=1.902, TAw acc= 99.5% |
| Epoch  15, time= 46.3s | Train: skip eval | Valid: time=  3.3s loss=1.907, TAw acc=100.0% |
| Epoch  16, time= 46.0s | Train: skip eval | Valid: time=  3.4s loss=1.902, TAw acc=100.0% |
| Epoch  17, time= 45.8s | Train: skip eval | Valid: time=  3.4s loss=1.901, TAw acc= 99.0% |
| Epoch  18, time= 45.1s | Train: skip eval | Valid: time=  3.4s loss=1.905, TAw acc=100.0% |
| Epoch  19, time= 44.9s | Train: skip eval | Valid: time=  3.4s loss=1.910, TAw acc=100.0% |
| Epoch  20, time= 46.2s | Train: skip eval | Valid: time=  3.3s loss=1.898, TAw acc= 99.5% |
| Epoch  21, time= 45.2s | Train: skip eval | Valid: time=  3.3s loss=1.900, TAw acc=100.0% |
| Epoch  22, time= 45.1s | Train: skip eval | Valid: time=  3.4s loss=1.901, TAw acc=100.0% |
| Epoch  23, time= 45.1s | Train: skip eval | Valid: time=  3.4s loss=1.908, TAw acc=100.0% |
| Epoch  24, time= 45.1s | Train: skip eval | Valid: time=  3.4s loss=1.907, TAw acc=100.0% |
| Epoch  25, time= 45.1s | Train: skip eval | Valid: time=  3.3s loss=1.904, TAw acc= 99.5% |
| Epoch  26, time= 46.1s | Train: skip eval | Valid: time=  3.4s loss=1.898, TAw acc=100.0% |
| Epoch  27, time= 45.6s | Train: skip eval | Valid: time=  3.3s loss=1.900, TAw acc=100.0% |
| Epoch  28, time= 45.5s | Train: skip eval | Valid: time=  3.3s loss=1.894, TAw acc=100.0% | *
| Epoch  29, time= 45.0s | Train: skip eval | Valid: time=  3.4s loss=1.910, TAw acc= 99.5% |
| Epoch  30, time= 45.6s | Train: skip eval | Valid: time=  3.3s loss=1.898, TAw acc=100.0% |
| Epoch  31, time= 45.8s | Train: skip eval | Valid: time=  3.3s loss=1.936, TAw acc=100.0% |
