[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 15.8s | Train: skip eval | Valid: time=  1.3s loss=0.821, TAw acc= 52.2% | *
| Epoch  29, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.819, TAw acc=100.0% | *
| Epoch  30, time= 33.6s | Train: skip eval | Valid: time=  2.3s loss=0.825, TAw acc=100.0% |
| Epoch  31, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.824, TAw acc=100.0% |
| Epoch  32, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=0.840, TAw acc= 99.3% |
| Epoch  33, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  34, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  35, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=0.830, TAw acc=100.0% |
| Epoch  36, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.869, TAw acc=100.0% |
| Epoch  37, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=0.887, TAw acc=100.0% |
| Epoch  38, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=0.835, TAw acc=100.0% |
| Epoch  39, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc=100.0% |
| Epoch  40, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=0.830, TAw acc=100.0% |
| Epoch  41, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=0.829, TAw acc=100.0% |
| Epoch  42, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=0.843, TAw acc=100.0% |
| Epoch  43, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=0.822, TAw acc=100.0% |
| Epoch  44, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=0.844, TAw acc= 99.3% |
| Epoch  45, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=0.822, TAw acc=100.0% |
| Epoch  46, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.834, TAw acc=100.0% |
| Epoch  47, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=0.822, TAw acc=100.0% |
| Epoch  48, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=0.829, TAw acc=100.0% |
| Epoch  49, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.840, TAw acc=100.0% |
| Epoch  50, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=0.826, TAw acc=100.0% |
| Epoch  51, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=0.820, TAw acc=100.0% |
| Epoch  52, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=0.816, TAw acc=100.0% | *
| Epoch  53, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=0.815, TAw acc=100.0% | *
| Epoch  54, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.825, TAw acc=100.0% |
| Epoch  55, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=0.837, TAw acc=100.0% |
| Epoch  56, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=0.858, TAw acc=100.0% |
| Epoch  57, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=0.866, TAw acc=100.0% |
| Epoch  58, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=0.836, TAw acc= 99.3% |
| Epoch  59, time= 33.6s | Train: skip eval | Valid: time=  2.4s loss=0.830, TAw acc= 99.3% |
| Epoch  60, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=0.860, TAw acc= 99.3% |
| Epoch  61, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=0.827, TAw acc=100.0% |
| Epoch  62, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=0.828, TAw acc= 99.3% |
| Epoch  63, time= 33.8s | Train: skip eval | Valid: time=  2.4s loss=0.837, TAw acc=100.0% |
| Epoch  64, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=0.823, TAw acc=100.0% |
| Epoch  65, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=0.840, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.556, TAg acc= 82.5% |
| Epoch 100, time=  0.5s | Train: loss=0.596, TAg acc= 77.5% |
| Epoch 150, time=  0.5s | Train: loss=0.726, TAg acc= 67.5% |
| Epoch 200, time=  0.5s | Train: loss=0.641, TAg acc= 72.5% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.40022, beta=-0.35647
Stage 2: BiC training for Task 2: alpha=0.81014, beta=-0.16707
Stage 2: BiC training for Task 3: alpha=0.50227, beta=-0.61669
| Selected 360 train exemplars, time= 13.4s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.866 | TAw acc= 96.0%, forg=  0.2%| TAg acc= 75.5%, forg= 20.7% <<<
>>> Test on task  1 : loss=0.615 | TAw acc= 90.9%, forg=  3.5%| TAg acc= 76.3%, forg= 13.5% <<<
>>> Test on task  2 : loss=0.656 | TAw acc= 99.6%, forg= -0.2%| TAg acc= 98.5%, forg=  0.7% <<<
>>> Test on task  3 : loss=0.960 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 89.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 40 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.424, TAw acc= 98.5% | *
| Epoch   2, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.352, TAw acc= 99.2% | *
| Epoch   3, time= 33.7s | Train: skip eval | Valid: time=  2.4s loss=1.349, TAw acc= 99.2% | *
| Epoch   4, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.338, TAw acc= 99.2% | *
| Epoch   5, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.331, TAw acc= 99.2% | *
| Epoch   6, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=1.328, TAw acc= 99.2% | *
| Epoch   7, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.342, TAw acc= 98.5% |
| Epoch   8, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.348, TAw acc= 99.2% |
| Epoch   9, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.332, TAw acc= 99.2% |
| Epoch  10, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.322, TAw acc= 99.2% | *
| Epoch  11, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.325, TAw acc=100.0% |
| Epoch  12, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.331, TAw acc= 99.2% |
| Epoch  13, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.320, TAw acc= 99.2% | *
| Epoch  14, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.330, TAw acc= 99.2% |
| Epoch  15, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.334, TAw acc= 99.2% |
| Epoch  16, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.345, TAw acc= 99.2% |
| Epoch  17, time= 33.9s | Train: skip eval | Valid: time=  2.4s loss=1.338, TAw acc=100.0% |
| Epoch  18, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.325, TAw acc= 99.2% |
| Epoch  19, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.342, TAw acc= 99.2% |
| Epoch  20, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.344, TAw acc= 99.2% |
| Epoch  21, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.326, TAw acc= 99.2% |
| Epoch  22, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.322, TAw acc= 99.2% |
| Epoch  23, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc= 99.2% |
| Epoch  24, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=1.341, TAw acc= 99.2% |
| Epoch  25, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.325, TAw acc= 99.2% |
| Epoch  26, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.341, TAw acc=100.0% |
| Epoch  27, time= 33.8s | Train: skip eval | Valid: time=  2.3s loss=1.330, TAw acc= 99.2% |
| Epoch  28, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.323, TAw acc= 99.2% |
| Epoch  29, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.314, TAw acc=100.0% | *
| Epoch  30, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.340, TAw acc= 99.2% |
| Epoch  31, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.327, TAw acc= 99.2% |
| Epoch  32, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.327, TAw acc= 99.2% |
| Epoch  33, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.334, TAw acc=100.0% |
| Epoch  34, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.354, TAw acc=100.0% |
| Epoch  35, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc= 99.2% |
| Epoch  36, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=1.350, TAw acc= 99.2% |
| Epoch  37, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=1.333, TAw acc= 99.2% |
| Epoch  38, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.323, TAw acc= 99.2% |
| Epoch  39, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.323, TAw acc= 99.2% |
| Epoch  40, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.332, TAw acc= 99.2% |
| Epoch  41, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.317, TAw acc= 99.2% |
| Epoch  42, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.316, TAw acc=100.0% |
| Epoch  43, time= 34.4s | Train: skip eval | Valid: time=  2.4s loss=1.319, TAw acc= 99.2% |
| Epoch  44, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.319, TAw acc= 99.2% |
| Epoch  45, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.319, TAw acc= 99.2% |
| Epoch  46, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.313, TAw acc= 99.2% | *
| Epoch  47, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.330, TAw acc= 99.2% |
| Epoch  48, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.332, TAw acc= 99.2% |
| Epoch  49, time= 34.9s | Train: skip eval | Valid: time=  2.3s loss=1.329, TAw acc=100.0% |
| Epoch  50, time= 34.8s | Train: skip eval | Valid: time=  2.3s loss=1.390, TAw acc= 99.2% |
| Epoch  51, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.354, TAw acc=100.0% |
| Epoch  52, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc=100.0% |
| Epoch  53, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.337, TAw acc=100.0% |
| Epoch  54, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.328, TAw acc=100.0% |
| Epoch  55, time= 34.1s | Train: skip eval | Valid: time=  2.4s loss=1.332, TAw acc=100.0% |
| Epoch  56, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.321, TAw acc=100.0% |
| Epoch  57, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.335, TAw acc= 99.2% |
| Epoch  58, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.335, TAw acc=100.0% |
| Epoch  59, time= 34.8s | Train: skip eval | Valid: time=  2.4s loss=1.326, TAw acc=100.0% |
| Epoch  60, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.314, TAw acc=100.0% |
| Epoch  61, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.315, TAw acc= 99.2% |
| Epoch  62, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.325, TAw acc=100.0% |
| Epoch  63, time= 34.9s | Train: skip eval | Valid: time=  2.4s loss=1.332, TAw acc=100.0% |
| Epoch  64, time= 34.7s | Train: skip eval | Valid: time=  2.4s loss=1.353, TAw acc=100.0% |
| Epoch  65, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.321, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.5s | Train: loss=0.392, TAg acc= 90.0% |
| Epoch 100, time=  0.5s | Train: loss=0.391, TAg acc= 90.0% |
| Epoch 150, time=  0.5s | Train: loss=0.435, TAg acc= 90.0% |
| Epoch 200, time=  0.5s | Train: loss=0.325, TAg acc= 95.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.40022, beta=-0.35647
Stage 2: BiC training for Task 2: alpha=0.81014, beta=-0.16707
Stage 2: BiC training for Task 3: alpha=0.50227, beta=-0.61669
Stage 2: BiC training for Task 4: alpha=0.65050, beta=-0.27576
| Selected 360 train exemplars, time= 13.5s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.055 | TAw acc= 95.8%, forg=  0.4%| TAg acc= 75.9%, forg= 20.3% <<<
>>> Test on task  1 : loss=0.842 | TAw acc= 90.7%, forg=  3.6%| TAg acc= 71.9%, forg= 17.9% <<<
>>> Test on task  2 : loss=0.627 | TAw acc= 99.3%, forg=  0.4%| TAg acc= 91.8%, forg=  7.4% <<<
>>> Test on task  3 : loss=0.922 | TAw acc=100.0%, forg= -0.2%| TAg acc= 89.2%, forg=  0.4% <<<
>>> Test on task  4 : loss=1.331 | TAw acc= 99.8%, forg=  0.0%| TAg acc= 98.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 48 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.758, TAw acc= 90.3% | *
| Epoch   2, time= 34.9s | Train: skip eval | Valid: time=  2.5s loss=1.568, TAw acc= 97.8% | *
| Epoch   3, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=1.560, TAw acc= 99.3% | *
| Epoch   4, time= 35.2s | Train: skip eval | Valid: time=  2.5s loss=1.540, TAw acc= 98.5% | *
| Epoch   5, time= 35.0s | Train: skip eval | Valid: time=  2.5s loss=1.540, TAw acc= 98.5% | *
| Epoch   6, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=1.523, TAw acc= 96.3% | *
| Epoch   7, time= 35.1s | Train: skip eval | Valid: time=  2.5s loss=1.539, TAw acc= 99.3% |
| Epoch   8, time= 35.0s | Train: skip eval | Valid: time=  2.4s loss=1.528, TAw acc= 97.8% |
| Epoch   9, time= 60.4s | Train: skip eval | Valid: time=  7.2s loss=1.531, TAw acc= 99.3% |
| Epoch  10, time= 89.6s | Train: skip eval | Valid: time=  8.9s loss=1.519, TAw acc=100.0% | *
| Epoch  11, time= 94.9s | Train: skip eval | Valid: time=  8.4s loss=1.543, TAw acc= 95.5% |
| Epoch  12, time= 95.5s | Train: skip eval | Valid: time=  8.5s loss=1.532, TAw acc= 99.3% |
| Epoch  13, time= 97.3s | Train: skip eval | Valid: time=  7.9s loss=1.515, TAw acc=100.0% | *
| Epoch  14, time= 36.9s | Train: skip eval | Valid: time=  2.3s loss=1.514, TAw acc= 98.5% | *
| Epoch  15, time= 32.9s | Train: skip eval | Valid: time=  2.3s loss=1.532, TAw acc= 98.5% |
| Epoch  16, time= 33.4s | Train: skip eval | Valid: time=  2.4s loss=1.523, TAw acc= 98.5% |
| Epoch  17, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.532, TAw acc= 98.5% |
| Epoch  18, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.521, TAw acc= 97.8% |
| Epoch  19, time= 34.4s | Train: skip eval | Valid: time=  2.3s loss=1.521, TAw acc= 95.5% |
| Epoch  20, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.505, TAw acc=100.0% | *
| Epoch  21, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.523, TAw acc= 98.5% |
| Epoch  22, time= 34.6s | Train: skip eval | Valid: time=  2.4s loss=1.515, TAw acc= 98.5% |
| Epoch  23, time= 34.2s | Train: skip eval | Valid: time=  2.4s loss=1.518, TAw acc= 99.3% |
| Epoch  24, time= 34.5s | Train: skip eval | Valid: time=  2.3s loss=1.514, TAw acc= 97.8% |
| Epoch  25, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.574, TAw acc= 94.0% |
| Epoch  26, time= 34.0s | Train: skip eval | Valid: time=  2.4s loss=1.594, TAw acc= 98.5% |
| Epoch  27, time= 34.6s | Train: skip eval | Valid: time=  2.3s loss=1.525, TAw acc= 97.8% |
| Epoch  28, time= 34.3s | Train: skip eval | Valid: time=  2.4s loss=1.517, TAw acc= 97.0% |
| Epoch  29, time= 34.7s | Train: skip eval | Valid: time=  2.3s loss=1.524, TAw acc= 99.3% |
| Epoch  30, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.516, TAw acc=100.0% |
| Epoch  31, time= 34.5s | Train: skip eval | Valid: time=  2.4s loss=1.521, TAw acc= 97.8% |
| Epoch  32, time= 35.1s | Train: skip eval | Valid: time=  2.4s loss=1.524, TAw acc= 96.3% |
| Epoch  33, time= 35.6s | Train: skip eval | Valid: time=  2.4s loss=1.510, TAw acc= 99.3% |
| Epoch  34, time= 36.0s | Train: skip eval | Valid: time=  2.4s loss=1.511, TAw acc=100.0% |
| Epoch  35, time= 36.2s | Train: skip eval | Valid: time=  2.5s loss=1.523, TAw acc=100.0% |
| Epoch  36, time= 37.3s | Train: skip eval | Valid: time=  2.5s loss=1.515, TAw acc= 99.3% |
| Epoch  37, time= 38.6s | Train: skip eval | Valid: time=  2.5s loss=1.521, TAw acc=100.0% |
| Epoch  38, time= 39.0s | Train: skip eval | Valid: time=  2.5s loss=1.519, TAw acc= 99.3% |
| Epoch  39, time= 40.7s | Train: skip eval | Valid: time=  2.5s loss=1.518, TAw acc= 97.8% |
| Epoch  40, time= 41.7s | Train: skip eval | Valid: time=  2.5s loss=1.520, TAw acc= 97.8% |
| Epoch  41, time= 41.8s | Train: skip eval | Valid: time=  2.5s loss=1.521, TAw acc= 97.0% |
| Epoch  42, time= 42.8s | Train: skip eval | Valid: time=  2.5s loss=1.517, TAw acc= 97.0% |
| Epoch  43, time= 43.2s | Train: skip eval | Valid: time=  2.5s loss=1.515, TAw acc= 98.5% |
| Epoch  44, time= 42.6s | Train: skip eval | Valid: time=  2.5s loss=1.513, TAw acc= 98.5% |
| Epoch  45, time= 41.7s | Train: skip eval | Valid: time=  2.5s loss=1.520, TAw acc= 98.5% |
| Epoch  46, time= 41.9s | Train: skip eval | Valid: time=  2.5s loss=1.514, TAw acc=100.0% |
| Epoch  47, time= 44.4s | Train: skip eval | Valid: time=  2.5s loss=1.519, TAw acc=100.0% |
| Epoch  48, time= 44.1s | Train: skip eval | Valid: time=  2.6s loss=1.504, TAw acc= 99.3% | *
| Epoch  49, time= 45.0s | Train: skip eval | Valid: time=  2.6s loss=1.522, TAw acc= 98.5% |
| Epoch  50, time= 43.9s | Train: skip eval | Valid: time=  2.6s loss=1.523, TAw acc= 98.5% |
| Epoch  51, time= 45.0s | Train: skip eval | Valid: time=  2.6s loss=1.557, TAw acc= 96.3% |
| Epoch  52, time= 44.7s | Train: skip eval | Valid: time=  2.6s loss=1.523, TAw acc= 97.8% |
| Epoch  53, time= 45.5s | Train: skip eval | Valid: time=  2.5s loss=1.537, TAw acc= 97.0% |
| Epoch  54, time= 46.5s | Train: skip eval | Valid: time=  2.6s loss=1.516, TAw acc= 98.5% |
| Epoch  55, time= 44.8s | Train: skip eval | Valid: time=  2.5s loss=1.516, TAw acc= 99.3% |
| Epoch  56, time= 44.5s | Train: skip eval | Valid: time=  2.6s loss=1.514, TAw acc= 98.5% |
| Epoch  57, time= 45.2s | Train: skip eval | Valid: time=  2.5s loss=1.583, TAw acc= 98.5% |
| Epoch  58, time= 44.1s | Train: skip eval | Valid: time=  2.6s loss=1.541, TAw acc= 98.5% |
| Epoch  59, time= 43.8s | Train: skip eval | Valid: time=  2.6s loss=1.527, TAw acc= 99.3% |
| Epoch  60, time= 47.1s | Train: skip eval | Valid: time=  2.6s loss=1.510, TAw acc=100.0% |
| Epoch  61, time= 46.1s | Train: skip eval | Valid: time=  2.6s loss=1.522, TAw acc= 99.3% |
| Epoch  62, time= 45.8s | Train: skip eval | Valid: time=  2.6s loss=1.530, TAw acc= 99.3% |
| Epoch  63, time= 45.8s | Train: skip eval | Valid: time=  2.5s loss=1.507, TAw acc= 99.3% |
| Epoch  64, time= 46.0s | Train: skip eval | Valid: time=  2.6s loss=1.523, TAw acc= 97.8% |
| Epoch  65, time= 46.1s | Train: skip eval | Valid: time=  2.5s loss=1.514, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.6s | Train: loss=0.271, TAg acc= 95.8% |
| Epoch 100, time=  0.6s | Train: loss=0.263, TAg acc= 97.9% |
| Epoch 150, time=  0.7s | Train: loss=0.251, TAg acc= 97.9% |
| Epoch 200, time=  0.6s | Train: loss=0.271, TAg acc= 95.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.40022, beta=-0.35647
Stage 2: BiC training for Task 2: alpha=0.81014, beta=-0.16707
Stage 2: BiC training for Task 3: alpha=0.50227, beta=-0.61669
Stage 2: BiC training for Task 4: alpha=0.65050, beta=-0.27576
Stage 2: BiC training for Task 5: alpha=0.62454, beta=-0.17893
| Selected 348 train exemplars, time= 14.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.002 | TAw acc= 95.5%, forg=  0.7%| TAg acc= 74.6%, forg= 21.6% <<<
>>> Test on task  1 : loss=0.903 | TAw acc= 92.3%, forg=  2.0%| TAg acc= 74.3%, forg= 15.5% <<<
>>> Test on task  2 : loss=0.561 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 93.6%, forg=  5.6% <<<
>>> Test on task  3 : loss=0.900 | TAw acc= 99.8%, forg=  0.2%| TAg acc= 87.8%, forg=  1.8% <<<
>>> Test on task  4 : loss=1.205 | TAw acc=100.0%, forg= -0.2%| TAg acc= 95.1%, forg=  3.5% <<<
>>> Test on task  5 : loss=1.556 | TAw acc= 97.3%, forg=  0.0%| TAg acc= 90.9%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 42 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 42.2s | Train: skip eval | Valid: time=  2.5s loss=1.718, TAw acc= 98.5% | *
| Epoch   2, time= 44.6s | Train: skip eval | Valid: time=  2.6s loss=1.715, TAw acc= 99.2% | *
| Epoch   3, time= 45.8s | Train: skip eval | Valid: time=  2.5s loss=1.683, TAw acc=100.0% | *
| Epoch   4, time= 45.2s | Train: skip eval | Valid: time=  2.6s loss=1.690, TAw acc= 99.2% |
| Epoch   5, time= 47.5s | Train: skip eval | Valid: time=  2.6s loss=1.721, TAw acc= 99.2% |
| Epoch   6, time= 46.5s | Train: skip eval | Valid: time=  2.5s loss=1.765, TAw acc= 99.2% |
| Epoch   7, time= 46.2s | Train: skip eval | Valid: time=  2.5s loss=1.693, TAw acc= 99.2% |
| Epoch   8, time= 46.2s | Train: skip eval | Valid: time=  2.6s loss=1.701, TAw acc= 99.2% |
| Epoch   9, time= 45.8s | Train: skip eval | Valid: time=  2.6s loss=1.750, TAw acc= 99.2% |
| Epoch  10, time= 46.0s | Train: skip eval | Valid: time=  2.6s loss=1.673, TAw acc= 99.2% | *
| Epoch  11, time= 45.6s | Train: skip eval | Valid: time=  2.5s loss=1.680, TAw acc= 99.2% |
| Epoch  12, time= 44.3s | Train: skip eval | Valid: time=  2.6s loss=1.676, TAw acc= 99.2% |
| Epoch  13, time= 44.3s | Train: skip eval | Valid: time=  2.5s loss=1.684, TAw acc= 99.2% |
| Epoch  14, time= 45.0s | Train: skip eval | Valid: time=  2.6s loss=1.701, TAw acc= 99.2% |
| Epoch  15, time= 45.0s | Train: skip eval | Valid: time=  2.6s loss=1.670, TAw acc= 99.2% | *
| Epoch  16, time= 45.1s | Train: skip eval | Valid: time=  2.5s loss=1.708, TAw acc= 99.2% |
| Epoch  17, time= 47.2s | Train: skip eval | Valid: time=  2.6s loss=1.667, TAw acc= 99.2% | *
| Epoch  18, time= 46.7s | Train: skip eval | Valid: time=  2.5s loss=1.713, TAw acc= 99.2% |
| Epoch  19, time= 44.4s | Train: skip eval | Valid: time=  2.5s loss=1.658, TAw acc= 99.2% | *
| Epoch  20, time= 47.3s | Train: skip eval | Valid: time=  2.5s loss=1.658, TAw acc= 99.2% |
| Epoch  21, time= 45.5s | Train: skip eval | Valid: time=  2.6s loss=1.689, TAw acc= 99.2% |
| Epoch  22, time= 44.9s | Train: skip eval | Valid: time=  2.6s loss=1.719, TAw acc= 99.2% |
| Epoch  23, time= 46.3s | Train: skip eval | Valid: time=  2.6s loss=1.686, TAw acc= 99.2% |
| Epoch  24, time= 44.1s | Train: skip eval | Valid: time=  2.6s loss=1.674, TAw acc= 99.2% |
| Epoch  25, time= 43.9s | Train: skip eval | Valid: time=  2.6s loss=1.679, TAw acc= 99.2% |
| Epoch  26, time= 45.5s | Train: skip eval | Valid: time=  2.5s loss=1.657, TAw acc= 99.2% | *
| Epoch  27, time= 46.4s | Train: skip eval | Valid: time=  2.6s loss=1.677, TAw acc= 99.2% |
| Epoch  28, time= 46.6s | Train: skip eval | Valid: time=  2.6s loss=1.695, TAw acc= 99.2% |
| Epoch  29, time= 45.7s | Train: skip eval | Valid: time=  2.8s loss=1.694, TAw acc= 99.2% |
| Epoch  30, time= 45.8s | Train: skip eval | Valid: time=  2.7s loss=1.674, TAw acc= 99.2% |
| Epoch  31, time= 46.2s | Train: skip eval | Valid: time=  2.6s loss=1.658, TAw acc= 99.2% |
| Epoch  32, time= 46.0s | Train: skip eval | Valid: time=  2.6s loss=1.655, TAw acc= 99.2% | *
| Epoch  33, time= 45.2s | Train: skip eval | Valid: time=  2.6s loss=1.653, TAw acc= 99.2% | *
| Epoch  34, time= 45.7s | Train: skip eval | Valid: time=  2.5s loss=1.671, TAw acc= 99.2% |
| Epoch  35, time= 46.5s | Train: skip eval | Valid: time=  2.5s loss=1.656, TAw acc= 99.2% |
| Epoch  36, time= 44.5s | Train: skip eval | Valid: time=  2.6s loss=1.660, TAw acc= 99.2% |
| Epoch  37, time= 45.4s | Train: skip eval | Valid: time=  2.6s loss=1.660, TAw acc= 99.2% |
| Epoch  38, time= 45.4s | Train: skip eval | Valid: time=  2.6s loss=1.682, TAw acc= 99.2% |
| Epoch  39, time= 46.0s | Train: skip eval | Valid: time=  2.6s loss=1.681, TAw acc= 99.2% |
| Epoch  40, time= 46.9s | Train: skip eval | Valid: time=  2.5s loss=1.681, TAw acc= 99.2% |
| Epoch  41, time= 46.1s | Train: skip eval | Valid: time=  2.6s loss=1.657, TAw acc= 99.2% |
