[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 2 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 16.6s | Train: skip eval | Valid: time=  1.3s loss=1.362, TAw acc= 49.3% | *
| Epoch  28, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.196, TAw acc= 99.3% | *
| Epoch  29, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.212, TAw acc= 99.3% |
| Epoch  30, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.217, TAw acc= 99.3% |
| Epoch  31, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.212, TAw acc= 99.3% |
| Epoch  32, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.204, TAw acc= 99.3% |
| Epoch  33, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.258, TAw acc= 99.3% |
| Epoch  34, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=1.231, TAw acc= 99.3% |
| Epoch  35, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.228, TAw acc= 99.3% |
| Epoch  36, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.208, TAw acc= 99.3% |
| Epoch  37, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.217, TAw acc= 99.3% |
| Epoch  38, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.221, TAw acc= 99.3% |
| Epoch  39, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.231, TAw acc= 99.3% |
| Epoch  40, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.237, TAw acc= 99.3% |
| Epoch  41, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.220, TAw acc= 99.3% |
| Epoch  42, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.200, TAw acc= 99.3% |
| Epoch  43, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=1.207, TAw acc= 99.3% |
| Epoch  44, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.211, TAw acc= 99.3% |
| Epoch  45, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.238, TAw acc= 99.3% |
| Epoch  46, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.221, TAw acc= 99.3% |
| Epoch  47, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.206, TAw acc= 99.3% |
| Epoch  48, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.192, TAw acc=100.0% | *
| Epoch  49, time= 27.1s | Train: skip eval | Valid: time=  2.4s loss=1.199, TAw acc= 99.3% |
| Epoch  50, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.205, TAw acc= 99.3% |
| Epoch  51, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc=100.0% |
| Epoch  52, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc=100.0% |
| Epoch  53, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.195, TAw acc= 99.3% |
| Epoch  54, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.196, TAw acc=100.0% |
| Epoch  55, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.192, TAw acc=100.0% |
| Epoch  56, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.199, TAw acc= 99.3% |
| Epoch  57, time= 27.1s | Train: skip eval | Valid: time=  2.3s loss=1.196, TAw acc= 99.3% |
| Epoch  58, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.202, TAw acc= 99.3% |
| Epoch  59, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.210, TAw acc= 99.3% |
| Epoch  60, time= 27.2s | Train: skip eval | Valid: time=  2.3s loss=1.214, TAw acc= 99.3% |
| Epoch  61, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.207, TAw acc= 99.3% |
| Epoch  62, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.194, TAw acc=100.0% |
| Epoch  63, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.194, TAw acc=100.0% |
| Epoch  64, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=1.200, TAw acc= 99.3% |
| Epoch  65, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.193, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.2s | Train: loss=1.156, TAg acc= 62.5% |
| Epoch 100, time=  0.2s | Train: loss=1.662, TAg acc= 62.5% |
| Epoch 150, time=  0.3s | Train: loss=1.844, TAg acc= 50.0% |
| Epoch 200, time=  0.3s | Train: loss=1.229, TAg acc= 75.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.07274, beta=-0.70763
Stage 2: BiC training for Task 2: alpha=0.51033, beta=-1.14298
Stage 2: BiC training for Task 3: alpha=0.21986, beta=-0.72993
| Selected 32 train exemplars, time=  9.8s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.338 | TAw acc= 90.9%, forg=  5.4%| TAg acc= 63.5%, forg= 32.8% <<<
>>> Test on task  1 : loss=1.360 | TAw acc= 89.4%, forg=  8.0%| TAg acc= 30.4%, forg= -4.2% <<<
>>> Test on task  2 : loss=0.851 | TAw acc= 99.1%, forg=  0.5%| TAg acc= 96.2%, forg=  1.6% <<<
>>> Test on task  3 : loss=1.504 | TAw acc= 98.5%, forg=  0.0%| TAg acc= 48.5%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 10 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.576, TAw acc= 99.2% | *
| Epoch   2, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% | *
| Epoch   3, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.552, TAw acc= 99.2% |
| Epoch   4, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.551, TAw acc= 99.2% |
| Epoch   5, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% | *
| Epoch   6, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch   7, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% |
| Epoch   8, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.551, TAw acc= 99.2% |
| Epoch   9, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  10, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.552, TAw acc= 99.2% |
| Epoch  11, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.553, TAw acc= 99.2% |
| Epoch  12, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% |
| Epoch  13, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.561, TAw acc= 99.2% |
| Epoch  14, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.554, TAw acc= 99.2% |
| Epoch  15, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.562, TAw acc= 99.2% |
| Epoch  16, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=1.551, TAw acc= 99.2% |
| Epoch  17, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.554, TAw acc= 99.2% |
| Epoch  18, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.546, TAw acc= 99.2% | *
| Epoch  19, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  20, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 99.2% | *
| Epoch  21, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.553, TAw acc= 99.2% |
| Epoch  22, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc= 99.2% |
| Epoch  23, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.548, TAw acc= 99.2% |
| Epoch  24, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  25, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.597, TAw acc= 99.2% |
| Epoch  26, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 99.2% |
| Epoch  27, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.550, TAw acc= 99.2% |
| Epoch  28, time= 27.3s | Train: skip eval | Valid: time=  2.3s loss=1.547, TAw acc= 99.2% |
| Epoch  29, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc= 99.2% |
| Epoch  30, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.566, TAw acc= 99.2% |
| Epoch  31, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.546, TAw acc= 99.2% |
| Epoch  32, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 99.2% | *
| Epoch  33, time= 28.0s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.2% |
| Epoch  34, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  35, time= 27.2s | Train: skip eval | Valid: time=  2.4s loss=1.541, TAw acc= 99.2% |
| Epoch  36, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.552, TAw acc= 99.2% |
| Epoch  37, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc= 99.2% |
| Epoch  38, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 99.2% |
| Epoch  39, time= 27.4s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  40, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.564, TAw acc= 99.2% |
| Epoch  41, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.543, TAw acc= 99.2% |
| Epoch  42, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.551, TAw acc= 99.2% |
| Epoch  43, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.563, TAw acc= 99.2% |
| Epoch  44, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.541, TAw acc= 99.2% |
| Epoch  45, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.543, TAw acc= 99.2% |
| Epoch  46, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.540, TAw acc= 99.2% | *
| Epoch  47, time= 27.4s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.2% |
| Epoch  48, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.550, TAw acc= 99.2% |
| Epoch  49, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.548, TAw acc= 99.2% |
| Epoch  50, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.551, TAw acc= 99.2% |
| Epoch  51, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.563, TAw acc= 99.2% |
| Epoch  52, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.568, TAw acc= 99.2% |
| Epoch  53, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.548, TAw acc= 99.2% |
| Epoch  54, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.547, TAw acc= 99.2% |
| Epoch  55, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.550, TAw acc= 99.2% |
| Epoch  56, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.549, TAw acc= 99.2% |
| Epoch  57, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.548, TAw acc= 99.2% |
| Epoch  58, time= 27.9s | Train: skip eval | Valid: time=  2.3s loss=1.543, TAw acc= 99.2% |
| Epoch  59, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.547, TAw acc= 99.2% |
| Epoch  60, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.549, TAw acc= 99.2% |
| Epoch  61, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.543, TAw acc= 99.2% |
| Epoch  62, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.555, TAw acc= 99.2% |
| Epoch  63, time= 27.5s | Train: skip eval | Valid: time=  2.3s loss=1.555, TAw acc= 99.2% |
| Epoch  64, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.545, TAw acc= 99.2% |
| Epoch  65, time= 27.3s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 99.2% | *
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.357, TAg acc= 60.0% |
| Epoch 100, time=  0.3s | Train: loss=1.384, TAg acc= 50.0% |
| Epoch 150, time=  0.2s | Train: loss=1.336, TAg acc= 60.0% |
| Epoch 200, time=  0.3s | Train: loss=1.431, TAg acc= 50.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.07274, beta=-0.70763
Stage 2: BiC training for Task 2: alpha=0.51033, beta=-1.14298
Stage 2: BiC training for Task 3: alpha=0.21986, beta=-0.72993
Stage 2: BiC training for Task 4: alpha=0.28703, beta=-0.92266
| Selected 40 train exemplars, time=  9.9s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.411 | TAw acc= 89.7%, forg=  6.7%| TAg acc= 63.7%, forg= 32.7% <<<
>>> Test on task  1 : loss=1.674 | TAw acc= 75.0%, forg= 22.4%| TAg acc= 19.1%, forg= 11.3% <<<
>>> Test on task  2 : loss=0.805 | TAw acc= 97.1%, forg=  2.5%| TAg acc= 91.8%, forg=  6.0% <<<
>>> Test on task  3 : loss=1.729 | TAw acc= 98.9%, forg= -0.4%| TAg acc= 13.9%, forg= 34.7% <<<
>>> Test on task  4 : loss=1.738 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 88.7%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 12 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.936, TAw acc= 85.1% | *
| Epoch   2, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.898, TAw acc= 94.0% | *
| Epoch   3, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.880, TAw acc=100.0% | *
| Epoch   4, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.909, TAw acc= 91.0% |
| Epoch   5, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.869, TAw acc= 98.5% | *
| Epoch   6, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.864, TAw acc= 99.3% | *
| Epoch   7, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.862, TAw acc= 99.3% | *
| Epoch   8, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.872, TAw acc= 96.3% |
| Epoch   9, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.868, TAw acc= 97.8% |
| Epoch  10, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.867, TAw acc= 99.3% |
| Epoch  11, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.870, TAw acc= 98.5% |
| Epoch  12, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.880, TAw acc= 97.0% |
| Epoch  13, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.863, TAw acc=100.0% |
| Epoch  14, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.876, TAw acc= 97.0% |
| Epoch  15, time= 27.7s | Train: skip eval | Valid: time=  2.3s loss=1.868, TAw acc= 97.8% |
| Epoch  16, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.865, TAw acc= 97.8% |
| Epoch  17, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.860, TAw acc= 99.3% | *
| Epoch  18, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.863, TAw acc= 99.3% |
| Epoch  19, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.873, TAw acc= 99.3% |
| Epoch  20, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.869, TAw acc= 97.8% |
| Epoch  21, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.860, TAw acc=100.0% |
| Epoch  22, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.871, TAw acc= 99.3% |
| Epoch  23, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.856, TAw acc=100.0% | *
| Epoch  24, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.866, TAw acc= 99.3% |
| Epoch  25, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.867, TAw acc= 97.8% |
| Epoch  26, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.858, TAw acc= 98.5% |
| Epoch  27, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.867, TAw acc= 99.3% |
| Epoch  28, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.859, TAw acc=100.0% |
| Epoch  29, time= 27.6s | Train: skip eval | Valid: time=  2.3s loss=1.859, TAw acc= 99.3% |
| Epoch  30, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.856, TAw acc= 99.3% |
| Epoch  31, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.854, TAw acc=100.0% | *
| Epoch  32, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.856, TAw acc=100.0% |
| Epoch  33, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.858, TAw acc= 99.3% |
| Epoch  34, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.856, TAw acc=100.0% |
| Epoch  35, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.855, TAw acc=100.0% |
| Epoch  36, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.887, TAw acc= 99.3% |
| Epoch  37, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.869, TAw acc= 95.5% |
| Epoch  38, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.862, TAw acc=100.0% |
| Epoch  39, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.861, TAw acc=100.0% |
| Epoch  40, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.860, TAw acc=100.0% |
| Epoch  41, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.863, TAw acc= 98.5% |
| Epoch  42, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.868, TAw acc= 97.8% |
| Epoch  43, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.901, TAw acc= 98.5% |
| Epoch  44, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.886, TAw acc= 94.8% |
| Epoch  45, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.881, TAw acc= 97.8% |
| Epoch  46, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.921, TAw acc= 97.8% |
| Epoch  47, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.881, TAw acc= 99.3% |
| Epoch  48, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.863, TAw acc= 99.3% |
| Epoch  49, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.860, TAw acc= 99.3% |
| Epoch  50, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.864, TAw acc=100.0% |
| Epoch  51, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.865, TAw acc= 97.8% |
| Epoch  52, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.866, TAw acc= 99.3% |
| Epoch  53, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.864, TAw acc= 99.3% |
| Epoch  54, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.858, TAw acc=100.0% |
| Epoch  55, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.897, TAw acc= 92.5% |
| Epoch  56, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.863, TAw acc= 97.8% |
| Epoch  57, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=1.865, TAw acc= 97.8% |
| Epoch  58, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.856, TAw acc= 98.5% |
| Epoch  59, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.855, TAw acc=100.0% |
| Epoch  60, time= 27.8s | Train: skip eval | Valid: time=  2.4s loss=1.858, TAw acc= 99.3% |
| Epoch  61, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.873, TAw acc= 97.0% |
| Epoch  62, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.867, TAw acc= 99.3% |
| Epoch  63, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.860, TAw acc= 99.3% |
| Epoch  64, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.853, TAw acc=100.0% | *
| Epoch  65, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=1.874, TAw acc= 97.8% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=1.256, TAg acc= 58.3% |
| Epoch 100, time=  0.3s | Train: loss=1.174, TAg acc= 58.3% |
| Epoch 150, time=  0.3s | Train: loss=1.199, TAg acc= 58.3% |
| Epoch 200, time=  0.3s | Train: loss=1.233, TAg acc= 66.7% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.07274, beta=-0.70763
Stage 2: BiC training for Task 2: alpha=0.51033, beta=-1.14298
Stage 2: BiC training for Task 3: alpha=0.21986, beta=-0.72993
Stage 2: BiC training for Task 4: alpha=0.28703, beta=-0.92266
Stage 2: BiC training for Task 5: alpha=0.48985, beta=-0.72411
| Selected 48 train exemplars, time= 10.4s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=2.035 | TAw acc= 88.0%, forg=  8.3%| TAg acc= 40.5%, forg= 55.9% <<<
>>> Test on task  1 : loss=2.419 | TAw acc= 78.5%, forg= 18.9%| TAg acc=  1.1%, forg= 29.3% <<<
>>> Test on task  2 : loss=0.916 | TAw acc= 96.6%, forg=  3.1%| TAg acc= 76.4%, forg= 21.4% <<<
>>> Test on task  3 : loss=1.816 | TAw acc= 98.9%, forg=  0.0%| TAg acc= 42.3%, forg=  6.2% <<<
>>> Test on task  4 : loss=1.668 | TAw acc=100.0%, forg= -0.4%| TAg acc= 55.8%, forg= 32.8% <<<
>>> Test on task  5 : loss=1.907 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 98.0%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 14 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=2.015, TAw acc= 98.5% | *
| Epoch   2, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.958, TAw acc=100.0% | *
| Epoch   3, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.954, TAw acc= 99.2% | *
| Epoch   4, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.952, TAw acc= 99.2% | *
| Epoch   5, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.953, TAw acc= 99.2% |
| Epoch   6, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.952, TAw acc= 99.2% | *
| Epoch   7, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.959, TAw acc= 99.2% |
| Epoch   8, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.962, TAw acc= 98.5% |
| Epoch   9, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.951, TAw acc= 99.2% | *
| Epoch  10, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.954, TAw acc= 99.2% |
| Epoch  11, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.950, TAw acc= 99.2% | *
| Epoch  12, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.954, TAw acc= 99.2% |
| Epoch  13, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.951, TAw acc= 99.2% |
| Epoch  14, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.961, TAw acc= 98.5% |
| Epoch  15, time= 28.2s | Train: skip eval | Valid: time=  2.3s loss=1.957, TAw acc= 99.2% |
| Epoch  16, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.965, TAw acc= 99.2% |
| Epoch  17, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.960, TAw acc= 99.2% |
| Epoch  18, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.957, TAw acc= 99.2% |
| Epoch  19, time= 28.3s | Train: skip eval | Valid: time=  2.2s loss=1.961, TAw acc= 99.2% |
| Epoch  20, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.966, TAw acc= 97.7% |
| Epoch  21, time= 27.9s | Train: skip eval | Valid: time=  2.4s loss=1.959, TAw acc= 99.2% |
| Epoch  22, time= 27.7s | Train: skip eval | Valid: time=  2.4s loss=1.958, TAw acc= 99.2% |
| Epoch  23, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.959, TAw acc=100.0% |
| Epoch  24, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.948, TAw acc= 99.2% | *
| Epoch  25, time= 27.8s | Train: skip eval | Valid: time=  2.3s loss=1.951, TAw acc= 98.5% |
| Epoch  26, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=1.962, TAw acc= 99.2% |
| Epoch  27, time= 28.0s | Train: skip eval | Valid: time=  2.3s loss=1.950, TAw acc= 99.2% |
| Epoch  28, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.982, TAw acc= 97.7% |
| Epoch  29, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.956, TAw acc= 99.2% |
| Epoch  30, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.964, TAw acc= 98.5% |
| Epoch  31, time= 28.5s | Train: skip eval | Valid: time=  2.3s loss=1.962, TAw acc= 99.2% |
| Epoch  32, time= 27.6s | Train: skip eval | Valid: time=  2.4s loss=1.952, TAw acc=100.0% |
| Epoch  33, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=1.963, TAw acc=100.0% |
| Epoch  34, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.954, TAw acc= 99.2% |
| Epoch  35, time= 28.4s | Train: skip eval | Valid: time=  2.3s loss=1.952, TAw acc= 99.2% |
| Epoch  36, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.964, TAw acc= 99.2% |
| Epoch  37, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=1.962, TAw acc= 99.2% |
| Epoch  38, time= 27.5s | Train: skip eval | Valid: time=  2.4s loss=1.952, TAw acc= 98.5% |
| Epoch  39, time= 28.4s | Train: skip eval | Valid: time=  2.2s loss=1.955, TAw acc= 99.2% |
