[(0, 2, True), (1, 2, True), (2, 2, True), (3, 2, True), (4, 2, True), (5, 2, True), (6, 2, True), (7, 2, True), (8, 2, True), (9, 2, True)]
************************************************************************************************************
Task  0
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 4 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch  29, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=0.744, TAw acc=100.0% |
| Epoch  30, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=0.753, TAw acc= 99.3% |
| Epoch  31, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.735, TAw acc= 99.3% |
| Epoch  32, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.730, TAw acc=100.0% |
| Epoch  33, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.724, TAw acc=100.0% |
| Epoch  34, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.741, TAw acc=100.0% |
| Epoch  35, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.722, TAw acc=100.0% |
| Epoch  36, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.727, TAw acc=100.0% |
| Epoch  37, time= 28.6s | Train: skip eval | Valid: time=  2.3s loss=0.723, TAw acc=100.0% |
| Epoch  38, time= 28.5s | Train: skip eval | Valid: time=  2.4s loss=0.738, TAw acc= 99.3% |
| Epoch  39, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=0.744, TAw acc= 99.3% |
| Epoch  40, time= 28.2s | Train: skip eval | Valid: time=  2.4s loss=0.736, TAw acc= 99.3% |
| Epoch  41, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=0.732, TAw acc=100.0% |
| Epoch  42, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.725, TAw acc=100.0% |
| Epoch  43, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.734, TAw acc=100.0% |
| Epoch  44, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.726, TAw acc=100.0% |
| Epoch  45, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.714, TAw acc=100.0% | *
| Epoch  46, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.734, TAw acc=100.0% |
| Epoch  47, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=0.728, TAw acc=100.0% |
| Epoch  48, time= 28.3s | Train: skip eval | Valid: time=  2.3s loss=0.722, TAw acc=100.0% |
| Epoch  49, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=0.720, TAw acc=100.0% |
| Epoch  50, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=0.717, TAw acc=100.0% |
| Epoch  51, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=0.722, TAw acc=100.0% |
| Epoch  52, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=0.746, TAw acc=100.0% |
| Epoch  53, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.735, TAw acc=100.0% |
| Epoch  54, time= 29.0s | Train: skip eval | Valid: time=  2.4s loss=0.733, TAw acc=100.0% |
| Epoch  55, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.724, TAw acc=100.0% |
| Epoch  56, time= 28.9s | Train: skip eval | Valid: time=  2.4s loss=0.736, TAw acc=100.0% |
| Epoch  57, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=0.713, TAw acc=100.0% | *
| Epoch  58, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.731, TAw acc=100.0% |
| Epoch  59, time= 28.1s | Train: skip eval | Valid: time=  2.4s loss=0.732, TAw acc=100.0% |
| Epoch  60, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=0.720, TAw acc=100.0% |
| Epoch  61, time= 28.9s | Train: skip eval | Valid: time=  2.3s loss=0.727, TAw acc=100.0% |
| Epoch  62, time= 28.1s | Train: skip eval | Valid: time=  2.3s loss=0.729, TAw acc=100.0% |
| Epoch  63, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=0.720, TAw acc=100.0% |
| Epoch  64, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=0.720, TAw acc=100.0% |
| Epoch  65, time= 28.3s | Train: skip eval | Valid: time=  2.4s loss=0.723, TAw acc=100.0% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.3s | Train: loss=0.954, TAg acc= 62.5% |
| Epoch 100, time=  0.3s | Train: loss=0.754, TAg acc= 81.2% |
| Epoch 150, time=  0.3s | Train: loss=1.083, TAg acc= 43.8% |
| Epoch 200, time=  0.3s | Train: loss=0.984, TAg acc= 68.8% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15215, beta=-0.47370
Stage 2: BiC training for Task 2: alpha=0.82825, beta=-0.53634
Stage 2: BiC training for Task 3: alpha=0.49327, beta=-0.83605
| Selected 144 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.173 | TAw acc= 96.9%, forg=  0.7%| TAg acc= 65.2%, forg= 32.5% <<<
>>> Test on task  1 : loss=1.339 | TAw acc= 96.0%, forg=  1.1%| TAg acc= 47.0%, forg= 14.4% <<<
>>> Test on task  2 : loss=0.707 | TAw acc= 98.7%, forg=  0.7%| TAg acc= 96.6%, forg=  2.7% <<<
>>> Test on task  3 : loss=0.937 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 45.1%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  4
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 20 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.197, TAw acc= 99.2% | *
| Epoch   2, time= 28.4s | Train: skip eval | Valid: time=  2.4s loss=1.129, TAw acc= 99.2% | *
| Epoch   3, time= 28.7s | Train: skip eval | Valid: time=  2.4s loss=1.132, TAw acc= 99.2% |
| Epoch   4, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.114, TAw acc= 99.2% | *
| Epoch   5, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.115, TAw acc= 99.2% |
| Epoch   6, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.117, TAw acc= 99.2% |
| Epoch   7, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.114, TAw acc= 99.2% |
| Epoch   8, time= 29.6s | Train: skip eval | Valid: time=  2.4s loss=1.132, TAw acc= 99.2% |
| Epoch   9, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.113, TAw acc= 99.2% | *
| Epoch  10, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.107, TAw acc= 99.2% | *
| Epoch  11, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.129, TAw acc= 99.2% |
| Epoch  12, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.116, TAw acc= 99.2% |
| Epoch  13, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.130, TAw acc= 99.2% |
| Epoch  14, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.116, TAw acc= 99.2% |
| Epoch  15, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.117, TAw acc= 99.2% |
| Epoch  16, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.110, TAw acc= 99.2% |
| Epoch  17, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.113, TAw acc= 99.2% |
| Epoch  18, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.109, TAw acc= 99.2% |
| Epoch  19, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.105, TAw acc= 99.2% | *
| Epoch  20, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.121, TAw acc= 99.2% |
| Epoch  21, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.122, TAw acc= 99.2% |
| Epoch  22, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.127, TAw acc= 99.2% |
| Epoch  23, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.131, TAw acc= 99.2% |
| Epoch  24, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.101, TAw acc= 99.2% | *
| Epoch  25, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.099, TAw acc= 99.2% | *
| Epoch  26, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.115, TAw acc= 99.2% |
| Epoch  27, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.120, TAw acc= 99.2% |
| Epoch  28, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.106, TAw acc= 99.2% |
| Epoch  29, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.102, TAw acc= 99.2% |
| Epoch  30, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.137, TAw acc= 99.2% |
| Epoch  31, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.100, TAw acc= 99.2% |
| Epoch  32, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.130, TAw acc= 99.2% |
| Epoch  33, time= 29.4s | Train: skip eval | Valid: time=  2.4s loss=1.116, TAw acc= 99.2% |
| Epoch  34, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.119, TAw acc= 99.2% |
| Epoch  35, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.115, TAw acc= 99.2% |
| Epoch  36, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.132, TAw acc= 99.2% |
| Epoch  37, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.115, TAw acc= 99.2% |
| Epoch  38, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.113, TAw acc= 99.2% |
| Epoch  39, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.127, TAw acc= 99.2% |
| Epoch  40, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.098, TAw acc= 99.2% | *
| Epoch  41, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.134, TAw acc= 99.2% |
| Epoch  42, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.118, TAw acc= 99.2% |
| Epoch  43, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.116, TAw acc= 99.2% |
| Epoch  44, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.113, TAw acc= 99.2% |
| Epoch  45, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.108, TAw acc= 99.2% |
| Epoch  46, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.103, TAw acc= 99.2% |
| Epoch  47, time= 29.9s | Train: skip eval | Valid: time=  2.3s loss=1.124, TAw acc= 99.2% |
| Epoch  48, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.101, TAw acc= 99.2% |
| Epoch  49, time= 29.1s | Train: skip eval | Valid: time=  2.3s loss=1.111, TAw acc= 99.2% |
| Epoch  50, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.095, TAw acc= 99.2% | *
| Epoch  51, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.111, TAw acc= 99.2% |
| Epoch  52, time= 29.1s | Train: skip eval | Valid: time=  2.4s loss=1.129, TAw acc= 99.2% |
| Epoch  53, time= 29.3s | Train: skip eval | Valid: time=  2.4s loss=1.107, TAw acc= 99.2% |
| Epoch  54, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.102, TAw acc= 99.2% |
| Epoch  55, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.136, TAw acc= 99.2% |
| Epoch  56, time= 29.8s | Train: skip eval | Valid: time=  2.3s loss=1.124, TAw acc= 99.2% |
| Epoch  57, time= 29.2s | Train: skip eval | Valid: time=  2.3s loss=1.118, TAw acc= 99.2% |
| Epoch  58, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.103, TAw acc= 99.2% |
| Epoch  59, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.103, TAw acc= 99.2% |
| Epoch  60, time= 29.2s | Train: skip eval | Valid: time=  2.4s loss=1.108, TAw acc= 99.2% |
| Epoch  61, time= 28.8s | Train: skip eval | Valid: time=  2.4s loss=1.132, TAw acc= 99.2% |
| Epoch  62, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.115, TAw acc= 99.2% |
| Epoch  63, time= 29.4s | Train: skip eval | Valid: time=  2.3s loss=1.104, TAw acc= 99.2% |
| Epoch  64, time= 29.8s | Train: skip eval | Valid: time=  2.4s loss=1.110, TAw acc= 99.2% |
| Epoch  65, time= 29.6s | Train: skip eval | Valid: time=  2.3s loss=1.112, TAw acc= 99.2% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.871, TAg acc= 70.0% |
| Epoch 100, time=  0.4s | Train: loss=0.585, TAg acc= 80.0% |
| Epoch 150, time=  0.4s | Train: loss=1.136, TAg acc= 70.0% |
| Epoch 200, time=  0.4s | Train: loss=0.579, TAg acc= 80.0% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15215, beta=-0.47370
Stage 2: BiC training for Task 2: alpha=0.82825, beta=-0.53634
Stage 2: BiC training for Task 3: alpha=0.49327, beta=-0.83605
Stage 2: BiC training for Task 4: alpha=0.66644, beta=-0.51243
| Selected 180 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.292 | TAw acc= 95.6%, forg=  2.0%| TAg acc= 64.2%, forg= 33.4% <<<
>>> Test on task  1 : loss=1.451 | TAw acc= 94.9%, forg=  2.2%| TAg acc= 52.5%, forg=  8.9% <<<
>>> Test on task  2 : loss=0.698 | TAw acc= 98.4%, forg=  1.1%| TAg acc= 88.6%, forg= 10.7% <<<
>>> Test on task  3 : loss=0.931 | TAw acc= 99.8%, forg= -0.2%| TAg acc= 79.6%, forg=-34.5% <<<
>>> Test on task  4 : loss=1.183 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 95.4%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  5
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 24 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.590, TAw acc= 86.6% | *
| Epoch   2, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.480, TAw acc= 91.0% | *
| Epoch   3, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.548, TAw acc= 97.8% |
| Epoch   4, time= 29.7s | Train: skip eval | Valid: time=  2.3s loss=1.504, TAw acc= 94.0% |
| Epoch   5, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.473, TAw acc= 96.3% | *
| Epoch   6, time= 30.0s | Train: skip eval | Valid: time=  2.4s loss=1.527, TAw acc= 94.0% |
| Epoch   7, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.446, TAw acc= 97.0% | *
| Epoch   8, time= 30.0s | Train: skip eval | Valid: time=  2.3s loss=1.453, TAw acc= 97.8% |
| Epoch   9, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.474, TAw acc= 97.0% |
| Epoch  10, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.457, TAw acc= 97.8% |
| Epoch  11, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 96.3% |
| Epoch  12, time= 29.5s | Train: skip eval | Valid: time=  2.4s loss=1.481, TAw acc= 97.0% |
| Epoch  13, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.487, TAw acc= 97.8% |
| Epoch  14, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.447, TAw acc= 95.5% |
| Epoch  15, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.451, TAw acc= 96.3% |
| Epoch  16, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.450, TAw acc= 96.3% |
| Epoch  17, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.453, TAw acc= 95.5% |
| Epoch  18, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.459, TAw acc= 98.5% |
| Epoch  19, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.539, TAw acc= 96.3% |
| Epoch  20, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.475, TAw acc= 93.3% |
| Epoch  21, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.482, TAw acc= 94.8% |
| Epoch  22, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.492, TAw acc= 88.8% |
| Epoch  23, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.522, TAw acc= 94.8% |
| Epoch  24, time= 30.2s | Train: skip eval | Valid: time=  2.4s loss=1.438, TAw acc= 98.5% | *
| Epoch  25, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc= 97.0% |
| Epoch  26, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.449, TAw acc= 98.5% |
| Epoch  27, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc= 97.8% |
| Epoch  28, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.456, TAw acc= 96.3% |
| Epoch  29, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.461, TAw acc= 99.3% |
| Epoch  30, time= 30.3s | Train: skip eval | Valid: time=  2.4s loss=1.509, TAw acc= 98.5% |
| Epoch  31, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.459, TAw acc= 94.0% |
| Epoch  32, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc= 98.5% |
| Epoch  33, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.491, TAw acc= 95.5% |
| Epoch  34, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.450, TAw acc=100.0% |
| Epoch  35, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.435, TAw acc= 99.3% | *
| Epoch  36, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.447, TAw acc= 98.5% |
| Epoch  37, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.440, TAw acc=100.0% |
| Epoch  38, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.448, TAw acc= 99.3% |
| Epoch  39, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.467, TAw acc= 98.5% |
| Epoch  40, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.457, TAw acc= 98.5% |
| Epoch  41, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc= 97.8% |
| Epoch  42, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.458, TAw acc= 98.5% |
| Epoch  43, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.443, TAw acc= 99.3% |
| Epoch  44, time= 30.7s | Train: skip eval | Valid: time=  2.3s loss=1.459, TAw acc= 97.0% |
| Epoch  45, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=1.468, TAw acc= 99.3% |
| Epoch  46, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.465, TAw acc= 99.3% |
| Epoch  47, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.452, TAw acc= 98.5% |
| Epoch  48, time= 29.9s | Train: skip eval | Valid: time=  2.4s loss=1.463, TAw acc= 97.8% |
| Epoch  49, time= 30.8s | Train: skip eval | Valid: time=  2.3s loss=1.442, TAw acc= 98.5% |
| Epoch  50, time= 30.4s | Train: skip eval | Valid: time=  2.4s loss=1.503, TAw acc= 94.0% |
| Epoch  51, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.437, TAw acc= 99.3% |
| Epoch  52, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.431, TAw acc= 99.3% | *
| Epoch  53, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.433, TAw acc= 99.3% |
| Epoch  54, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.434, TAw acc=100.0% |
| Epoch  55, time= 30.5s | Train: skip eval | Valid: time=  2.3s loss=1.448, TAw acc= 97.0% |
| Epoch  56, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.444, TAw acc= 99.3% |
| Epoch  57, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 97.0% |
| Epoch  58, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.446, TAw acc= 98.5% |
| Epoch  59, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.454, TAw acc= 97.8% |
| Epoch  60, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.444, TAw acc= 97.0% |
| Epoch  61, time= 30.2s | Train: skip eval | Valid: time=  2.3s loss=1.468, TAw acc= 97.8% |
| Epoch  62, time= 30.5s | Train: skip eval | Valid: time=  2.4s loss=1.443, TAw acc= 98.5% |
| Epoch  63, time= 29.7s | Train: skip eval | Valid: time=  2.4s loss=1.455, TAw acc= 97.0% |
| Epoch  64, time= 30.1s | Train: skip eval | Valid: time=  2.4s loss=1.442, TAw acc= 97.0% |
| Epoch  65, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.449, TAw acc= 98.5% |
Stage 2: Training bias correction layers
| Epoch  50, time=  0.4s | Train: loss=0.564, TAg acc= 83.3% |
| Epoch 100, time=  0.4s | Train: loss=0.497, TAg acc= 87.5% |
| Epoch 150, time=  0.4s | Train: loss=0.667, TAg acc= 87.5% |
| Epoch 200, time=  0.4s | Train: loss=0.716, TAg acc= 83.3% |
Stage 2: BiC training for Task 0: alpha=1.00000, beta=0.00000
Stage 2: BiC training for Task 1: alpha=0.15215, beta=-0.47370
Stage 2: BiC training for Task 2: alpha=0.82825, beta=-0.53634
Stage 2: BiC training for Task 3: alpha=0.49327, beta=-0.83605
Stage 2: BiC training for Task 4: alpha=0.66644, beta=-0.51243
Stage 2: BiC training for Task 5: alpha=0.47103, beta=-0.38870
| Selected 216 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.609 | TAw acc= 95.1%, forg=  2.5%| TAg acc= 55.9%, forg= 41.7% <<<
>>> Test on task  1 : loss=1.257 | TAw acc= 95.8%, forg=  1.3%| TAg acc= 62.8%, forg= -1.5% <<<
>>> Test on task  2 : loss=0.657 | TAw acc= 98.2%, forg=  1.3%| TAg acc= 87.8%, forg= 11.4% <<<
>>> Test on task  3 : loss=0.889 | TAw acc= 99.6%, forg=  0.2%| TAg acc= 82.1%, forg= -2.6% <<<
>>> Test on task  4 : loss=1.166 | TAw acc= 99.8%, forg= -0.4%| TAg acc= 90.7%, forg=  4.7% <<<
>>> Test on task  5 : loss=1.592 | TAw acc= 97.8%, forg=  0.0%| TAg acc= 84.6%, forg=  0.0% <<<
Save at results/ntu_bic
************************************************************************************************************
Task  6
************************************************************************************************************
Stage 0: Select exemplars from validation
 > Selected 28 validation exemplars, time=  0.0s
Stage 1: Training model with distillation
| Epoch   1, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=1.682, TAw acc= 98.5% | *
| Epoch   2, time= 31.1s | Train: skip eval | Valid: time=  2.3s loss=1.567, TAw acc= 99.2% | *
| Epoch   3, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.593, TAw acc= 99.2% |
| Epoch   4, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.596, TAw acc= 99.2% |
| Epoch   5, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.573, TAw acc= 99.2% |
| Epoch   6, time= 30.3s | Train: skip eval | Valid: time=  2.3s loss=1.563, TAw acc= 99.2% | *
| Epoch   7, time= 30.6s | Train: skip eval | Valid: time=  2.4s loss=1.628, TAw acc= 99.2% |
| Epoch   8, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=1.607, TAw acc= 98.5% |
| Epoch   9, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.641, TAw acc= 98.5% |
| Epoch  10, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.570, TAw acc= 98.5% |
| Epoch  11, time= 31.1s | Train: skip eval | Valid: time=  2.4s loss=1.572, TAw acc= 99.2% |
| Epoch  12, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.580, TAw acc= 99.2% |
| Epoch  13, time= 31.3s | Train: skip eval | Valid: time=  2.4s loss=1.588, TAw acc= 99.2% |
| Epoch  14, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.572, TAw acc= 99.2% |
| Epoch  15, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.659, TAw acc= 98.5% |
| Epoch  16, time= 31.3s | Train: skip eval | Valid: time=  2.3s loss=1.634, TAw acc= 99.2% |
| Epoch  17, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.606, TAw acc= 99.2% |
| Epoch  18, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.732, TAw acc= 97.7% |
| Epoch  19, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.629, TAw acc= 99.2% |
| Epoch  20, time= 31.2s | Train: skip eval | Valid: time=  2.3s loss=1.594, TAw acc= 98.5% |
| Epoch  21, time= 31.7s | Train: skip eval | Valid: time=  2.4s loss=1.595, TAw acc= 99.2% |
| Epoch  22, time= 30.6s | Train: skip eval | Valid: time=  2.3s loss=1.567, TAw acc= 98.5% |
| Epoch  23, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.573, TAw acc= 99.2% |
| Epoch  24, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.647, TAw acc= 97.0% |
| Epoch  25, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.642, TAw acc= 99.2% |
| Epoch  26, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.603, TAw acc= 99.2% |
| Epoch  27, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.586, TAw acc= 99.2% |
| Epoch  28, time= 31.0s | Train: skip eval | Valid: time=  2.3s loss=1.577, TAw acc= 99.2% |
| Epoch  29, time= 31.4s | Train: skip eval | Valid: time=  2.4s loss=1.670, TAw acc= 98.5% |
| Epoch  30, time= 30.4s | Train: skip eval | Valid: time=  2.3s loss=1.610, TAw acc= 99.2% |
| Epoch  31, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.607, TAw acc= 98.5% |
| Epoch  32, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.605, TAw acc= 99.2% |
| Epoch  33, time= 30.7s | Train: skip eval | Valid: time=  2.4s loss=1.588, TAw acc= 99.2% |
| Epoch  34, time= 31.5s | Train: skip eval | Valid: time=  2.3s loss=1.599, TAw acc= 99.2% |
| Epoch  35, time= 30.8s | Train: skip eval | Valid: time=  2.4s loss=1.574, TAw acc= 99.2% |
| Epoch  36, time= 31.5s | Train: skip eval | Valid: time=  2.4s loss=1.581, TAw acc= 99.2% |
| Epoch  37, time= 30.9s | Train: skip eval | Valid: time=  2.3s loss=1.576, TAw acc= 99.2% |
| Epoch  38, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.568, TAw acc= 99.2% |
| Epoch  39, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.577, TAw acc= 98.5% |
| Epoch  40, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.627, TAw acc= 98.5% |
| Epoch  41, time= 31.4s | Train: skip eval | Valid: time=  2.3s loss=1.615, TAw acc= 98.5% | lr=1.0e+00
